 ,Area,Mean,Min,Max
1152,1.006,255,255,255
1153,2.264,255,255,255
1154,1.510,255,255,255
1155,1.006,255,255,255
1156,1.761,255,255,255
1157,1.761,255,255,255
1158,2.264,255,255,255
1159,1.510,255,255,255
1160,1.761,255,255,255
1161,1.510,255,255,255
1162,2.013,255,255,255
1163,1.258,255,255,255
1164,1.510,255,255,255
1165,1.510,255,255,255
1166,1.006,255,255,255
1167,1.006,255,255,255
1168,1.258,255,255,255
1169,1.006,255,255,255
1170,1.510,255,255,255
1171,2.264,255,255,255
1172,1.006,255,255,255
1173,1.258,255,255,255
1174,2.013,255,255,255
1175,1.006,255,255,255
1176,1.510,255,255,255
1177,1.761,255,255,255
1178,2.264,255,255,255
1179,1.761,255,255,255
1180,1.258,255,255,255
1181,1.510,255,255,255
1182,1.258,255,255,255
1183,1.761,255,255,255
1184,1.006,255,255,255
1185,1.510,255,255,255
1186,1.006,255,255,255
1187,1.761,255,255,255
1188,1.006,255,255,255
1189,1.258,255,255,255
1190,1.510,255,255,255
1191,1.761,255,255,255
1192,1.510,255,255,255
1193,1.006,255,255,255
1194,2.013,255,255,255
1195,1.258,255,255,255
1196,1.258,255,255,255
1197,1.006,255,255,255
1198,3.019,255,255,255
1199,1.510,255,255,255
1200,1.510,255,255,255
1201,1.510,255,255,255
1202,1.761,255,255,255
1203,1.761,255,255,255
1204,1.006,255,255,255
1205,1.761,255,255,255
1206,1.510,255,255,255
1207,1.510,255,255,255
1208,1.258,255,255,255
1209,1.258,255,255,255
1210,2.013,255,255,255
1211,1.006,255,255,255
1212,1.510,255,255,255
1213,1.006,255,255,255
1214,1.510,255,255,255
1215,1.258,255,255,255
1216,1.510,255,255,255
1217,1.510,255,255,255
1218,1.510,255,255,255
1219,1.510,255,255,255
1220,1.258,255,255,255
1221,2.013,255,255,255
1222,1.761,255,255,255
1223,2.013,255,255,255
1224,1.258,255,255,255
1225,1.006,255,255,255
1226,1.510,255,255,255
1227,1.510,255,255,255
1228,1.510,255,255,255
1229,1.761,255,255,255
1230,1.006,255,255,255
1231,1.006,255,255,255
1232,1.006,255,255,255
1233,2.013,255,255,255
1234,1.006,255,255,255
1235,1.006,255,255,255
1236,1.258,255,255,255
1237,1.510,255,255,255
1238,1.006,255,255,255
1239,1.510,255,255,255
1240,1.006,255,255,255
1241,1.761,255,255,255
1242,1.258,255,255,255
1243,2.516,255,255,255
1244,1.006,255,255,255
1245,1.761,255,255,255
1246,2.013,255,255,255
1247,1.006,255,255,255
1248,1.510,255,255,255
1249,1.761,255,255,255
1250,1.006,255,255,255
1251,1.761,255,255,255
1252,1.006,255,255,255
1253,1.258,255,255,255
1254,1.258,255,255,255
1255,1.510,255,255,255
1256,2.516,255,255,255
1257,3.019,255,255,255
1258,1.006,255,255,255
1259,1.258,255,255,255
1260,1.006,255,255,255
1261,1.761,255,255,255
1262,2.013,255,255,255
1263,1.761,255,255,255
1264,1.761,255,255,255
1265,1.761,255,255,255
1266,1.510,255,255,255
1267,1.006,255,255,255
1268,2.013,255,255,255
1269,1.006,255,255,255
1270,2.013,255,255,255
1271,1.510,255,255,255
1272,1.510,255,255,255
1273,1.761,255,255,255
1274,1.006,255,255,255
1275,1.006,255,255,255
1276,1.258,255,255,255
1277,1.761,255,255,255
1278,1.258,255,255,255
1279,1.510,255,255,255
1280,1.761,255,255,255
1281,1.761,255,255,255
1282,1.006,255,255,255
1283,2.264,255,255,255
1284,1.258,255,255,255
1285,1.006,255,255,255
1286,1.258,255,255,255
1287,1.006,255,255,255
1288,1.258,255,255,255
1289,1.258,255,255,255
1290,2.013,255,255,255
1291,1.258,255,255,255
1292,1.258,255,255,255
1293,2.013,255,255,255
1294,1.006,255,255,255
1295,1.510,255,255,255
1296,1.510,255,255,255
1297,1.258,255,255,255
1298,1.006,255,255,255
1299,1.258,255,255,255
1300,2.264,255,255,255
1301,1.006,255,255,255
1302,1.258,255,255,255
1303,1.258,255,255,255
1304,2.264,255,255,255
1305,1.258,255,255,255
1306,1.258,255,255,255
1307,2.516,255,255,255
1308,1.510,255,255,255
1309,1.258,255,255,255
1310,2.264,255,255,255
1311,1.510,255,255,255
1312,2.264,255,255,255
1313,1.006,255,255,255
1314,1.006,255,255,255
1315,1.006,255,255,255
1316,1.258,255,255,255
1317,1.761,255,255,255
1318,1.006,255,255,255
1319,1.006,255,255,255
1320,1.006,255,255,255
1321,1.761,255,255,255
1322,1.510,255,255,255
1323,1.258,255,255,255
1324,2.013,255,255,255
1325,1.510,255,255,255
1326,1.761,255,255,255
1327,2.013,255,255,255
1328,1.006,255,255,255
1329,1.006,255,255,255
1330,1.258,255,255,255
1331,2.013,255,255,255
1332,1.006,255,255,255
1333,1.510,255,255,255
1334,1.006,255,255,255
1335,1.006,255,255,255
1336,1.761,255,255,255
1337,1.006,255,255,255
1338,1.006,255,255,255
1339,2.013,255,255,255
1340,1.761,255,255,255
1341,1.258,255,255,255
1342,1.006,255,255,255
1343,2.264,255,255,255
1344,1.761,255,255,255
1345,1.258,255,255,255
1346,2.013,255,255,255
1347,1.510,255,255,255
1348,2.264,255,255,255
1349,1.258,255,255,255
1350,1.006,255,255,255
1351,1.510,255,255,255
1352,1.006,255,255,255
1353,1.006,255,255,255
1354,1.006,255,255,255
1355,1.006,255,255,255
1356,2.264,255,255,255
1357,1.006,255,255,255
1358,1.258,255,255,255
1359,1.510,255,255,255
1360,1.258,255,255,255
1361,2.013,255,255,255
1362,1.258,255,255,255
1363,1.761,255,255,255
1364,4.277,255,255,255
1365,2.768,255,255,255
1366,2.516,255,255,255
1367,2.516,255,255,255
1368,2.264,255,255,255
1369,1.006,255,255,255
1370,2.013,255,255,255
1371,2.516,255,255,255
1372,1.510,255,255,255
1373,1.761,255,255,255
1374,1.761,255,255,255
1375,1.510,255,255,255
1376,1.006,255,255,255
1377,2.013,255,255,255
1378,1.761,255,255,255
1379,10.567,255,255,255
1380,1.006,255,255,255
1381,1.761,255,255,255
1382,1.510,255,255,255
1383,1.006,255,255,255
1384,1.258,255,255,255
1385,1.258,255,255,255
1386,2.013,255,255,255
1387,2.516,255,255,255
1388,4.277,255,255,255
1389,1.510,255,255,255
1390,2.264,255,255,255
1391,1.510,255,255,255
1392,1.006,255,255,255
1393,1.006,255,255,255
1394,2.013,255,255,255
1395,1.258,255,255,255
1396,1.510,255,255,255
1397,1.006,255,255,255
1398,1.510,255,255,255
1399,2.013,255,255,255
1400,1.258,255,255,255
1401,1.258,255,255,255
1402,1.510,255,255,255
1403,1.761,255,255,255
1404,2.013,255,255,255
1405,1.761,255,255,255
1406,2.516,255,255,255
1407,1.006,255,255,255
1408,1.510,255,255,255
1409,1.006,255,255,255
1410,1.258,255,255,255
1411,1.510,255,255,255
1412,1.006,255,255,255
1413,2.013,255,255,255
1414,2.013,255,255,255
1415,1.006,255,255,255
1416,1.761,255,255,255
1417,1.510,255,255,255
1418,1.761,255,255,255
1419,1.761,255,255,255
1420,1.258,255,255,255
1421,1.006,255,255,255
1422,1.510,255,255,255
1423,1.006,255,255,255
1424,1.761,255,255,255
1425,1.006,255,255,255
1426,1.258,255,255,255
1427,1.006,255,255,255
1428,2.516,255,255,255
1429,1.006,255,255,255
1430,1.510,255,255,255
1431,1.510,255,255,255
1432,1.006,255,255,255
1433,1.258,255,255,255
1434,1.006,255,255,255
1435,1.761,255,255,255
1436,1.510,255,255,255
1437,1.761,255,255,255
1438,2.264,255,255,255
1439,1.510,255,255,255
1440,1.258,255,255,255
1441,1.510,255,255,255
1442,1.006,255,255,255
1443,1.510,255,255,255
1444,1.761,255,255,255
1445,1.761,255,255,255
1446,1.258,255,255,255
1447,1.510,255,255,255
1448,1.006,255,255,255
1449,1.510,255,255,255
1450,1.761,255,255,255
1451,1.761,255,255,255
1452,1.510,255,255,255
1453,2.013,255,255,255
1454,1.761,255,255,255
1455,1.510,255,255,255
1456,2.013,255,255,255
1457,1.258,255,255,255
1458,1.761,255,255,255
1459,1.258,255,255,255
1460,1.761,255,255,255
1461,1.258,255,255,255
1462,1.510,255,255,255
1463,1.258,255,255,255
1464,1.006,255,255,255
1465,1.761,255,255,255
1466,1.761,255,255,255
1467,1.006,255,255,255
1468,1.006,255,255,255
1469,1.006,255,255,255
1470,1.761,255,255,255
1471,1.510,255,255,255
1472,1.006,255,255,255
1473,1.006,255,255,255
1474,1.761,255,255,255
1475,1.258,255,255,255
1476,1.761,255,255,255
1477,1.006,255,255,255
1478,2.013,255,255,255
1479,2.013,255,255,255
1480,1.006,255,255,255
1481,1.761,255,255,255
1482,1.006,255,255,255
1483,1.006,255,255,255
1484,1.761,255,255,255
1485,1.006,255,255,255
1486,1.006,255,255,255
1487,1.761,255,255,255
1488,2.013,255,255,255
1489,1.761,255,255,255
1490,1.258,255,255,255
1491,1.258,255,255,255
1492,1.006,255,255,255
1493,1.761,255,255,255
1494,1.258,255,255,255
1495,1.761,255,255,255
1496,1.510,255,255,255
1497,1.258,255,255,255
1498,1.006,255,255,255
1499,1.510,255,255,255
1500,1.510,255,255,255
1501,1.258,255,255,255
1502,2.013,255,255,255
1503,1.761,255,255,255
1504,2.013,255,255,255
1505,1.006,255,255,255
1506,1.258,255,255,255
1507,2.264,255,255,255
1508,1.006,255,255,255
1509,3.019,255,255,255
1510,2.264,255,255,255
1511,1.510,255,255,255
1512,1.761,255,255,255
1513,1.006,255,255,255
1514,1.006,255,255,255
1515,1.006,255,255,255
1516,2.264,255,255,255
1517,1.006,255,255,255
1518,1.006,255,255,255
1519,1.006,255,255,255
1520,2.516,255,255,255
1521,1.510,255,255,255
1522,2.013,255,255,255
1523,1.006,255,255,255
1524,1.510,255,255,255
1525,2.013,255,255,255
1526,1.510,255,255,255
1527,1.006,255,255,255
1528,1.510,255,255,255
1529,1.006,255,255,255
1530,2.768,255,255,255
1531,1.258,255,255,255
1532,1.006,255,255,255
1533,1.761,255,255,255
1534,3.019,255,255,255
1535,1.761,255,255,255
1536,3.522,255,255,255
1537,2.264,255,255,255
1538,1.761,255,255,255
1539,2.264,255,255,255
1540,1.258,255,255,255
1541,1.761,255,255,255
1542,8.554,255,255,255
1543,1.510,255,255,255
1544,1.258,255,255,255
1545,1.761,255,255,255
1546,1.258,255,255,255
1547,1.258,255,255,255
1548,1.761,255,255,255
1549,1.510,255,255,255
1550,2.013,255,255,255
1551,1.510,255,255,255
1552,1.258,255,255,255
1553,1.761,255,255,255
1554,2.013,255,255,255
1555,1.258,255,255,255
1556,1.258,255,255,255
1557,2.516,255,255,255
1558,1.510,255,255,255
1559,1.258,255,255,255
1560,1.258,255,255,255
1561,1.006,255,255,255
1562,1.258,255,255,255
1563,1.258,255,255,255
1564,2.264,255,255,255
1565,1.761,255,255,255
1566,1.006,255,255,255
1567,1.006,255,255,255
1568,1.006,255,255,255
1569,1.258,255,255,255
1570,1.006,255,255,255
1571,1.258,255,255,255
1572,2.013,255,255,255
1573,2.013,255,255,255
1574,1.761,255,255,255
1575,1.510,255,255,255
1576,2.013,255,255,255
1577,1.761,255,255,255
1578,1.510,255,255,255
1579,2.013,255,255,255
1580,1.258,255,255,255
1581,1.761,255,255,255
1582,1.258,255,255,255
1583,1.006,255,255,255
1584,1.258,255,255,255
1585,1.761,255,255,255
1586,1.258,255,255,255
1587,2.264,255,255,255
1588,1.006,255,255,255
1589,1.761,255,255,255
1590,1.761,255,255,255
1591,1.006,255,255,255
1592,1.761,255,255,255
1593,1.258,255,255,255
1594,1.258,255,255,255
1595,1.258,255,255,255
1596,1.761,255,255,255
1597,1.006,255,255,255
1598,1.006,255,255,255
1599,1.258,255,255,255
1600,1.258,255,255,255
1601,1.258,255,255,255
1602,1.006,255,255,255
1603,1.258,255,255,255
1604,1.761,255,255,255
1605,1.006,255,255,255
1606,1.006,255,255,255
1607,1.006,255,255,255
1608,2.013,255,255,255
1609,1.258,255,255,255
1610,2.516,255,255,255
1611,1.258,255,255,255
1612,1.510,255,255,255
1613,1.761,255,255,255
1614,1.510,255,255,255
1615,1.258,255,255,255
1616,1.510,255,255,255
1617,1.006,255,255,255
1618,1.510,255,255,255
1619,2.013,255,255,255
1620,1.761,255,255,255
1621,2.013,255,255,255
1622,2.264,255,255,255
1623,1.510,255,255,255
1624,2.768,255,255,255
1625,2.013,255,255,255
1626,1.761,255,255,255
1627,2.013,255,255,255
1628,1.510,255,255,255
1629,2.264,255,255,255
1630,1.510,255,255,255
1631,2.013,255,255,255
1632,2.516,255,255,255
1633,1.510,255,255,255
1634,1.510,255,255,255
1635,1.258,255,255,255
1636,1.258,255,255,255
1637,1.258,255,255,255
1638,1.510,255,255,255
1639,2.264,255,255,255
1640,1.510,255,255,255
1641,1.761,255,255,255
1642,1.510,255,255,255
1643,1.258,255,255,255
1644,2.264,255,255,255
1645,1.258,255,255,255
1646,3.271,255,255,255
1647,2.516,255,255,255
1648,1.258,255,255,255
1649,1.006,255,255,255
1650,1.761,255,255,255
1651,1.006,255,255,255
1652,1.258,255,255,255
1653,1.510,255,255,255
1654,1.510,255,255,255
1655,1.006,255,255,255
1656,1.258,255,255,255
1657,1.258,255,255,255
1658,1.258,255,255,255
1659,2.013,255,255,255
1660,1.006,255,255,255
1661,1.761,255,255,255
1662,1.510,255,255,255
1663,1.510,255,255,255
1664,1.761,255,255,255
1665,1.258,255,255,255
1666,2.264,255,255,255
1667,1.258,255,255,255
1668,2.013,255,255,255
1669,1.258,255,255,255
1670,2.264,255,255,255
1671,1.258,255,255,255
1672,1.510,255,255,255
1673,1.006,255,255,255
1674,1.006,255,255,255
1675,2.264,255,255,255
1676,2.768,255,255,255
1677,1.258,255,255,255
1678,1.258,255,255,255
1679,1.258,255,255,255
1680,1.761,255,255,255
1681,1.258,255,255,255
1682,1.258,255,255,255
1683,1.006,255,255,255
1684,1.006,255,255,255
