 ,Area,Mean,Min,Max
1,6.542,255,255,255
2,5.032,255,255,255
3,3.522,255,255,255
4,5.535,255,255,255
5,4.026,255,255,255
6,4.780,255,255,255
7,5.787,255,255,255
8,3.271,255,255,255
9,5.787,255,255,255
10,6.542,255,255,255
11,4.780,255,255,255
12,7.800,255,255,255
13,3.522,255,255,255
14,4.780,255,255,255
15,6.793,255,255,255
16,6.542,255,255,255
17,3.522,255,255,255
18,5.284,255,255,255
19,3.774,255,255,255
20,11.070,255,255,255
21,3.271,255,255,255
22,5.032,255,255,255
