 ,Area,Mean,Min,Max
9307,1.510,255,255,255
9308,5.032,255,255,255
9309,7.296,255,255,255
9310,1.761,255,255,255
9311,11.825,255,255,255
9312,2.768,255,255,255
9313,1.006,255,255,255
9314,2.013,255,255,255
9315,2.768,255,255,255
9316,1.006,255,255,255
9317,1.258,255,255,255
9318,1.258,255,255,255
9319,1.258,255,255,255
9320,2.013,255,255,255
9321,1.258,255,255,255
9322,1.510,255,255,255
9323,1.510,255,255,255
9324,1.258,255,255,255
9325,1.510,255,255,255
9326,1.006,255,255,255
9327,1.006,255,255,255
9328,1.761,255,255,255
9329,1.761,255,255,255
9330,1.006,255,255,255
9331,2.516,255,255,255
9332,3.271,255,255,255
9333,2.516,255,255,255
9334,3.019,255,255,255
9335,1.258,255,255,255
9336,1.258,255,255,255
9337,2.768,255,255,255
9338,3.019,255,255,255
9339,1.258,255,255,255
9340,4.277,255,255,255
9341,1.006,255,255,255
9342,5.284,255,255,255
9343,1.761,255,255,255
9344,1.761,255,255,255
9345,1.258,255,255,255
9346,1.510,255,255,255
9347,1.006,255,255,255
9348,5.284,255,255,255
9349,1.006,255,255,255
9350,2.013,255,255,255
9351,1.006,255,255,255
9352,1.258,255,255,255
9353,1.761,255,255,255
9354,2.264,255,255,255
9355,1.006,255,255,255
9356,1.006,255,255,255
9357,2.516,255,255,255
9358,4.529,255,255,255
9359,1.510,255,255,255
9360,1.510,255,255,255
9361,1.006,255,255,255
9362,1.258,255,255,255
9363,3.019,255,255,255
9364,3.271,255,255,255
9365,12.580,255,255,255
9366,1.006,255,255,255
9367,3.019,255,255,255
9368,1.006,255,255,255
9369,1.761,255,255,255
9370,1.761,255,255,255
9371,1.006,255,255,255
9372,6.542,255,255,255
9373,1.006,255,255,255
9374,1.006,255,255,255
9375,1.258,255,255,255
9376,3.019,255,255,255
9377,1.258,255,255,255
9378,11.825,255,255,255
9379,2.516,255,255,255
9380,2.264,255,255,255
9381,1.258,255,255,255
9382,1.258,255,255,255
9383,2.013,255,255,255
9384,3.019,255,255,255
9385,3.271,255,255,255
9386,1.006,255,255,255
9387,1.761,255,255,255
9388,1.006,255,255,255
9389,2.516,255,255,255
9390,1.510,255,255,255
9391,2.264,255,255,255
9392,5.032,255,255,255
9393,2.516,255,255,255
9394,2.264,255,255,255
9395,9.058,255,255,255
9396,1.258,255,255,255
9397,1.258,255,255,255
9398,1.006,255,255,255
9399,1.258,255,255,255
9400,1.761,255,255,255
9401,1.006,255,255,255
9402,1.258,255,255,255
9403,1.258,255,255,255
9404,8.806,255,255,255
9405,22.896,255,255,255
9406,1.006,255,255,255
9407,1.006,255,255,255
9408,1.761,255,255,255
9409,1.006,255,255,255
9410,1.761,255,255,255
9411,2.013,255,255,255
9412,1.258,255,255,255
9413,1.006,255,255,255
9414,2.013,255,255,255
9415,3.522,255,255,255
9416,1.006,255,255,255
9417,1.006,255,255,255
9418,1.510,255,255,255
9419,1.006,255,255,255
9420,1.510,255,255,255
9421,4.780,255,255,255
9422,2.516,255,255,255
9423,3.019,255,255,255
9424,3.019,255,255,255
9425,1.006,255,255,255
9426,1.006,255,255,255
9427,1.006,255,255,255
9428,2.516,255,255,255
9429,2.516,255,255,255
9430,1.006,255,255,255
9431,1.510,255,255,255
9432,1.510,255,255,255
9433,1.006,255,255,255
9434,1.006,255,255,255
9435,4.026,255,255,255
9436,1.258,255,255,255
9437,1.006,255,255,255
9438,1.761,255,255,255
9439,3.271,255,255,255
9440,1.006,255,255,255
9441,16.857,255,255,255
9442,2.768,255,255,255
9443,1.761,255,255,255
9444,1.006,255,255,255
9445,1.761,255,255,255
9446,1.258,255,255,255
9447,1.006,255,255,255
9448,1.006,255,255,255
9449,1.510,255,255,255
9450,1.006,255,255,255
9451,2.264,255,255,255
9452,1.006,255,255,255
9453,1.006,255,255,255
9454,4.529,255,255,255
9455,1.761,255,255,255
9456,1.510,255,255,255
9457,1.006,255,255,255
9458,1.006,255,255,255
9459,1.510,255,255,255
9460,2.516,255,255,255
9461,1.510,255,255,255
9462,1.006,255,255,255
9463,2.264,255,255,255
9464,1.258,255,255,255
9465,1.510,255,255,255
9466,1.258,255,255,255
9467,1.006,255,255,255
9468,1.006,255,255,255
9469,2.264,255,255,255
9470,2.013,255,255,255
9471,1.006,255,255,255
9472,1.006,255,255,255
9473,1.006,255,255,255
9474,1.006,255,255,255
9475,1.258,255,255,255
9476,1.006,255,255,255
9477,1.006,255,255,255
9478,8.303,255,255,255
9479,2.264,255,255,255
9480,1.258,255,255,255
9481,6.793,255,255,255
9482,1.006,255,255,255
9483,1.761,255,255,255
9484,1.258,255,255,255
9485,1.510,255,255,255
9486,2.264,255,255,255
9487,3.019,255,255,255
9488,2.264,255,255,255
9489,1.006,255,255,255
9490,2.013,255,255,255
9491,1.510,255,255,255
9492,1.761,255,255,255
9493,2.768,255,255,255
9494,1.258,255,255,255
9495,1.006,255,255,255
9496,6.038,255,255,255
9497,1.761,255,255,255
9498,1.510,255,255,255
9499,1.006,255,255,255
9500,1.761,255,255,255
9501,1.510,255,255,255
9502,1.006,255,255,255
9503,1.006,255,255,255
9504,15.599,255,255,255
9505,32.457,255,255,255
9506,1.510,255,255,255
9507,3.271,255,255,255
9508,1.006,255,255,255
9509,1.006,255,255,255
9510,1.258,255,255,255
9511,1.761,255,255,255
9512,2.516,255,255,255
9513,1.006,255,255,255
9514,17.612,255,255,255
9515,2.768,255,255,255
9516,7.548,255,255,255
9517,1.006,255,255,255
9518,1.258,255,255,255
9519,1.006,255,255,255
9520,2.013,255,255,255
9521,2.768,255,255,255
9522,2.516,255,255,255
9523,1.258,255,255,255
9524,1.006,255,255,255
9525,2.768,255,255,255
9526,1.006,255,255,255
9527,6.038,255,255,255
9528,2.768,255,255,255
9529,1.006,255,255,255
9530,2.516,255,255,255
9531,1.006,255,255,255
9532,1.006,255,255,255
9533,1.258,255,255,255
9534,25.160,255,255,255
9535,1.258,255,255,255
9536,1.006,255,255,255
9537,1.258,255,255,255
9538,1.258,255,255,255
9539,2.516,255,255,255
9540,1.006,255,255,255
9541,2.768,255,255,255
9542,3.019,255,255,255
9543,6.290,255,255,255
9544,1.006,255,255,255
9545,1.006,255,255,255
9546,14.090,255,255,255
9547,2.264,255,255,255
9548,1.006,255,255,255
9549,1.006,255,255,255
9550,2.768,255,255,255
9551,1.006,255,255,255
9552,1.006,255,255,255
9553,8.303,255,255,255
9554,1.510,255,255,255
9555,2.013,255,255,255
9556,1.258,255,255,255
9557,1.006,255,255,255
9558,1.510,255,255,255
9559,2.264,255,255,255
9560,1.006,255,255,255
9561,4.529,255,255,255
9562,1.510,255,255,255
9563,1.006,255,255,255
9564,2.516,255,255,255
9565,16.102,255,255,255
9566,1.258,255,255,255
9567,2.768,255,255,255
9568,2.013,255,255,255
9569,8.051,255,255,255
9570,2.013,255,255,255
9571,1.510,255,255,255
9572,13.838,255,255,255
9573,7.548,255,255,255
9574,1.258,255,255,255
9575,2.264,255,255,255
9576,1.006,255,255,255
9577,2.264,255,255,255
9578,10.316,255,255,255
9579,1.258,255,255,255
9580,1.006,255,255,255
9581,1.006,255,255,255
9582,2.768,255,255,255
9583,2.013,255,255,255
9584,1.510,255,255,255
9585,1.006,255,255,255
9586,1.510,255,255,255
9587,1.510,255,255,255
9588,2.013,255,255,255
9589,1.006,255,255,255
9590,5.535,255,255,255
9591,1.258,255,255,255
9592,1.006,255,255,255
9593,1.006,255,255,255
9594,1.510,255,255,255
9595,5.032,255,255,255
9596,1.006,255,255,255
9597,1.006,255,255,255
9598,2.516,255,255,255
9599,1.006,255,255,255
9600,18.618,255,255,255
9601,3.774,255,255,255
9602,1.006,255,255,255
9603,1.006,255,255,255
9604,1.258,255,255,255
9605,2.013,255,255,255
9606,1.006,255,255,255
9607,1.006,255,255,255
9608,1.006,255,255,255
9609,9.058,255,255,255
9610,4.026,255,255,255
9611,1.258,255,255,255
9612,6.793,255,255,255
9613,1.258,255,255,255
9614,3.019,255,255,255
9615,1.510,255,255,255
9616,1.258,255,255,255
9617,2.013,255,255,255
9618,2.516,255,255,255
9619,1.761,255,255,255
9620,6.290,255,255,255
9621,1.006,255,255,255
9622,1.006,255,255,255
9623,1.258,255,255,255
9624,2.013,255,255,255
9625,1.761,255,255,255
9626,1.006,255,255,255
9627,1.006,255,255,255
9628,2.264,255,255,255
9629,2.013,255,255,255
9630,1.258,255,255,255
9631,11.070,255,255,255
9632,1.258,255,255,255
9633,1.510,255,255,255
9634,2.516,255,255,255
9635,1.006,255,255,255
9636,1.510,255,255,255
9637,1.006,255,255,255
9638,15.348,255,255,255
9639,2.264,255,255,255
9640,1.006,255,255,255
9641,1.761,255,255,255
9642,1.006,255,255,255
9643,4.529,255,255,255
9644,3.019,255,255,255
9645,1.258,255,255,255
9646,1.006,255,255,255
9647,1.006,255,255,255
9648,1.761,255,255,255
9649,6.793,255,255,255
9650,1.006,255,255,255
9651,2.013,255,255,255
9652,1.258,255,255,255
9653,1.258,255,255,255
9654,1.258,255,255,255
9655,1.006,255,255,255
9656,1.510,255,255,255
9657,3.271,255,255,255
9658,1.006,255,255,255
9659,1.258,255,255,255
9660,4.277,255,255,255
9661,1.510,255,255,255
9662,1.761,255,255,255
9663,1.258,255,255,255
9664,1.006,255,255,255
9665,1.761,255,255,255
9666,3.019,255,255,255
9667,1.761,255,255,255
9668,1.006,255,255,255
9669,1.006,255,255,255
9670,6.290,255,255,255
9671,1.006,255,255,255
9672,2.264,255,255,255
9673,1.006,255,255,255
9674,1.006,255,255,255
9675,1.258,255,255,255
9676,1.258,255,255,255
9677,1.258,255,255,255
9678,1.006,255,255,255
9679,1.510,255,255,255
9680,4.026,255,255,255
9681,2.264,255,255,255
9682,2.516,255,255,255
9683,1.761,255,255,255
9684,1.510,255,255,255
9685,2.768,255,255,255
9686,15.096,255,255,255
9687,16.606,255,255,255
9688,1.006,255,255,255
9689,1.510,255,255,255
9690,2.768,255,255,255
9691,1.761,255,255,255
9692,1.258,255,255,255
9693,1.510,255,255,255
9694,15.599,255,255,255
9695,2.013,255,255,255
9696,2.516,255,255,255
9697,6.038,255,255,255
9698,1.258,255,255,255
9699,1.006,255,255,255
9700,2.516,255,255,255
9701,1.006,255,255,255
9702,1.510,255,255,255
9703,3.019,255,255,255
9704,1.761,255,255,255
9705,1.258,255,255,255
9706,3.019,255,255,255
9707,1.006,255,255,255
9708,1.258,255,255,255
9709,1.258,255,255,255
9710,2.013,255,255,255
9711,2.013,255,255,255
9712,2.264,255,255,255
9713,1.510,255,255,255
9714,31.953,255,255,255
9715,1.006,255,255,255
9716,1.258,255,255,255
9717,2.768,255,255,255
9718,1.258,255,255,255
9719,1.258,255,255,255
9720,2.013,255,255,255
9721,1.258,255,255,255
9722,1.258,255,255,255
9723,5.284,255,255,255
9724,20.883,255,255,255
9725,1.510,255,255,255
9726,1.258,255,255,255
9727,1.006,255,255,255
9728,3.019,255,255,255
9729,1.510,255,255,255
9730,1.006,255,255,255
9731,2.768,255,255,255
9732,2.264,255,255,255
9733,13.838,255,255,255
9734,3.522,255,255,255
9735,2.013,255,255,255
9736,1.006,255,255,255
9737,1.006,255,255,255
9738,1.258,255,255,255
9739,1.761,255,255,255
9740,2.516,255,255,255
9741,11.574,255,255,255
9742,1.258,255,255,255
9743,6.038,255,255,255
9744,7.800,255,255,255
9745,1.006,255,255,255
9746,6.290,255,255,255
9747,1.510,255,255,255
9748,1.006,255,255,255
9749,1.761,255,255,255
9750,2.264,255,255,255
9751,1.258,255,255,255
9752,18.115,255,255,255
9753,1.510,255,255,255
9754,3.774,255,255,255
9755,1.006,255,255,255
9756,1.006,255,255,255
9757,2.264,255,255,255
9758,1.006,255,255,255
9759,1.006,255,255,255
9760,1.006,255,255,255
9761,2.768,255,255,255
9762,1.006,255,255,255
9763,2.516,255,255,255
9764,1.258,255,255,255
9765,1.006,255,255,255
9766,4.026,255,255,255
9767,1.006,255,255,255
9768,2.013,255,255,255
9769,5.535,255,255,255
9770,1.258,255,255,255
9771,1.006,255,255,255
9772,2.264,255,255,255
9773,1.006,255,255,255
9774,4.026,255,255,255
9775,1.510,255,255,255
9776,2.013,255,255,255
9777,20.128,255,255,255
9778,5.032,255,255,255
9779,15.851,255,255,255
9780,1.258,255,255,255
9781,1.006,255,255,255
9782,2.516,255,255,255
9783,4.026,255,255,255
9784,3.019,255,255,255
9785,2.768,255,255,255
9786,1.006,255,255,255
9787,1.006,255,255,255
9788,2.264,255,255,255
9789,2.013,255,255,255
9790,1.510,255,255,255
9791,1.761,255,255,255
9792,2.013,255,255,255
9793,1.006,255,255,255
9794,1.006,255,255,255
9795,1.006,255,255,255
9796,1.510,255,255,255
9797,4.277,255,255,255
9798,5.787,255,255,255
9799,1.258,255,255,255
9800,2.516,255,255,255
9801,2.013,255,255,255
9802,2.516,255,255,255
9803,5.032,255,255,255
9804,1.006,255,255,255
9805,1.006,255,255,255
9806,2.516,255,255,255
9807,1.006,255,255,255
9808,1.006,255,255,255
9809,1.006,255,255,255
9810,3.522,255,255,255
9811,2.264,255,255,255
9812,1.761,255,255,255
9813,2.013,255,255,255
9814,1.006,255,255,255
9815,1.006,255,255,255
9816,2.264,255,255,255
9817,1.006,255,255,255
9818,1.006,255,255,255
9819,1.006,255,255,255
9820,11.322,255,255,255
9821,3.019,255,255,255
9822,2.013,255,255,255
9823,1.006,255,255,255
9824,1.510,255,255,255
9825,1.258,255,255,255
9826,4.026,255,255,255
9827,2.013,255,255,255
9828,1.006,255,255,255
9829,1.258,255,255,255
9830,5.284,255,255,255
9831,2.264,255,255,255
9832,1.510,255,255,255
9833,1.006,255,255,255
9834,2.264,255,255,255
9835,2.264,255,255,255
9836,1.006,255,255,255
9837,1.761,255,255,255
9838,2.013,255,255,255
9839,13.586,255,255,255
9840,1.510,255,255,255
9841,1.006,255,255,255
9842,1.006,255,255,255
9843,1.006,255,255,255
9844,1.006,255,255,255
9845,1.258,255,255,255
9846,1.510,255,255,255
9847,1.006,255,255,255
9848,7.800,255,255,255
9849,1.006,255,255,255
9850,8.554,255,255,255
9851,2.264,255,255,255
9852,1.006,255,255,255
9853,1.761,255,255,255
9854,1.258,255,255,255
9855,1.006,255,255,255
9856,1.006,255,255,255
9857,1.006,255,255,255
9858,1.761,255,255,255
9859,1.258,255,255,255
9860,1.761,255,255,255
9861,1.510,255,255,255
9862,1.761,255,255,255
9863,1.510,255,255,255
9864,2.013,255,255,255
9865,4.026,255,255,255
9866,1.006,255,255,255
9867,3.019,255,255,255
9868,1.006,255,255,255
9869,1.761,255,255,255
9870,4.529,255,255,255
9871,2.264,255,255,255
9872,1.510,255,255,255
9873,1.006,255,255,255
9874,2.013,255,255,255
9875,1.761,255,255,255
9876,1.258,255,255,255
9877,14.341,255,255,255
9878,2.013,255,255,255
9879,12.328,255,255,255
9880,1.006,255,255,255
9881,2.013,255,255,255
9882,14.090,255,255,255
9883,1.006,255,255,255
9884,1.258,255,255,255
9885,1.510,255,255,255
9886,1.510,255,255,255
9887,2.264,255,255,255
9888,3.522,255,255,255
9889,1.006,255,255,255
9890,42.017,255,255,255
9891,1.006,255,255,255
9892,1.006,255,255,255
9893,1.006,255,255,255
9894,1.006,255,255,255
9895,1.006,255,255,255
9896,2.264,255,255,255
9897,2.516,255,255,255
9898,1.258,255,255,255
9899,1.006,255,255,255
9900,3.522,255,255,255
9901,1.510,255,255,255
9902,1.006,255,255,255
9903,13.335,255,255,255
9904,2.768,255,255,255
9905,4.529,255,255,255
9906,2.013,255,255,255
9907,1.510,255,255,255
9908,3.019,255,255,255
9909,1.258,255,255,255
9910,1.006,255,255,255
9911,2.013,255,255,255
9912,1.006,255,255,255
9913,1.258,255,255,255
9914,8.051,255,255,255
9915,1.258,255,255,255
9916,1.006,255,255,255
9917,1.006,255,255,255
9918,1.006,255,255,255
9919,1.258,255,255,255
9920,1.258,255,255,255
9921,3.019,255,255,255
9922,1.258,255,255,255
9923,2.264,255,255,255
9924,1.258,255,255,255
9925,1.258,255,255,255
9926,1.006,255,255,255
9927,2.013,255,255,255
9928,1.006,255,255,255
9929,2.264,255,255,255
9930,3.774,255,255,255
9931,2.264,255,255,255
9932,2.013,255,255,255
9933,1.006,255,255,255
9934,1.258,255,255,255
9935,1.510,255,255,255
9936,3.522,255,255,255
9937,2.264,255,255,255
9938,1.006,255,255,255
9939,2.768,255,255,255
9940,2.516,255,255,255
9941,1.258,255,255,255
9942,1.258,255,255,255
9943,1.006,255,255,255
9944,2.768,255,255,255
9945,2.516,255,255,255
9946,1.006,255,255,255
9947,1.761,255,255,255
9948,2.516,255,255,255
9949,11.322,255,255,255
9950,1.006,255,255,255
9951,2.516,255,255,255
9952,1.006,255,255,255
9953,1.510,255,255,255
9954,1.258,255,255,255
9955,1.006,255,255,255
9956,2.264,255,255,255
9957,1.006,255,255,255
9958,3.271,255,255,255
9959,1.761,255,255,255
9960,1.761,255,255,255
9961,1.510,255,255,255
9962,2.264,255,255,255
9963,5.787,255,255,255
9964,3.019,255,255,255
9965,19.876,255,255,255
9966,1.006,255,255,255
9967,1.761,255,255,255
9968,2.516,255,255,255
9969,3.271,255,255,255
9970,1.761,255,255,255
9971,3.522,255,255,255
9972,1.006,255,255,255
9973,2.768,255,255,255
9974,1.761,255,255,255
9975,8.554,255,255,255
9976,1.006,255,255,255
9977,12.077,255,255,255
9978,4.277,255,255,255
9979,1.006,255,255,255
9980,2.516,255,255,255
9981,2.264,255,255,255
9982,1.006,255,255,255
9983,1.006,255,255,255
9984,2.768,255,255,255
9985,3.271,255,255,255
9986,1.761,255,255,255
9987,9.309,255,255,255
9988,1.258,255,255,255
9989,1.258,255,255,255
9990,10.064,255,255,255
9991,8.806,255,255,255
9992,5.787,255,255,255
9993,1.006,255,255,255
9994,1.006,255,255,255
9995,1.510,255,255,255
9996,1.006,255,255,255
9997,4.277,255,255,255
9998,10.316,255,255,255
9999,1.761,255,255,255
10000,1.006,255,255,255
10001,2.264,255,255,255
10002,7.296,255,255,255
10003,5.284,255,255,255
10004,1.006,255,255,255
10005,1.761,255,255,255
10006,1.006,255,255,255
10007,1.258,255,255,255
10008,1.006,255,255,255
10009,1.761,255,255,255
10010,2.013,255,255,255
10011,2.768,255,255,255
10012,1.006,255,255,255
10013,1.006,255,255,255
10014,3.522,255,255,255
10015,1.510,255,255,255
10016,1.006,255,255,255
10017,1.510,255,255,255
10018,1.006,255,255,255
10019,1.006,255,255,255
10020,1.006,255,255,255
10021,1.510,255,255,255
10022,1.510,255,255,255
10023,1.510,255,255,255
10024,1.258,255,255,255
10025,1.510,255,255,255
10026,1.006,255,255,255
10027,1.258,255,255,255
10028,19.373,255,255,255
10029,7.296,255,255,255
10030,9.561,255,255,255
10031,1.761,255,255,255
10032,1.258,255,255,255
10033,1.006,255,255,255
10034,1.006,255,255,255
10035,32.205,255,255,255
10036,1.006,255,255,255
10037,1.006,255,255,255
10038,1.006,255,255,255
10039,1.761,255,255,255
10040,4.529,255,255,255
10041,1.006,255,255,255
10042,1.006,255,255,255
10043,1.258,255,255,255
10044,1.006,255,255,255
10045,2.013,255,255,255
10046,1.258,255,255,255
10047,2.013,255,255,255
10048,1.258,255,255,255
10049,1.006,255,255,255
10050,1.510,255,255,255
10051,1.006,255,255,255
10052,3.271,255,255,255
10053,2.013,255,255,255
10054,1.006,255,255,255
10055,1.258,255,255,255
10056,2.264,255,255,255
10057,1.006,255,255,255
10058,3.522,255,255,255
10059,1.006,255,255,255
10060,4.277,255,255,255
10061,1.761,255,255,255
10062,1.258,255,255,255
10063,1.006,255,255,255
10064,1.006,255,255,255
10065,22.141,255,255,255
10066,5.787,255,255,255
10067,1.258,255,255,255
10068,1.258,255,255,255
10069,1.006,255,255,255
10070,1.006,255,255,255
10071,1.006,255,255,255
10072,1.761,255,255,255
10073,1.761,255,255,255
10074,1.006,255,255,255
10075,1.258,255,255,255
10076,4.529,255,255,255
10077,1.006,255,255,255
10078,1.258,255,255,255
10079,1.258,255,255,255
10080,3.271,255,255,255
10081,11.070,255,255,255
10082,2.264,255,255,255
10083,1.510,255,255,255
10084,1.510,255,255,255
10085,2.013,255,255,255
10086,1.258,255,255,255
10087,1.006,255,255,255
10088,1.761,255,255,255
10089,6.542,255,255,255
10090,1.006,255,255,255
10091,1.510,255,255,255
10092,1.006,255,255,255
10093,1.006,255,255,255
10094,1.006,255,255,255
10095,3.271,255,255,255
10096,2.264,255,255,255
10097,1.258,255,255,255
10098,1.006,255,255,255
10099,30.192,255,255,255
10100,8.051,255,255,255
10101,16.857,255,255,255
10102,2.013,255,255,255
10103,1.006,255,255,255
10104,2.013,255,255,255
10105,12.832,255,255,255
10106,1.006,255,255,255
10107,1.258,255,255,255
10108,19.122,255,255,255
10109,4.780,255,255,255
10110,1.761,255,255,255
10111,10.316,255,255,255
10112,1.510,255,255,255
10113,1.258,255,255,255
10114,2.516,255,255,255
10115,1.761,255,255,255
10116,2.013,255,255,255
10117,1.258,255,255,255
10118,1.258,255,255,255
10119,1.006,255,255,255
10120,1.258,255,255,255
10121,17.360,255,255,255
10122,1.258,255,255,255
10123,1.761,255,255,255
10124,1.761,255,255,255
10125,1.006,255,255,255
10126,1.006,255,255,255
10127,1.006,255,255,255
10128,1.258,255,255,255
10129,13.586,255,255,255
10130,1.510,255,255,255
10131,1.258,255,255,255
10132,1.258,255,255,255
10133,1.006,255,255,255
10134,2.768,255,255,255
10135,6.542,255,255,255
10136,1.006,255,255,255
10137,1.761,255,255,255
10138,7.548,255,255,255
10139,2.013,255,255,255
10140,1.258,255,255,255
10141,1.006,255,255,255
10142,2.264,255,255,255
10143,1.258,255,255,255
10144,1.258,255,255,255
10145,1.510,255,255,255
10146,2.264,255,255,255
10147,1.006,255,255,255
10148,5.032,255,255,255
10149,1.510,255,255,255
10150,2.768,255,255,255
10151,1.006,255,255,255
10152,2.264,255,255,255
10153,2.768,255,255,255
10154,2.013,255,255,255
10155,1.006,255,255,255
10156,3.774,255,255,255
10157,1.258,255,255,255
10158,1.761,255,255,255
10159,18.870,255,255,255
10160,6.793,255,255,255
10161,2.516,255,255,255
10162,1.006,255,255,255
10163,1.510,255,255,255
10164,1.761,255,255,255
10165,3.019,255,255,255
10166,1.006,255,255,255
10167,1.006,255,255,255
10168,1.258,255,255,255
10169,1.006,255,255,255
10170,2.013,255,255,255
10171,1.006,255,255,255
10172,1.006,255,255,255
10173,1.258,255,255,255
10174,1.006,255,255,255
10175,1.510,255,255,255
10176,4.277,255,255,255
10177,2.264,255,255,255
10178,2.013,255,255,255
10179,1.006,255,255,255
10180,2.516,255,255,255
10181,2.013,255,255,255
10182,1.761,255,255,255
10183,1.510,255,255,255
10184,1.006,255,255,255
10185,1.761,255,255,255
10186,2.264,255,255,255
10187,1.258,255,255,255
10188,1.006,255,255,255
10189,1.006,255,255,255
10190,4.026,255,255,255
10191,1.006,255,255,255
10192,1.258,255,255,255
10193,1.006,255,255,255
10194,4.026,255,255,255
10195,2.264,255,255,255
10196,1.510,255,255,255
10197,2.013,255,255,255
10198,1.006,255,255,255
10199,1.006,255,255,255
10200,3.522,255,255,255
10201,4.780,255,255,255
10202,2.768,255,255,255
10203,3.019,255,255,255
10204,1.510,255,255,255
10205,1.006,255,255,255
10206,1.006,255,255,255
10207,1.258,255,255,255
10208,2.013,255,255,255
10209,1.006,255,255,255
10210,4.529,255,255,255
10211,1.006,255,255,255
10212,1.258,255,255,255
10213,3.774,255,255,255
10214,1.761,255,255,255
10215,2.264,255,255,255
10216,1.006,255,255,255
10217,1.258,255,255,255
10218,9.309,255,255,255
10219,1.258,255,255,255
10220,4.026,255,255,255
10221,2.516,255,255,255
10222,1.761,255,255,255
10223,1.006,255,255,255
10224,2.013,255,255,255
10225,1.006,255,255,255
10226,16.606,255,255,255
10227,1.258,255,255,255
10228,10.064,255,255,255
10229,1.510,255,255,255
10230,3.522,255,255,255
10231,1.006,255,255,255
10232,10.064,255,255,255
10233,1.258,255,255,255
10234,5.284,255,255,255
10235,2.264,255,255,255
10236,21.386,255,255,255
10237,1.510,255,255,255
10238,8.554,255,255,255
10239,1.510,255,255,255
10240,1.510,255,255,255
10241,1.258,255,255,255
10242,1.258,255,255,255
10243,1.258,255,255,255
10244,18.618,255,255,255
10245,3.522,255,255,255
10246,1.006,255,255,255
10247,1.761,255,255,255
10248,2.516,255,255,255
10249,1.761,255,255,255
10250,1.258,255,255,255
10251,1.006,255,255,255
10252,1.510,255,255,255
10253,1.006,255,255,255
10254,10.567,255,255,255
10255,2.516,255,255,255
10256,1.006,255,255,255
10257,1.006,255,255,255
10258,1.258,255,255,255
10259,1.761,255,255,255
10260,2.013,255,255,255
10261,1.258,255,255,255
10262,3.522,255,255,255
10263,1.510,255,255,255
10264,2.264,255,255,255
10265,1.258,255,255,255
10266,2.013,255,255,255
10267,1.006,255,255,255
10268,1.258,255,255,255
10269,5.787,255,255,255
10270,1.510,255,255,255
10271,9.309,255,255,255
10272,1.510,255,255,255
10273,1.258,255,255,255
10274,2.264,255,255,255
10275,1.510,255,255,255
10276,1.761,255,255,255
10277,1.258,255,255,255
10278,4.026,255,255,255
10279,1.006,255,255,255
10280,1.510,255,255,255
10281,3.774,255,255,255
10282,1.258,255,255,255
10283,1.006,255,255,255
10284,1.006,255,255,255
10285,1.006,255,255,255
10286,7.800,255,255,255
10287,20.883,255,255,255
10288,2.013,255,255,255
10289,2.264,255,255,255
10290,1.761,255,255,255
10291,4.780,255,255,255
10292,10.567,255,255,255
10293,1.258,255,255,255
10294,1.006,255,255,255
10295,1.006,255,255,255
10296,1.006,255,255,255
10297,2.013,255,255,255
10298,1.761,255,255,255
10299,1.006,255,255,255
10300,1.006,255,255,255
10301,1.761,255,255,255
10302,5.787,255,255,255
10303,1.006,255,255,255
10304,12.077,255,255,255
10305,8.051,255,255,255
10306,1.006,255,255,255
10307,1.006,255,255,255
10308,2.516,255,255,255
10309,1.006,255,255,255
10310,3.271,255,255,255
10311,1.006,255,255,255
10312,3.019,255,255,255
10313,1.761,255,255,255
10314,9.058,255,255,255
10315,1.510,255,255,255
10316,1.006,255,255,255
10317,1.510,255,255,255
10318,1.006,255,255,255
10319,1.761,255,255,255
10320,1.510,255,255,255
10321,1.258,255,255,255
10322,1.258,255,255,255
10323,1.006,255,255,255
10324,4.780,255,255,255
10325,1.510,255,255,255
10326,2.013,255,255,255
10327,2.013,255,255,255
10328,1.006,255,255,255
10329,1.258,255,255,255
10330,12.832,255,255,255
10331,1.006,255,255,255
10332,1.510,255,255,255
10333,1.510,255,255,255
10334,1.258,255,255,255
10335,1.761,255,255,255
10336,1.510,255,255,255
10337,2.264,255,255,255
10338,1.006,255,255,255
10339,1.006,255,255,255
10340,1.510,255,255,255
10341,1.006,255,255,255
10342,1.510,255,255,255
10343,1.510,255,255,255
10344,1.006,255,255,255
10345,1.258,255,255,255
10346,1.006,255,255,255
10347,1.258,255,255,255
10348,1.006,255,255,255
10349,1.258,255,255,255
10350,2.516,255,255,255
10351,2.013,255,255,255
10352,1.006,255,255,255
10353,2.013,255,255,255
10354,1.006,255,255,255
10355,17.612,255,255,255
10356,1.006,255,255,255
10357,4.026,255,255,255
10358,1.006,255,255,255
10359,1.006,255,255,255
10360,1.258,255,255,255
10361,1.006,255,255,255
10362,1.006,255,255,255
10363,1.510,255,255,255
10364,1.258,255,255,255
10365,1.006,255,255,255
10366,2.013,255,255,255
10367,2.264,255,255,255
10368,1.006,255,255,255
10369,1.761,255,255,255
10370,1.006,255,255,255
10371,10.819,255,255,255
10372,1.258,255,255,255
10373,1.258,255,255,255
10374,1.006,255,255,255
10375,1.006,255,255,255
10376,8.051,255,255,255
10377,17.109,255,255,255
10378,1.006,255,255,255
10379,14.090,255,255,255
10380,7.296,255,255,255
10381,1.006,255,255,255
