 ,Area,Mean,Min,Max
148,2.768,255,255,255
149,1.006,255,255,255
150,6.290,255,255,255
151,2.516,255,255,255
152,5.032,255,255,255
153,2.013,255,255,255
154,1.258,255,255,255
155,4.780,255,255,255
156,5.535,255,255,255
157,1.006,255,255,255
158,8.806,255,255,255
159,1.258,255,255,255
160,1.761,255,255,255
161,1.510,255,255,255
162,1.258,255,255,255
163,1.258,255,255,255
164,1.006,255,255,255
165,1.006,255,255,255
166,1.510,255,255,255
167,1.006,255,255,255
168,1.761,255,255,255
169,1.761,255,255,255
170,1.006,255,255,255
171,1.258,255,255,255
172,3.774,255,255,255
173,1.006,255,255,255
174,1.761,255,255,255
175,2.013,255,255,255
176,2.516,255,255,255
177,1.006,255,255,255
178,2.264,255,255,255
179,3.774,255,255,255
180,2.768,255,255,255
181,5.284,255,255,255
182,1.006,255,255,255
183,4.277,255,255,255
184,5.032,255,255,255
185,3.271,255,255,255
186,1.006,255,255,255
187,1.006,255,255,255
188,3.019,255,255,255
189,2.264,255,255,255
190,6.290,255,255,255
191,1.258,255,255,255
192,1.258,255,255,255
193,1.006,255,255,255
194,5.535,255,255,255
195,2.013,255,255,255
196,1.258,255,255,255
197,6.290,255,255,255
198,1.258,255,255,255
199,1.006,255,255,255
200,2.013,255,255,255
201,5.032,255,255,255
202,1.510,255,255,255
203,1.006,255,255,255
204,1.006,255,255,255
205,1.258,255,255,255
206,3.774,255,255,255
207,2.264,255,255,255
208,4.026,255,255,255
209,2.013,255,255,255
210,1.761,255,255,255
211,2.264,255,255,255
212,2.264,255,255,255
213,2.768,255,255,255
214,1.006,255,255,255
215,2.516,255,255,255
216,6.793,255,255,255
217,1.510,255,255,255
218,1.510,255,255,255
219,1.258,255,255,255
220,1.761,255,255,255
221,3.019,255,255,255
222,2.264,255,255,255
223,1.006,255,255,255
224,1.258,255,255,255
225,1.258,255,255,255
226,1.510,255,255,255
227,3.774,255,255,255
228,1.006,255,255,255
229,1.258,255,255,255
230,1.510,255,255,255
231,1.510,255,255,255
232,1.258,255,255,255
233,7.045,255,255,255
234,1.258,255,255,255
235,5.787,255,255,255
236,1.761,255,255,255
237,3.522,255,255,255
238,1.006,255,255,255
239,1.510,255,255,255
240,1.761,255,255,255
241,3.019,255,255,255
242,1.761,255,255,255
243,1.006,255,255,255
244,1.006,255,255,255
245,1.510,255,255,255
246,1.510,255,255,255
247,1.006,255,255,255
248,2.264,255,255,255
249,5.284,255,255,255
250,1.510,255,255,255
251,3.774,255,255,255
252,3.522,255,255,255
253,1.258,255,255,255
254,2.013,255,255,255
255,1.258,255,255,255
256,1.258,255,255,255
257,3.774,255,255,255
258,2.013,255,255,255
259,2.264,255,255,255
260,4.277,255,255,255
261,2.516,255,255,255
262,1.510,255,255,255
263,4.529,255,255,255
264,3.019,255,255,255
265,1.006,255,255,255
266,1.510,255,255,255
267,1.510,255,255,255
268,1.006,255,255,255
269,3.019,255,255,255
270,1.510,255,255,255
271,1.006,255,255,255
272,1.510,255,255,255
273,1.258,255,255,255
274,3.522,255,255,255
275,1.258,255,255,255
276,17.109,255,255,255
277,1.258,255,255,255
278,2.768,255,255,255
279,2.264,255,255,255
280,1.510,255,255,255
281,1.510,255,255,255
282,1.006,255,255,255
283,3.271,255,255,255
284,7.296,255,255,255
285,2.516,255,255,255
286,1.258,255,255,255
287,1.761,255,255,255
288,3.522,255,255,255
289,1.258,255,255,255
290,4.780,255,255,255
291,1.006,255,255,255
292,1.258,255,255,255
293,1.510,255,255,255
294,1.510,255,255,255
295,1.258,255,255,255
296,8.303,255,255,255
297,3.522,255,255,255
298,1.510,255,255,255
299,1.006,255,255,255
300,1.258,255,255,255
301,1.510,255,255,255
302,3.271,255,255,255
303,4.026,255,255,255
304,1.258,255,255,255
305,1.006,255,255,255
306,9.309,255,255,255
307,1.510,255,255,255
308,1.761,255,255,255
309,2.013,255,255,255
310,2.013,255,255,255
311,2.013,255,255,255
312,1.258,255,255,255
313,1.761,255,255,255
314,1.006,255,255,255
315,1.258,255,255,255
316,2.768,255,255,255
317,1.006,255,255,255
318,1.006,255,255,255
319,4.026,255,255,255
320,3.019,255,255,255
321,5.284,255,255,255
322,7.045,255,255,255
323,1.258,255,255,255
324,1.258,255,255,255
325,1.006,255,255,255
326,1.761,255,255,255
327,1.006,255,255,255
328,3.271,255,255,255
329,3.522,255,255,255
330,1.510,255,255,255
331,3.522,255,255,255
332,3.271,255,255,255
333,1.510,255,255,255
334,1.510,255,255,255
335,1.761,255,255,255
336,4.026,255,255,255
337,1.258,255,255,255
338,1.510,255,255,255
339,4.780,255,255,255
340,5.787,255,255,255
341,1.761,255,255,255
342,1.510,255,255,255
343,6.793,255,255,255
344,1.006,255,255,255
345,1.258,255,255,255
346,3.019,255,255,255
347,2.013,255,255,255
348,5.535,255,255,255
349,4.277,255,255,255
350,3.271,255,255,255
351,2.264,255,255,255
352,5.032,255,255,255
353,2.516,255,255,255
354,1.006,255,255,255
355,2.013,255,255,255
356,9.812,255,255,255
357,1.006,255,255,255
358,3.019,255,255,255
359,1.258,255,255,255
360,1.006,255,255,255
361,3.019,255,255,255
362,2.013,255,255,255
363,2.264,255,255,255
364,4.529,255,255,255
365,6.290,255,255,255
366,2.013,255,255,255
367,2.768,255,255,255
368,1.761,255,255,255
369,1.510,255,255,255
370,1.006,255,255,255
371,4.529,255,255,255
372,1.006,255,255,255
373,1.006,255,255,255
374,1.258,255,255,255
375,3.774,255,255,255
376,1.510,255,255,255
377,1.761,255,255,255
378,2.264,255,255,255
379,1.006,255,255,255
380,1.258,255,255,255
381,1.258,255,255,255
382,6.290,255,255,255
383,1.510,255,255,255
384,1.006,255,255,255
385,1.006,255,255,255
386,1.761,255,255,255
387,1.006,255,255,255
388,1.761,255,255,255
389,3.774,255,255,255
390,1.006,255,255,255
391,3.019,255,255,255
392,1.761,255,255,255
393,1.006,255,255,255
394,4.780,255,255,255
395,1.258,255,255,255
396,3.019,255,255,255
397,1.258,255,255,255
398,3.522,255,255,255
399,2.768,255,255,255
400,1.258,255,255,255
401,1.258,255,255,255
402,2.516,255,255,255
403,2.516,255,255,255
404,2.264,255,255,255
405,1.006,255,255,255
406,4.026,255,255,255
407,8.051,255,255,255
408,1.006,255,255,255
409,1.006,255,255,255
410,4.780,255,255,255
411,2.013,255,255,255
412,1.258,255,255,255
413,8.051,255,255,255
414,1.761,255,255,255
415,2.768,255,255,255
416,1.006,255,255,255
417,1.761,255,255,255
418,1.510,255,255,255
419,1.258,255,255,255
420,1.258,255,255,255
421,1.258,255,255,255
422,5.032,255,255,255
423,3.522,255,255,255
424,1.258,255,255,255
425,1.006,255,255,255
426,3.271,255,255,255
427,4.529,255,255,255
428,3.522,255,255,255
429,3.271,255,255,255
430,1.258,255,255,255
431,1.510,255,255,255
432,1.006,255,255,255
433,1.006,255,255,255
434,1.510,255,255,255
435,1.258,255,255,255
436,8.051,255,255,255
437,2.264,255,255,255
438,1.006,255,255,255
439,9.309,255,255,255
440,1.761,255,255,255
441,1.006,255,255,255
442,5.787,255,255,255
443,3.522,255,255,255
444,5.787,255,255,255
445,3.019,255,255,255
446,4.026,255,255,255
447,5.787,255,255,255
448,3.019,255,255,255
449,3.774,255,255,255
450,1.006,255,255,255
451,9.561,255,255,255
452,2.516,255,255,255
453,7.548,255,255,255
454,1.006,255,255,255
455,1.258,255,255,255
456,2.013,255,255,255
457,2.264,255,255,255
458,1.258,255,255,255
459,1.006,255,255,255
460,2.264,255,255,255
461,7.045,255,255,255
462,1.258,255,255,255
463,1.510,255,255,255
464,1.510,255,255,255
465,1.006,255,255,255
466,4.780,255,255,255
467,3.271,255,255,255
468,1.006,255,255,255
469,1.761,255,255,255
470,7.045,255,255,255
471,1.761,255,255,255
472,1.761,255,255,255
473,2.013,255,255,255
474,1.761,255,255,255
475,1.510,255,255,255
476,3.522,255,255,255
477,1.006,255,255,255
478,1.258,255,255,255
479,4.780,255,255,255
480,5.032,255,255,255
481,4.277,255,255,255
482,1.258,255,255,255
483,1.761,255,255,255
484,1.006,255,255,255
485,1.258,255,255,255
486,8.554,255,255,255
487,1.258,255,255,255
488,2.516,255,255,255
489,2.768,255,255,255
490,8.303,255,255,255
491,6.038,255,255,255
492,2.768,255,255,255
493,8.554,255,255,255
494,3.271,255,255,255
495,7.296,255,255,255
496,9.561,255,255,255
497,1.510,255,255,255
498,1.510,255,255,255
499,2.768,255,255,255
500,1.761,255,255,255
501,1.761,255,255,255
502,3.019,255,255,255
503,3.019,255,255,255
504,1.258,255,255,255
505,2.013,255,255,255
506,4.277,255,255,255
507,1.761,255,255,255
508,3.019,255,255,255
509,4.026,255,255,255
510,2.516,255,255,255
511,1.006,255,255,255
512,2.768,255,255,255
513,1.258,255,255,255
514,6.038,255,255,255
515,2.264,255,255,255
516,1.258,255,255,255
517,6.290,255,255,255
518,1.258,255,255,255
519,4.529,255,255,255
520,1.006,255,255,255
521,2.264,255,255,255
522,4.529,255,255,255
523,1.258,255,255,255
524,1.510,255,255,255
525,1.006,255,255,255
526,4.529,255,255,255
527,2.516,255,255,255
528,1.006,255,255,255
529,1.510,255,255,255
530,1.510,255,255,255
531,1.006,255,255,255
532,1.761,255,255,255
533,1.006,255,255,255
534,3.271,255,255,255
535,2.013,255,255,255
536,1.006,255,255,255
537,1.006,255,255,255
538,4.780,255,255,255
539,2.516,255,255,255
540,2.264,255,255,255
541,6.793,255,255,255
542,3.019,255,255,255
543,6.038,255,255,255
544,1.006,255,255,255
545,5.032,255,255,255
546,2.264,255,255,255
547,1.006,255,255,255
548,1.510,255,255,255
549,3.774,255,255,255
550,1.258,255,255,255
551,3.522,255,255,255
552,1.258,255,255,255
553,4.026,255,255,255
554,1.510,255,255,255
555,3.774,255,255,255
556,3.522,255,255,255
557,3.522,255,255,255
558,2.516,255,255,255
559,1.258,255,255,255
560,1.006,255,255,255
561,2.013,255,255,255
562,1.006,255,255,255
563,1.761,255,255,255
564,1.006,255,255,255
565,1.258,255,255,255
566,1.006,255,255,255
567,5.284,255,255,255
568,1.510,255,255,255
569,1.006,255,255,255
570,7.045,255,255,255
571,1.006,255,255,255
572,1.510,255,255,255
573,1.761,255,255,255
574,1.761,255,255,255
575,2.013,255,255,255
576,10.064,255,255,255
577,11.825,255,255,255
578,2.516,255,255,255
579,1.258,255,255,255
580,1.006,255,255,255
581,4.026,255,255,255
582,1.761,255,255,255
583,3.271,255,255,255
584,1.761,255,255,255
585,1.258,255,255,255
586,1.761,255,255,255
587,3.019,255,255,255
588,1.006,255,255,255
589,1.761,255,255,255
590,1.510,255,255,255
591,2.013,255,255,255
592,3.774,255,255,255
593,1.006,255,255,255
594,2.264,255,255,255
595,4.780,255,255,255
596,3.019,255,255,255
597,1.761,255,255,255
598,3.019,255,255,255
599,1.006,255,255,255
600,1.006,255,255,255
601,1.258,255,255,255
602,1.510,255,255,255
603,1.006,255,255,255
604,10.064,255,255,255
605,2.768,255,255,255
606,3.271,255,255,255
607,4.780,255,255,255
608,1.510,255,255,255
609,9.309,255,255,255
610,1.258,255,255,255
611,1.510,255,255,255
612,2.768,255,255,255
613,2.768,255,255,255
614,1.761,255,255,255
615,1.510,255,255,255
616,3.019,255,255,255
617,1.006,255,255,255
618,4.529,255,255,255
619,4.026,255,255,255
620,1.006,255,255,255
621,1.510,255,255,255
622,1.006,255,255,255
623,1.761,255,255,255
624,1.006,255,255,255
625,5.535,255,255,255
626,1.510,255,255,255
627,1.006,255,255,255
628,1.258,255,255,255
629,4.277,255,255,255
630,1.761,255,255,255
631,2.013,255,255,255
632,1.258,255,255,255
633,1.006,255,255,255
634,6.038,255,255,255
635,1.761,255,255,255
636,1.510,255,255,255
637,2.264,255,255,255
638,8.806,255,255,255
639,5.032,255,255,255
640,1.006,255,255,255
641,2.013,255,255,255
642,5.284,255,255,255
643,4.277,255,255,255
644,1.258,255,255,255
645,1.510,255,255,255
646,1.761,255,255,255
647,1.510,255,255,255
648,5.787,255,255,255
649,1.006,255,255,255
650,1.006,255,255,255
651,5.535,255,255,255
652,1.258,255,255,255
653,2.013,255,255,255
654,1.006,255,255,255
655,3.271,255,255,255
656,1.510,255,255,255
657,1.258,255,255,255
658,6.542,255,255,255
659,2.516,255,255,255
660,2.264,255,255,255
661,4.780,255,255,255
662,1.761,255,255,255
663,1.006,255,255,255
664,1.006,255,255,255
665,1.006,255,255,255
666,1.258,255,255,255
667,1.510,255,255,255
668,6.290,255,255,255
669,1.761,255,255,255
670,1.006,255,255,255
671,8.303,255,255,255
672,1.510,255,255,255
673,1.510,255,255,255
674,1.006,255,255,255
675,1.510,255,255,255
676,2.768,255,255,255
677,3.019,255,255,255
678,4.026,255,255,255
679,4.529,255,255,255
680,1.258,255,255,255
681,1.006,255,255,255
682,6.038,255,255,255
683,1.258,255,255,255
684,1.006,255,255,255
685,1.761,255,255,255
686,2.264,255,255,255
687,1.510,255,255,255
688,7.548,255,255,255
689,1.510,255,255,255
690,1.761,255,255,255
691,6.542,255,255,255
692,1.761,255,255,255
693,2.516,255,255,255
694,1.258,255,255,255
695,4.529,255,255,255
696,1.258,255,255,255
697,2.768,255,255,255
698,1.258,255,255,255
699,2.013,255,255,255
700,7.045,255,255,255
701,2.516,255,255,255
702,3.271,255,255,255
703,1.258,255,255,255
704,1.006,255,255,255
705,3.774,255,255,255
706,5.787,255,255,255
707,1.006,255,255,255
708,3.522,255,255,255
709,4.529,255,255,255
710,1.510,255,255,255
711,5.535,255,255,255
712,6.290,255,255,255
713,1.006,255,255,255
714,3.019,255,255,255
715,5.284,255,255,255
716,4.529,255,255,255
717,1.510,255,255,255
718,1.761,255,255,255
719,1.510,255,255,255
720,1.006,255,255,255
721,2.516,255,255,255
722,3.019,255,255,255
723,9.561,255,255,255
724,8.051,255,255,255
725,4.529,255,255,255
726,1.006,255,255,255
727,6.038,255,255,255
728,1.258,255,255,255
729,1.006,255,255,255
730,1.258,255,255,255
731,9.058,255,255,255
732,1.258,255,255,255
733,4.780,255,255,255
734,1.761,255,255,255
735,2.516,255,255,255
736,1.258,255,255,255
737,1.006,255,255,255
738,2.013,255,255,255
739,4.026,255,255,255
740,3.522,255,255,255
741,5.032,255,255,255
742,4.026,255,255,255
743,1.510,255,255,255
744,1.006,255,255,255
745,1.006,255,255,255
746,1.006,255,255,255
747,1.006,255,255,255
748,2.516,255,255,255
749,3.774,255,255,255
750,2.516,255,255,255
751,8.554,255,255,255
752,1.006,255,255,255
753,1.258,255,255,255
754,1.258,255,255,255
755,1.006,255,255,255
756,1.006,255,255,255
757,1.006,255,255,255
758,1.006,255,255,255
759,2.516,255,255,255
760,6.290,255,255,255
761,1.761,255,255,255
762,8.303,255,255,255
763,1.761,255,255,255
764,4.277,255,255,255
765,1.006,255,255,255
766,5.032,255,255,255
767,2.264,255,255,255
768,1.761,255,255,255
769,1.761,255,255,255
770,8.303,255,255,255
771,7.296,255,255,255
772,8.051,255,255,255
773,1.510,255,255,255
774,1.006,255,255,255
775,2.264,255,255,255
776,1.510,255,255,255
777,5.535,255,255,255
778,2.013,255,255,255
779,1.258,255,255,255
780,6.038,255,255,255
781,1.006,255,255,255
782,2.013,255,255,255
783,2.013,255,255,255
784,4.277,255,255,255
785,1.006,255,255,255
786,2.516,255,255,255
787,2.516,255,255,255
788,2.768,255,255,255
789,2.516,255,255,255
790,2.768,255,255,255
791,1.258,255,255,255
792,2.013,255,255,255
793,1.510,255,255,255
794,2.013,255,255,255
795,1.761,255,255,255
796,3.271,255,255,255
797,1.510,255,255,255
798,9.309,255,255,255
799,4.277,255,255,255
800,2.264,255,255,255
801,1.006,255,255,255
802,1.258,255,255,255
803,2.013,255,255,255
804,1.258,255,255,255
805,1.510,255,255,255
806,1.761,255,255,255
807,1.006,255,255,255
808,4.026,255,255,255
809,1.006,255,255,255
810,2.013,255,255,255
811,5.284,255,255,255
812,2.516,255,255,255
813,4.529,255,255,255
814,1.258,255,255,255
815,1.510,255,255,255
816,2.768,255,255,255
817,1.258,255,255,255
818,5.787,255,255,255
819,1.006,255,255,255
820,1.258,255,255,255
821,2.013,255,255,255
822,2.013,255,255,255
823,1.510,255,255,255
824,2.516,255,255,255
825,3.019,255,255,255
826,2.013,255,255,255
827,1.510,255,255,255
828,1.761,255,255,255
829,1.258,255,255,255
830,1.761,255,255,255
831,1.510,255,255,255
832,1.006,255,255,255
833,7.296,255,255,255
834,2.264,255,255,255
835,6.038,255,255,255
836,4.026,255,255,255
837,1.006,255,255,255
838,1.006,255,255,255
839,1.006,255,255,255
840,1.006,255,255,255
841,1.006,255,255,255
842,1.761,255,255,255
843,1.258,255,255,255
844,1.006,255,255,255
845,1.510,255,255,255
846,2.516,255,255,255
847,6.793,255,255,255
848,2.768,255,255,255
849,1.258,255,255,255
850,1.258,255,255,255
851,4.529,255,255,255
852,1.006,255,255,255
853,1.510,255,255,255
854,1.510,255,255,255
855,3.271,255,255,255
856,5.787,255,255,255
857,2.264,255,255,255
858,7.296,255,255,255
859,3.019,255,255,255
860,5.535,255,255,255
861,3.019,255,255,255
862,2.013,255,255,255
863,4.026,255,255,255
864,3.522,255,255,255
865,1.006,255,255,255
866,4.277,255,255,255
867,5.535,255,255,255
868,3.774,255,255,255
869,8.303,255,255,255
870,1.006,255,255,255
871,2.013,255,255,255
872,1.006,255,255,255
873,4.780,255,255,255
874,2.768,255,255,255
875,5.787,255,255,255
876,6.038,255,255,255
877,6.542,255,255,255
878,2.013,255,255,255
879,1.258,255,255,255
880,1.006,255,255,255
881,5.284,255,255,255
882,1.761,255,255,255
883,1.510,255,255,255
884,2.264,255,255,255
885,1.510,255,255,255
886,1.258,255,255,255
887,2.264,255,255,255
888,5.787,255,255,255
889,11.825,255,255,255
890,1.258,255,255,255
891,3.271,255,255,255
892,11.574,255,255,255
893,3.019,255,255,255
894,4.277,255,255,255
895,6.542,255,255,255
896,1.258,255,255,255
897,2.516,255,255,255
898,5.284,255,255,255
899,1.510,255,255,255
900,1.510,255,255,255
901,4.277,255,255,255
902,1.006,255,255,255
903,4.277,255,255,255
904,1.006,255,255,255
905,2.013,255,255,255
906,10.064,255,255,255
907,3.774,255,255,255
908,3.019,255,255,255
909,1.006,255,255,255
910,2.013,255,255,255
911,4.529,255,255,255
912,1.006,255,255,255
913,3.271,255,255,255
914,6.038,255,255,255
915,3.774,255,255,255
916,3.271,255,255,255
917,4.277,255,255,255
918,2.264,255,255,255
919,2.516,255,255,255
920,3.774,255,255,255
921,3.774,255,255,255
922,6.542,255,255,255
923,3.019,255,255,255
924,1.006,255,255,255
925,2.013,255,255,255
926,3.774,255,255,255
927,2.264,255,255,255
928,6.542,255,255,255
929,2.768,255,255,255
930,4.277,255,255,255
931,5.535,255,255,255
932,7.045,255,255,255
933,5.284,255,255,255
934,1.006,255,255,255
935,10.819,255,255,255
936,1.761,255,255,255
937,1.510,255,255,255
938,1.006,255,255,255
939,5.535,255,255,255
940,2.264,255,255,255
941,2.516,255,255,255
942,1.761,255,255,255
943,2.264,255,255,255
944,6.038,255,255,255
945,1.006,255,255,255
946,1.006,255,255,255
947,6.038,255,255,255
948,3.774,255,255,255
949,1.006,255,255,255
950,6.542,255,255,255
951,1.006,255,255,255
952,8.303,255,255,255
953,1.006,255,255,255
954,4.026,255,255,255
955,1.006,255,255,255
956,2.516,255,255,255
957,1.258,255,255,255
958,1.006,255,255,255
959,6.038,255,255,255
960,4.529,255,255,255
961,7.045,255,255,255
962,2.516,255,255,255
963,2.516,255,255,255
964,1.761,255,255,255
965,1.510,255,255,255
966,3.271,255,255,255
967,6.290,255,255,255
968,2.013,255,255,255
969,2.013,255,255,255
970,8.303,255,255,255
971,5.032,255,255,255
972,1.510,255,255,255
973,4.529,255,255,255
974,5.284,255,255,255
975,3.019,255,255,255
976,1.006,255,255,255
977,6.038,255,255,255
978,1.006,255,255,255
979,1.258,255,255,255
980,5.032,255,255,255
981,2.013,255,255,255
982,1.006,255,255,255
983,1.761,255,255,255
984,3.522,255,255,255
985,4.277,255,255,255
986,5.535,255,255,255
987,11.070,255,255,255
988,5.535,255,255,255
989,8.554,255,255,255
990,8.051,255,255,255
991,2.516,255,255,255
992,4.277,255,255,255
993,1.006,255,255,255
994,6.038,255,255,255
995,2.013,255,255,255
996,1.006,255,255,255
997,2.013,255,255,255
998,5.284,255,255,255
999,1.006,255,255,255
1000,5.032,255,255,255
1001,1.258,255,255,255
1002,1.258,255,255,255
1003,1.761,255,255,255
1004,3.019,255,255,255
1005,1.006,255,255,255
1006,8.303,255,255,255
1007,1.006,255,255,255
1008,2.516,255,255,255
1009,1.006,255,255,255
1010,1.510,255,255,255
1011,1.510,255,255,255
1012,5.284,255,255,255
1013,4.277,255,255,255
1014,1.510,255,255,255
1015,2.264,255,255,255
1016,1.761,255,255,255
1017,13.838,255,255,255
1018,1.761,255,255,255
1019,4.529,255,255,255
1020,2.516,255,255,255
1021,1.006,255,255,255
1022,2.768,255,255,255
1023,1.761,255,255,255
1024,3.271,255,255,255
1025,9.309,255,255,255
1026,9.561,255,255,255
1027,1.258,255,255,255
1028,7.548,255,255,255
1029,6.290,255,255,255
1030,1.761,255,255,255
1031,7.800,255,255,255
1032,5.032,255,255,255
1033,2.013,255,255,255
1034,3.522,255,255,255
1035,1.510,255,255,255
1036,2.768,255,255,255
1037,1.258,255,255,255
1038,3.774,255,255,255
1039,2.768,255,255,255
1040,6.290,255,255,255
1041,1.258,255,255,255
1042,1.258,255,255,255
1043,1.510,255,255,255
1044,3.271,255,255,255
1045,2.768,255,255,255
1046,5.787,255,255,255
1047,2.768,255,255,255
1048,1.510,255,255,255
1049,3.019,255,255,255
1050,2.516,255,255,255
1051,1.006,255,255,255
1052,2.264,255,255,255
1053,2.264,255,255,255
1054,1.006,255,255,255
1055,8.303,255,255,255
1056,3.271,255,255,255
1057,4.529,255,255,255
1058,1.006,255,255,255
1059,3.271,255,255,255
1060,6.038,255,255,255
1061,2.768,255,255,255
1062,1.510,255,255,255
1063,1.006,255,255,255
1064,1.006,255,255,255
1065,2.516,255,255,255
1066,4.529,255,255,255
1067,1.258,255,255,255
1068,1.258,255,255,255
1069,5.535,255,255,255
1070,2.516,255,255,255
1071,3.271,255,255,255
1072,1.258,255,255,255
1073,1.006,255,255,255
1074,4.026,255,255,255
1075,3.271,255,255,255
1076,1.510,255,255,255
1077,7.045,255,255,255
1078,1.006,255,255,255
1079,1.761,255,255,255
1080,3.019,255,255,255
1081,3.522,255,255,255
1082,1.006,255,255,255
1083,6.038,255,255,255
1084,1.510,255,255,255
1085,1.510,255,255,255
1086,2.768,255,255,255
1087,6.542,255,255,255
1088,1.258,255,255,255
1089,2.013,255,255,255
1090,1.510,255,255,255
1091,2.264,255,255,255
1092,1.761,255,255,255
1093,5.284,255,255,255
1094,1.258,255,255,255
1095,4.026,255,255,255
1096,2.013,255,255,255
1097,3.271,255,255,255
1098,1.510,255,255,255
1099,1.510,255,255,255
1100,4.277,255,255,255
1101,1.510,255,255,255
1102,1.006,255,255,255
1103,7.548,255,255,255
1104,1.258,255,255,255
1105,5.535,255,255,255
1106,4.026,255,255,255
1107,2.264,255,255,255
1108,1.006,255,255,255
1109,1.510,255,255,255
1110,4.277,255,255,255
1111,3.019,255,255,255
1112,1.006,255,255,255
1113,2.516,255,255,255
1114,1.258,255,255,255
1115,1.258,255,255,255
1116,1.006,255,255,255
1117,2.516,255,255,255
1118,1.258,255,255,255
1119,1.006,255,255,255
1120,1.006,255,255,255
1121,3.522,255,255,255
1122,2.768,255,255,255
1123,9.058,255,255,255
1124,1.761,255,255,255
1125,3.522,255,255,255
1126,1.510,255,255,255
1127,2.768,255,255,255
1128,1.761,255,255,255
1129,2.264,255,255,255
1130,1.006,255,255,255
1131,2.264,255,255,255
1132,9.058,255,255,255
1133,1.258,255,255,255
1134,10.316,255,255,255
1135,3.271,255,255,255
1136,1.258,255,255,255
1137,1.258,255,255,255
1138,5.535,255,255,255
1139,1.258,255,255,255
1140,1.006,255,255,255
1141,5.032,255,255,255
1142,7.296,255,255,255
1143,2.516,255,255,255
1144,3.522,255,255,255
1145,1.510,255,255,255
1146,5.787,255,255,255
1147,1.510,255,255,255
1148,2.768,255,255,255
1149,2.013,255,255,255
1150,1.006,255,255,255
1151,1.510,255,255,255
