 ,Area,Mean,Min,Max
1152,3.019,255,255,255
1153,1.006,255,255,255
1154,2.264,255,255,255
1155,1.510,255,255,255
1156,1.258,255,255,255
1157,1.006,255,255,255
1158,1.006,255,255,255
1159,5.787,255,255,255
1160,1.258,255,255,255
1161,2.013,255,255,255
1162,3.271,255,255,255
1163,3.019,255,255,255
1164,1.006,255,255,255
1165,1.258,255,255,255
1166,1.006,255,255,255
1167,1.006,255,255,255
1168,1.510,255,255,255
1169,3.774,255,255,255
1170,1.258,255,255,255
1171,1.510,255,255,255
1172,1.006,255,255,255
1173,9.561,255,255,255
1174,1.006,255,255,255
1175,1.006,255,255,255
1176,3.522,255,255,255
1177,1.258,255,255,255
1178,1.006,255,255,255
1179,1.006,255,255,255
1180,1.258,255,255,255
1181,1.258,255,255,255
1182,1.510,255,255,255
1183,1.258,255,255,255
1184,1.006,255,255,255
1185,1.006,255,255,255
1186,1.006,255,255,255
1187,1.258,255,255,255
1188,1.258,255,255,255
1189,1.006,255,255,255
1190,2.013,255,255,255
1191,1.006,255,255,255
1192,1.006,255,255,255
1193,2.013,255,255,255
1194,1.006,255,255,255
1195,1.006,255,255,255
1196,1.006,255,255,255
1197,1.006,255,255,255
1198,8.806,255,255,255
1199,2.516,255,255,255
1200,1.006,255,255,255
1201,1.006,255,255,255
1202,9.561,255,255,255
1203,1.006,255,255,255
1204,1.006,255,255,255
1205,1.006,255,255,255
1206,1.006,255,255,255
1207,1.510,255,255,255
1208,1.258,255,255,255
1209,1.006,255,255,255
1210,1.761,255,255,255
1211,1.258,255,255,255
1212,1.006,255,255,255
1213,1.510,255,255,255
1214,1.006,255,255,255
1215,2.516,255,255,255
1216,7.296,255,255,255
1217,1.761,255,255,255
1218,13.838,255,255,255
1219,1.761,255,255,255
1220,1.006,255,255,255
1221,2.516,255,255,255
1222,2.013,255,255,255
1223,1.510,255,255,255
1224,1.006,255,255,255
1225,1.006,255,255,255
1226,1.006,255,255,255
1227,1.006,255,255,255
1228,1.006,255,255,255
1229,6.038,255,255,255
1230,1.258,255,255,255
1231,1.006,255,255,255
1232,2.264,255,255,255
1233,1.006,255,255,255
1234,1.006,255,255,255
1235,37.237,255,255,255
1236,1.510,255,255,255
1237,7.548,255,255,255
1238,1.510,255,255,255
1239,1.006,255,255,255
1240,1.006,255,255,255
1241,2.516,255,255,255
1242,1.510,255,255,255
1243,1.258,255,255,255
1244,2.013,255,255,255
1245,1.510,255,255,255
1246,1.258,255,255,255
1247,1.761,255,255,255
1248,1.006,255,255,255
1249,1.761,255,255,255
1250,1.258,255,255,255
1251,9.812,255,255,255
1252,1.258,255,255,255
1253,1.510,255,255,255
1254,1.510,255,255,255
1255,1.006,255,255,255
1256,4.026,255,255,255
1257,1.006,255,255,255
1258,1.006,255,255,255
1259,1.761,255,255,255
1260,4.026,255,255,255
1261,1.006,255,255,255
1262,1.006,255,255,255
1263,1.006,255,255,255
1264,1.258,255,255,255
1265,6.038,255,255,255
1266,1.761,255,255,255
1267,5.032,255,255,255
1268,109.447,255,255,255
1269,1.006,255,255,255
1270,1.761,255,255,255
1271,1.006,255,255,255
1272,1.258,255,255,255
1273,2.264,255,255,255
1274,1.258,255,255,255
1275,1.006,255,255,255
1276,1.006,255,255,255
1277,6.038,255,255,255
1278,1.006,255,255,255
1279,2.768,255,255,255
1280,24.657,255,255,255
1281,1.510,255,255,255
1282,7.548,255,255,255
1283,4.529,255,255,255
1284,1.006,255,255,255
1285,1.761,255,255,255
1286,1.258,255,255,255
1287,2.013,255,255,255
1288,1.510,255,255,255
1289,1.006,255,255,255
1290,1.761,255,255,255
1291,1.510,255,255,255
1292,7.548,255,255,255
1293,1.761,255,255,255
1294,1.510,255,255,255
1295,1.006,255,255,255
1296,1.761,255,255,255
1297,2.516,255,255,255
1298,1.510,255,255,255
1299,1.510,255,255,255
1300,1.006,255,255,255
1301,1.258,255,255,255
1302,9.309,255,255,255
1303,1.258,255,255,255
1304,1.258,255,255,255
1305,1.006,255,255,255
1306,4.780,255,255,255
1307,1.258,255,255,255
1308,1.258,255,255,255
1309,1.258,255,255,255
1310,1.258,255,255,255
1311,125.297,255,255,255
1312,1.761,255,255,255
1313,1.510,255,255,255
1314,1.258,255,255,255
1315,1.006,255,255,255
1316,1.006,255,255,255
1317,2.013,255,255,255
1318,1.761,255,255,255
1319,1.258,255,255,255
1320,1.006,255,255,255
1321,1.258,255,255,255
1322,1.510,255,255,255
1323,2.013,255,255,255
1324,1.006,255,255,255
1325,1.006,255,255,255
1326,1.258,255,255,255
1327,5.535,255,255,255
1328,6.542,255,255,255
1329,1.258,255,255,255
1330,1.006,255,255,255
1331,1.006,255,255,255
1332,1.761,255,255,255
1333,1.006,255,255,255
1334,1.006,255,255,255
1335,1.006,255,255,255
1336,1.006,255,255,255
1337,1.006,255,255,255
1338,1.761,255,255,255
1339,1.006,255,255,255
1340,1.510,255,255,255
1341,1.006,255,255,255
1342,1.258,255,255,255
1343,1.258,255,255,255
1344,2.013,255,255,255
1345,1.761,255,255,255
1346,1.006,255,255,255
1347,1.006,255,255,255
1348,1.006,255,255,255
1349,4.529,255,255,255
1350,1.258,255,255,255
1351,2.013,255,255,255
1352,1.006,255,255,255
1353,1.258,255,255,255
1354,2.264,255,255,255
1355,2.264,255,255,255
1356,1.006,255,255,255
1357,1.006,255,255,255
1358,1.006,255,255,255
1359,1.006,255,255,255
1360,1.006,255,255,255
1361,1.006,255,255,255
1362,1.258,255,255,255
1363,1.258,255,255,255
1364,1.510,255,255,255
1365,5.787,255,255,255
1366,1.510,255,255,255
1367,1.006,255,255,255
1368,1.510,255,255,255
1369,1.761,255,255,255
1370,1.006,255,255,255
1371,1.006,255,255,255
1372,1.510,255,255,255
1373,1.258,255,255,255
1374,4.529,255,255,255
1375,1.761,255,255,255
1376,3.271,255,255,255
1377,1.761,255,255,255
1378,5.535,255,255,255
1379,2.264,255,255,255
1380,1.258,255,255,255
1381,1.510,255,255,255
1382,53.088,255,255,255
1383,1.258,255,255,255
1384,1.006,255,255,255
1385,1.258,255,255,255
1386,1.006,255,255,255
1387,2.013,255,255,255
1388,1.006,255,255,255
1389,1.006,255,255,255
1390,1.510,255,255,255
1391,1.006,255,255,255
1392,6.038,255,255,255
1393,1.006,255,255,255
1394,2.516,255,255,255
1395,1.006,255,255,255
1396,1.761,255,255,255
1397,1.761,255,255,255
1398,1.006,255,255,255
1399,1.006,255,255,255
1400,9.309,255,255,255
1401,2.264,255,255,255
1402,1.006,255,255,255
1403,1.510,255,255,255
1404,1.006,255,255,255
1405,1.258,255,255,255
1406,1.761,255,255,255
1407,1.006,255,255,255
1408,1.006,255,255,255
1409,1.006,255,255,255
1410,1.006,255,255,255
1411,1.510,255,255,255
1412,2.264,255,255,255
1413,1.510,255,255,255
1414,1.006,255,255,255
1415,1.006,255,255,255
1416,2.013,255,255,255
1417,1.006,255,255,255
1418,3.271,255,255,255
1419,2.768,255,255,255
1420,1.006,255,255,255
1421,1.006,255,255,255
1422,1.510,255,255,255
1423,1.258,255,255,255
1424,1.510,255,255,255
1425,1.510,255,255,255
1426,1.258,255,255,255
1427,1.258,255,255,255
1428,1.258,255,255,255
1429,1.006,255,255,255
1430,1.510,255,255,255
1431,1.006,255,255,255
1432,8.303,255,255,255
1433,1.258,255,255,255
1434,1.006,255,255,255
1435,1.006,255,255,255
1436,18.367,255,255,255
1437,1.006,255,255,255
1438,1.258,255,255,255
1439,1.006,255,255,255
1440,2.013,255,255,255
1441,1.006,255,255,255
1442,1.761,255,255,255
1443,2.516,255,255,255
1444,2.013,255,255,255
1445,1.006,255,255,255
1446,1.006,255,255,255
1447,2.768,255,255,255
1448,3.271,255,255,255
1449,6.793,255,255,255
1450,1.006,255,255,255
1451,5.284,255,255,255
1452,1.510,255,255,255
1453,5.284,255,255,255
1454,5.032,255,255,255
1455,1.006,255,255,255
1456,1.006,255,255,255
1457,1.510,255,255,255
1458,2.264,255,255,255
1459,1.006,255,255,255
1460,1.761,255,255,255
1461,1.006,255,255,255
1462,1.258,255,255,255
1463,2.013,255,255,255
1464,2.516,255,255,255
1465,1.258,255,255,255
1466,1.761,255,255,255
1467,1.006,255,255,255
1468,1.510,255,255,255
1469,1.006,255,255,255
1470,1.006,255,255,255
1471,1.761,255,255,255
1472,1.006,255,255,255
1473,1.258,255,255,255
1474,2.264,255,255,255
1475,3.522,255,255,255
1476,1.258,255,255,255
1477,1.761,255,255,255
1478,1.258,255,255,255
1479,5.535,255,255,255
1480,1.006,255,255,255
1481,1.006,255,255,255
1482,1.258,255,255,255
1483,2.264,255,255,255
1484,3.522,255,255,255
1485,1.258,255,255,255
1486,1.258,255,255,255
1487,1.006,255,255,255
1488,1.006,255,255,255
1489,1.510,255,255,255
1490,1.006,255,255,255
1491,1.006,255,255,255
1492,1.006,255,255,255
1493,1.006,255,255,255
1494,1.761,255,255,255
1495,2.264,255,255,255
1496,1.761,255,255,255
1497,2.264,255,255,255
1498,1.510,255,255,255
1499,1.006,255,255,255
1500,2.013,255,255,255
1501,1.006,255,255,255
1502,1.510,255,255,255
1503,2.264,255,255,255
1504,1.006,255,255,255
1505,1.006,255,255,255
1506,1.006,255,255,255
1507,1.006,255,255,255
1508,1.006,255,255,255
1509,1.258,255,255,255
1510,2.264,255,255,255
1511,24.405,255,255,255
1512,1.006,255,255,255
1513,1.510,255,255,255
1514,1.006,255,255,255
1515,1.510,255,255,255
1516,2.013,255,255,255
1517,1.510,255,255,255
1518,2.013,255,255,255
1519,1.006,255,255,255
1520,1.006,255,255,255
1521,1.761,255,255,255
1522,1.258,255,255,255
1523,1.258,255,255,255
1524,1.006,255,255,255
1525,1.006,255,255,255
1526,1.006,255,255,255
1527,1.006,255,255,255
1528,1.006,255,255,255
1529,3.774,255,255,255
1530,6.290,255,255,255
1531,1.006,255,255,255
1532,1.006,255,255,255
1533,1.006,255,255,255
1534,1.258,255,255,255
1535,2.013,255,255,255
1536,1.006,255,255,255
1537,1.006,255,255,255
1538,1.258,255,255,255
1539,1.258,255,255,255
1540,1.258,255,255,255
1541,2.264,255,255,255
1542,1.006,255,255,255
1543,1.006,255,255,255
1544,1.006,255,255,255
1545,1.006,255,255,255
1546,1.006,255,255,255
1547,1.006,255,255,255
1548,1.258,255,255,255
1549,2.264,255,255,255
1550,9.309,255,255,255
1551,1.006,255,255,255
1552,1.510,255,255,255
1553,1.006,255,255,255
1554,3.019,255,255,255
1555,1.006,255,255,255
1556,1.258,255,255,255
1557,1.006,255,255,255
1558,1.006,255,255,255
1559,1.258,255,255,255
1560,1.006,255,255,255
1561,1.006,255,255,255
1562,1.006,255,255,255
1563,2.264,255,255,255
1564,1.006,255,255,255
1565,1.258,255,255,255
1566,2.516,255,255,255
1567,1.006,255,255,255
1568,3.774,255,255,255
1569,2.264,255,255,255
1570,1.510,255,255,255
1571,1.510,255,255,255
1572,2.013,255,255,255
1573,1.006,255,255,255
1574,2.013,255,255,255
1575,3.019,255,255,255
1576,1.006,255,255,255
1577,1.258,255,255,255
1578,2.768,255,255,255
1579,1.006,255,255,255
1580,1.006,255,255,255
1581,1.510,255,255,255
1582,13.586,255,255,255
1583,1.006,255,255,255
1584,1.258,255,255,255
1585,1.258,255,255,255
1586,1.761,255,255,255
1587,1.006,255,255,255
1588,1.006,255,255,255
1589,1.258,255,255,255
1590,1.761,255,255,255
1591,2.264,255,255,255
1592,1.006,255,255,255
1593,1.258,255,255,255
1594,1.258,255,255,255
1595,1.006,255,255,255
1596,1.006,255,255,255
1597,1.006,255,255,255
1598,1.006,255,255,255
1599,1.006,255,255,255
1600,1.510,255,255,255
1601,6.542,255,255,255
1602,1.006,255,255,255
1603,2.768,255,255,255
1604,1.006,255,255,255
1605,1.006,255,255,255
1606,1.006,255,255,255
1607,1.006,255,255,255
1608,3.774,255,255,255
1609,3.271,255,255,255
1610,2.013,255,255,255
1611,1.006,255,255,255
1612,1.258,255,255,255
1613,1.258,255,255,255
1614,2.516,255,255,255
1615,2.264,255,255,255
1616,3.019,255,255,255
1617,1.258,255,255,255
1618,1.006,255,255,255
1619,3.019,255,255,255
1620,1.258,255,255,255
1621,1.006,255,255,255
1622,7.800,255,255,255
1623,1.006,255,255,255
1624,1.006,255,255,255
1625,2.013,255,255,255
1626,2.013,255,255,255
1627,1.258,255,255,255
1628,1.006,255,255,255
1629,2.516,255,255,255
1630,2.768,255,255,255
1631,1.761,255,255,255
1632,1.761,255,255,255
1633,4.026,255,255,255
1634,2.013,255,255,255
1635,2.264,255,255,255
1636,2.264,255,255,255
1637,1.006,255,255,255
1638,1.006,255,255,255
1639,6.793,255,255,255
1640,3.019,255,255,255
1641,2.768,255,255,255
1642,2.264,255,255,255
1643,1.258,255,255,255
1644,1.761,255,255,255
1645,1.258,255,255,255
1646,1.006,255,255,255
1647,1.006,255,255,255
1648,1.006,255,255,255
1649,1.510,255,255,255
1650,1.006,255,255,255
1651,1.510,255,255,255
1652,1.006,255,255,255
1653,1.006,255,255,255
1654,1.510,255,255,255
1655,1.510,255,255,255
1656,1.761,255,255,255
1657,1.258,255,255,255
1658,13.838,255,255,255
1659,2.768,255,255,255
1660,1.258,255,255,255
1661,5.787,255,255,255
1662,2.013,255,255,255
1663,1.006,255,255,255
1664,2.264,255,255,255
1665,1.006,255,255,255
1666,1.006,255,255,255
1667,2.013,255,255,255
1668,1.006,255,255,255
1669,1.006,255,255,255
1670,1.006,255,255,255
1671,1.006,255,255,255
1672,1.006,255,255,255
1673,1.006,255,255,255
1674,46.043,255,255,255
1675,1.006,255,255,255
1676,1.510,255,255,255
1677,1.258,255,255,255
1678,1.258,255,255,255
1679,1.006,255,255,255
1680,1.258,255,255,255
1681,1.258,255,255,255
1682,1.761,255,255,255
1683,1.761,255,255,255
1684,2.013,255,255,255
1685,1.006,255,255,255
1686,1.006,255,255,255
1687,1.258,255,255,255
1688,1.258,255,255,255
1689,1.006,255,255,255
1690,1.258,255,255,255
1691,1.258,255,255,255
1692,1.006,255,255,255
1693,1.258,255,255,255
1694,6.793,255,255,255
1695,1.510,255,255,255
1696,1.006,255,255,255
1697,2.013,255,255,255
1698,2.516,255,255,255
1699,1.006,255,255,255
1700,1.006,255,255,255
1701,1.006,255,255,255
1702,1.006,255,255,255
1703,1.006,255,255,255
1704,1.258,255,255,255
1705,1.006,255,255,255
1706,1.510,255,255,255
1707,1.006,255,255,255
1708,1.006,255,255,255
1709,1.510,255,255,255
1710,1.258,255,255,255
1711,1.258,255,255,255
1712,2.516,255,255,255
1713,1.006,255,255,255
1714,1.006,255,255,255
1715,5.284,255,255,255
1716,1.006,255,255,255
1717,2.516,255,255,255
1718,1.510,255,255,255
1719,1.006,255,255,255
1720,1.258,255,255,255
1721,2.013,255,255,255
1722,3.522,255,255,255
1723,1.258,255,255,255
1724,2.768,255,255,255
1725,1.006,255,255,255
1726,3.522,255,255,255
1727,1.761,255,255,255
1728,1.006,255,255,255
1729,3.019,255,255,255
1730,1.006,255,255,255
1731,7.800,255,255,255
1732,1.510,255,255,255
1733,3.271,255,255,255
1734,13.838,255,255,255
1735,5.032,255,255,255
1736,15.096,255,255,255
1737,1.006,255,255,255
1738,1.258,255,255,255
1739,1.258,255,255,255
1740,1.006,255,255,255
1741,1.006,255,255,255
1742,2.516,255,255,255
1743,3.019,255,255,255
1744,1.258,255,255,255
1745,1.006,255,255,255
1746,6.542,255,255,255
1747,1.761,255,255,255
1748,6.038,255,255,255
1749,2.516,255,255,255
1750,2.768,255,255,255
1751,1.258,255,255,255
1752,1.258,255,255,255
1753,1.258,255,255,255
1754,1.006,255,255,255
1755,1.761,255,255,255
1756,1.006,255,255,255
1757,1.006,255,255,255
1758,1.006,255,255,255
1759,25.663,255,255,255
1760,2.264,255,255,255
1761,1.006,255,255,255
1762,10.819,255,255,255
1763,1.006,255,255,255
1764,1.510,255,255,255
1765,2.013,255,255,255
1766,1.258,255,255,255
1767,1.006,255,255,255
1768,1.006,255,255,255
1769,1.006,255,255,255
1770,5.032,255,255,255
1771,1.006,255,255,255
1772,2.264,255,255,255
1773,1.006,255,255,255
1774,7.548,255,255,255
1775,1.006,255,255,255
1776,1.006,255,255,255
1777,3.522,255,255,255
1778,1.510,255,255,255
1779,1.006,255,255,255
1780,1.006,255,255,255
1781,1.258,255,255,255
1782,1.258,255,255,255
1783,1.761,255,255,255
1784,1.006,255,255,255
1785,2.768,255,255,255
1786,34.721,255,255,255
1787,5.787,255,255,255
1788,3.019,255,255,255
1789,1.006,255,255,255
1790,1.006,255,255,255
1791,1.006,255,255,255
1792,2.013,255,255,255
1793,1.510,255,255,255
1794,1.761,255,255,255
1795,1.006,255,255,255
1796,1.006,255,255,255
1797,7.800,255,255,255
1798,1.006,255,255,255
1799,9.561,255,255,255
1800,1.006,255,255,255
1801,1.510,255,255,255
1802,1.258,255,255,255
1803,2.516,255,255,255
1804,1.006,255,255,255
1805,1.510,255,255,255
1806,1.761,255,255,255
1807,2.768,255,255,255
1808,3.271,255,255,255
1809,1.258,255,255,255
1810,3.271,255,255,255
1811,4.529,255,255,255
1812,2.264,255,255,255
1813,2.264,255,255,255
1814,1.258,255,255,255
1815,44.030,255,255,255
1816,1.006,255,255,255
1817,1.006,255,255,255
1818,2.264,255,255,255
1819,3.271,255,255,255
1820,1.761,255,255,255
1821,1.006,255,255,255
1822,1.006,255,255,255
1823,1.006,255,255,255
1824,2.768,255,255,255
1825,6.290,255,255,255
1826,3.774,255,255,255
1827,1.006,255,255,255
1828,1.510,255,255,255
1829,1.761,255,255,255
1830,1.258,255,255,255
1831,1.006,255,255,255
1832,1.761,255,255,255
1833,1.510,255,255,255
1834,4.277,255,255,255
1835,1.006,255,255,255
1836,1.510,255,255,255
1837,2.516,255,255,255
1838,1.006,255,255,255
1839,1.006,255,255,255
1840,2.768,255,255,255
1841,2.013,255,255,255
1842,1.006,255,255,255
1843,1.510,255,255,255
1844,8.554,255,255,255
1845,1.006,255,255,255
1846,1.006,255,255,255
1847,1.258,255,255,255
1848,1.006,255,255,255
1849,1.258,255,255,255
1850,4.277,255,255,255
1851,1.258,255,255,255
1852,2.516,255,255,255
1853,1.258,255,255,255
1854,2.264,255,255,255
1855,1.510,255,255,255
1856,4.026,255,255,255
1857,1.761,255,255,255
1858,10.316,255,255,255
1859,1.258,255,255,255
1860,2.264,255,255,255
1861,1.761,255,255,255
1862,1.258,255,255,255
1863,1.761,255,255,255
1864,3.271,255,255,255
1865,1.006,255,255,255
1866,1.510,255,255,255
1867,1.761,255,255,255
1868,3.019,255,255,255
1869,1.006,255,255,255
1870,2.768,255,255,255
1871,1.006,255,255,255
1872,1.006,255,255,255
1873,1.006,255,255,255
1874,3.774,255,255,255
1875,3.271,255,255,255
1876,1.761,255,255,255
1877,1.258,255,255,255
1878,1.006,255,255,255
1879,1.258,255,255,255
1880,1.006,255,255,255
1881,1.258,255,255,255
1882,2.013,255,255,255
1883,1.006,255,255,255
1884,1.006,255,255,255
1885,1.006,255,255,255
1886,10.064,255,255,255
1887,2.264,255,255,255
1888,29.941,255,255,255
1889,1.006,255,255,255
1890,1.258,255,255,255
1891,1.761,255,255,255
1892,1.510,255,255,255
1893,1.258,255,255,255
1894,1.258,255,255,255
1895,4.780,255,255,255
1896,1.761,255,255,255
1897,1.258,255,255,255
1898,1.006,255,255,255
1899,1.258,255,255,255
1900,1.510,255,255,255
1901,1.006,255,255,255
1902,1.006,255,255,255
1903,1.510,255,255,255
1904,1.761,255,255,255
1905,1.006,255,255,255
1906,1.761,255,255,255
1907,1.761,255,255,255
1908,1.006,255,255,255
1909,1.006,255,255,255
1910,1.258,255,255,255
1911,2.264,255,255,255
1912,1.006,255,255,255
1913,1.006,255,255,255
1914,1.258,255,255,255
1915,2.264,255,255,255
1916,1.510,255,255,255
1917,1.006,255,255,255
1918,1.006,255,255,255
1919,1.761,255,255,255
1920,1.006,255,255,255
1921,1.006,255,255,255
1922,1.510,255,255,255
1923,1.258,255,255,255
1924,2.264,255,255,255
1925,1.510,255,255,255
1926,2.516,255,255,255
1927,1.006,255,255,255
1928,1.006,255,255,255
1929,7.045,255,255,255
1930,1.510,255,255,255
1931,1.258,255,255,255
1932,1.258,255,255,255
1933,1.006,255,255,255
1934,1.006,255,255,255
1935,1.006,255,255,255
1936,1.510,255,255,255
1937,1.258,255,255,255
1938,5.535,255,255,255
1939,2.768,255,255,255
1940,1.006,255,255,255
1941,3.019,255,255,255
1942,1.258,255,255,255
1943,1.006,255,255,255
1944,1.006,255,255,255
1945,30.192,255,255,255
1946,2.264,255,255,255
1947,1.258,255,255,255
1948,1.258,255,255,255
1949,1.258,255,255,255
1950,1.258,255,255,255
1951,1.006,255,255,255
1952,1.006,255,255,255
1953,1.258,255,255,255
1954,3.019,255,255,255
1955,2.013,255,255,255
1956,3.019,255,255,255
1957,1.006,255,255,255
1958,2.013,255,255,255
1959,5.284,255,255,255
1960,1.006,255,255,255
1961,1.258,255,255,255
1962,1.006,255,255,255
1963,1.510,255,255,255
1964,1.006,255,255,255
1965,1.258,255,255,255
1966,1.761,255,255,255
1967,1.258,255,255,255
1968,1.006,255,255,255
1969,2.013,255,255,255
1970,1.006,255,255,255
1971,1.006,255,255,255
1972,1.510,255,255,255
1973,1.006,255,255,255
1974,1.761,255,255,255
1975,3.271,255,255,255
1976,1.510,255,255,255
1977,1.258,255,255,255
1978,1.258,255,255,255
1979,1.006,255,255,255
1980,1.006,255,255,255
1981,1.006,255,255,255
1982,1.006,255,255,255
1983,2.013,255,255,255
1984,1.006,255,255,255
1985,2.013,255,255,255
1986,1.006,255,255,255
1987,1.761,255,255,255
1988,5.535,255,255,255
1989,1.006,255,255,255
1990,1.258,255,255,255
1991,1.006,255,255,255
1992,1.006,255,255,255
1993,1.006,255,255,255
1994,1.006,255,255,255
1995,2.516,255,255,255
1996,4.529,255,255,255
1997,1.258,255,255,255
1998,3.271,255,255,255
1999,1.510,255,255,255
2000,1.006,255,255,255
2001,1.006,255,255,255
2002,1.006,255,255,255
2003,8.051,255,255,255
2004,1.258,255,255,255
2005,2.013,255,255,255
2006,2.013,255,255,255
2007,2.516,255,255,255
2008,1.258,255,255,255
2009,2.264,255,255,255
2010,1.006,255,255,255
2011,1.761,255,255,255
2012,2.013,255,255,255
2013,3.271,255,255,255
2014,1.510,255,255,255
2015,1.006,255,255,255
2016,1.258,255,255,255
2017,1.258,255,255,255
2018,1.006,255,255,255
2019,1.006,255,255,255
2020,3.271,255,255,255
2021,2.768,255,255,255
2022,1.761,255,255,255
2023,1.006,255,255,255
2024,1.006,255,255,255
2025,1.510,255,255,255
2026,1.510,255,255,255
2027,12.077,255,255,255
2028,1.510,255,255,255
2029,1.006,255,255,255
2030,1.006,255,255,255
2031,2.013,255,255,255
2032,1.006,255,255,255
2033,2.264,255,255,255
2034,1.006,255,255,255
2035,1.006,255,255,255
2036,1.006,255,255,255
2037,2.013,255,255,255
2038,1.258,255,255,255
2039,1.258,255,255,255
2040,3.522,255,255,255
2041,1.761,255,255,255
2042,1.510,255,255,255
2043,1.006,255,255,255
2044,1.006,255,255,255
2045,1.006,255,255,255
2046,1.006,255,255,255
2047,1.006,255,255,255
2048,2.264,255,255,255
2049,4.277,255,255,255
2050,7.548,255,255,255
2051,1.258,255,255,255
2052,1.258,255,255,255
2053,2.768,255,255,255
2054,1.006,255,255,255
2055,1.761,255,255,255
2056,1.006,255,255,255
2057,1.510,255,255,255
2058,1.006,255,255,255
2059,1.006,255,255,255
2060,1.510,255,255,255
2061,2.264,255,255,255
2062,1.258,255,255,255
2063,6.793,255,255,255
2064,1.006,255,255,255
2065,1.006,255,255,255
2066,39.501,255,255,255
2067,1.510,255,255,255
2068,1.006,255,255,255
2069,1.006,255,255,255
2070,1.006,255,255,255
2071,1.006,255,255,255
2072,7.548,255,255,255
2073,1.006,255,255,255
2074,1.510,255,255,255
2075,2.768,255,255,255
2076,1.761,255,255,255
2077,1.761,255,255,255
2078,1.006,255,255,255
2079,1.006,255,255,255
2080,2.013,255,255,255
2081,1.510,255,255,255
2082,1.006,255,255,255
2083,4.277,255,255,255
2084,1.761,255,255,255
2085,1.006,255,255,255
2086,1.006,255,255,255
2087,1.006,255,255,255
2088,11.070,255,255,255
2089,1.258,255,255,255
2090,1.761,255,255,255
2091,1.006,255,255,255
2092,1.006,255,255,255
2093,1.510,255,255,255
2094,1.006,255,255,255
2095,1.510,255,255,255
2096,1.510,255,255,255
2097,1.006,255,255,255
2098,1.258,255,255,255
2099,1.258,255,255,255
2100,1.510,255,255,255
2101,2.264,255,255,255
2102,1.006,255,255,255
2103,1.006,255,255,255
2104,1.006,255,255,255
2105,1.510,255,255,255
2106,33.463,255,255,255
2107,1.258,255,255,255
2108,3.522,255,255,255
2109,1.006,255,255,255
2110,1.258,255,255,255
2111,5.787,255,255,255
2112,9.309,255,255,255
2113,3.774,255,255,255
2114,1.258,255,255,255
2115,1.258,255,255,255
2116,1.510,255,255,255
2117,1.006,255,255,255
2118,1.006,255,255,255
2119,1.510,255,255,255
2120,1.006,255,255,255
2121,9.058,255,255,255
2122,1.761,255,255,255
2123,1.510,255,255,255
2124,1.006,255,255,255
2125,1.006,255,255,255
2126,1.006,255,255,255
2127,3.522,255,255,255
2128,1.006,255,255,255
2129,1.761,255,255,255
2130,1.258,255,255,255
2131,2.264,255,255,255
2132,1.006,255,255,255
2133,1.006,255,255,255
2134,1.006,255,255,255
2135,1.006,255,255,255
2136,1.006,255,255,255
2137,1.006,255,255,255
2138,2.013,255,255,255
2139,1.006,255,255,255
2140,1.006,255,255,255
2141,1.510,255,255,255
2142,1.258,255,255,255
2143,11.574,255,255,255
2144,1.258,255,255,255
2145,1.006,255,255,255
2146,1.006,255,255,255
2147,1.258,255,255,255
2148,3.271,255,255,255
2149,3.271,255,255,255
2150,2.013,255,255,255
2151,2.013,255,255,255
2152,1.006,255,255,255
2153,4.026,255,255,255
2154,1.258,255,255,255
2155,1.006,255,255,255
2156,1.006,255,255,255
2157,1.006,255,255,255
2158,1.258,255,255,255
2159,1.258,255,255,255
2160,1.258,255,255,255
2161,1.006,255,255,255
2162,1.006,255,255,255
2163,1.006,255,255,255
2164,5.284,255,255,255
2165,1.006,255,255,255
2166,2.516,255,255,255
2167,3.019,255,255,255
2168,2.768,255,255,255
2169,1.006,255,255,255
2170,1.006,255,255,255
2171,1.510,255,255,255
2172,3.019,255,255,255
2173,1.258,255,255,255
2174,1.006,255,255,255
2175,1.006,255,255,255
2176,1.006,255,255,255
2177,1.258,255,255,255
2178,2.768,255,255,255
2179,2.516,255,255,255
2180,1.006,255,255,255
2181,1.006,255,255,255
2182,1.258,255,255,255
2183,2.264,255,255,255
2184,2.516,255,255,255
2185,1.761,255,255,255
2186,1.510,255,255,255
2187,2.013,255,255,255
2188,1.006,255,255,255
2189,1.006,255,255,255
2190,3.019,255,255,255
2191,2.013,255,255,255
2192,1.006,255,255,255
2193,9.812,255,255,255
2194,18.870,255,255,255
2195,1.006,255,255,255
2196,1.510,255,255,255
2197,1.006,255,255,255
2198,1.510,255,255,255
2199,1.258,255,255,255
2200,1.006,255,255,255
2201,1.258,255,255,255
2202,5.787,255,255,255
2203,1.258,255,255,255
2204,1.510,255,255,255
2205,2.768,255,255,255
2206,1.006,255,255,255
2207,1.006,255,255,255
2208,1.258,255,255,255
2209,2.516,255,255,255
2210,1.006,255,255,255
2211,1.006,255,255,255
2212,1.258,255,255,255
2213,1.006,255,255,255
2214,1.006,255,255,255
2215,2.013,255,255,255
2216,2.013,255,255,255
2217,1.258,255,255,255
2218,1.510,255,255,255
2219,1.006,255,255,255
2220,1.510,255,255,255
2221,3.019,255,255,255
2222,1.761,255,255,255
2223,1.258,255,255,255
2224,1.258,255,255,255
2225,1.006,255,255,255
2226,1.258,255,255,255
