 ,Area,Mean,Min,Max
22958,1.006,255,255,255
22959,1.510,255,255,255
22960,2.768,255,255,255
22961,2.264,255,255,255
22962,1.258,255,255,255
22963,1.006,255,255,255
22964,2.013,255,255,255
22965,3.522,255,255,255
22966,1.258,255,255,255
22967,3.522,255,255,255
22968,2.516,255,255,255
22969,1.006,255,255,255
22970,2.013,255,255,255
22971,1.006,255,255,255
22972,1.510,255,255,255
22973,1.006,255,255,255
22974,1.510,255,255,255
22975,1.510,255,255,255
22976,1.006,255,255,255
22977,1.006,255,255,255
22978,1.510,255,255,255
22979,1.006,255,255,255
22980,2.516,255,255,255
22981,2.516,255,255,255
22982,2.013,255,255,255
22983,1.258,255,255,255
22984,1.006,255,255,255
22985,1.006,255,255,255
22986,1.006,255,255,255
22987,1.006,255,255,255
22988,1.006,255,255,255
22989,2.264,255,255,255
22990,1.510,255,255,255
22991,1.006,255,255,255
22992,1.006,255,255,255
22993,1.258,255,255,255
22994,1.510,255,255,255
22995,2.768,255,255,255
22996,4.277,255,255,255
22997,1.006,255,255,255
22998,1.006,255,255,255
22999,2.013,255,255,255
23000,1.006,255,255,255
23001,1.510,255,255,255
23002,2.013,255,255,255
23003,2.013,255,255,255
23004,2.264,255,255,255
23005,4.026,255,255,255
23006,1.006,255,255,255
23007,1.006,255,255,255
23008,1.258,255,255,255
23009,4.026,255,255,255
23010,1.006,255,255,255
23011,1.006,255,255,255
23012,1.006,255,255,255
23013,1.510,255,255,255
23014,4.780,255,255,255
23015,2.768,255,255,255
23016,1.258,255,255,255
23017,3.522,255,255,255
23018,1.258,255,255,255
23019,1.761,255,255,255
23020,1.258,255,255,255
23021,1.258,255,255,255
23022,1.006,255,255,255
23023,1.006,255,255,255
23024,1.006,255,255,255
23025,1.006,255,255,255
23026,1.258,255,255,255
23027,1.006,255,255,255
23028,1.761,255,255,255
23029,2.013,255,255,255
23030,3.522,255,255,255
23031,15.348,255,255,255
23032,1.510,255,255,255
23033,1.006,255,255,255
23034,5.284,255,255,255
23035,1.006,255,255,255
23036,5.535,255,255,255
23037,4.529,255,255,255
23038,1.006,255,255,255
23039,2.264,255,255,255
23040,1.761,255,255,255
23041,3.774,255,255,255
23042,3.522,255,255,255
23043,2.264,255,255,255
23044,2.013,255,255,255
23045,4.026,255,255,255
23046,2.264,255,255,255
23047,1.006,255,255,255
23048,3.522,255,255,255
23049,3.271,255,255,255
23050,1.006,255,255,255
23051,1.006,255,255,255
23052,5.032,255,255,255
23053,2.264,255,255,255
23054,1.510,255,255,255
23055,1.761,255,255,255
23056,1.006,255,255,255
23057,1.006,255,255,255
23058,2.264,255,255,255
23059,4.026,255,255,255
23060,1.510,255,255,255
23061,2.264,255,255,255
23062,4.529,255,255,255
23063,2.013,255,255,255
23064,3.522,255,255,255
23065,1.006,255,255,255
23066,1.761,255,255,255
23067,1.510,255,255,255
23068,2.013,255,255,255
23069,2.013,255,255,255
23070,1.510,255,255,255
23071,1.258,255,255,255
23072,1.258,255,255,255
23073,2.264,255,255,255
23074,2.264,255,255,255
23075,1.006,255,255,255
23076,1.006,255,255,255
23077,2.013,255,255,255
23078,2.264,255,255,255
23079,3.019,255,255,255
23080,3.271,255,255,255
23081,1.006,255,255,255
23082,1.006,255,255,255
23083,1.006,255,255,255
23084,1.761,255,255,255
23085,3.019,255,255,255
23086,3.019,255,255,255
23087,1.006,255,255,255
23088,1.006,255,255,255
23089,1.006,255,255,255
23090,3.019,255,255,255
23091,2.013,255,255,255
23092,1.006,255,255,255
23093,1.510,255,255,255
23094,7.800,255,255,255
23095,1.761,255,255,255
23096,1.258,255,255,255
23097,1.006,255,255,255
23098,1.258,255,255,255
23099,1.006,255,255,255
23100,1.510,255,255,255
23101,16.354,255,255,255
23102,2.013,255,255,255
23103,1.006,255,255,255
23104,1.510,255,255,255
23105,1.006,255,255,255
23106,1.006,255,255,255
23107,1.761,255,255,255
23108,4.277,255,255,255
23109,1.258,255,255,255
23110,1.258,255,255,255
23111,1.006,255,255,255
23112,1.258,255,255,255
23113,1.258,255,255,255
23114,1.761,255,255,255
23115,3.271,255,255,255
23116,2.264,255,255,255
23117,1.510,255,255,255
23118,1.510,255,255,255
23119,1.510,255,255,255
23120,1.006,255,255,255
23121,1.006,255,255,255
23122,1.258,255,255,255
23123,1.510,255,255,255
23124,1.258,255,255,255
23125,1.006,255,255,255
23126,1.510,255,255,255
23127,1.006,255,255,255
23128,1.510,255,255,255
23129,1.006,255,255,255
23130,1.510,255,255,255
23131,2.516,255,255,255
23132,1.006,255,255,255
23133,1.510,255,255,255
23134,2.013,255,255,255
23135,19.373,255,255,255
23136,1.510,255,255,255
23137,1.006,255,255,255
23138,1.258,255,255,255
23139,1.006,255,255,255
23140,1.761,255,255,255
23141,1.006,255,255,255
23142,1.006,255,255,255
23143,1.258,255,255,255
23144,1.258,255,255,255
23145,1.006,255,255,255
23146,1.006,255,255,255
23147,1.258,255,255,255
23148,4.026,255,255,255
23149,2.013,255,255,255
23150,1.761,255,255,255
23151,1.258,255,255,255
23152,2.013,255,255,255
23153,4.277,255,255,255
23154,1.006,255,255,255
23155,1.006,255,255,255
23156,2.516,255,255,255
23157,1.006,255,255,255
23158,4.529,255,255,255
23159,1.006,255,255,255
23160,1.006,255,255,255
23161,1.006,255,255,255
23162,1.510,255,255,255
23163,1.006,255,255,255
23164,1.006,255,255,255
23165,4.529,255,255,255
23166,1.006,255,255,255
23167,2.013,255,255,255
23168,2.768,255,255,255
23169,1.258,255,255,255
23170,1.006,255,255,255
23171,1.006,255,255,255
23172,1.761,255,255,255
23173,2.013,255,255,255
23174,2.013,255,255,255
23175,3.271,255,255,255
23176,3.019,255,255,255
23177,2.264,255,255,255
23178,1.006,255,255,255
23179,1.510,255,255,255
23180,1.761,255,255,255
23181,1.510,255,255,255
23182,2.264,255,255,255
23183,5.032,255,255,255
23184,1.006,255,255,255
23185,1.258,255,255,255
23186,1.258,255,255,255
23187,2.013,255,255,255
23188,3.774,255,255,255
23189,2.264,255,255,255
23190,2.516,255,255,255
23191,1.258,255,255,255
23192,4.026,255,255,255
23193,1.258,255,255,255
23194,1.510,255,255,255
23195,1.258,255,255,255
23196,1.006,255,255,255
23197,2.013,255,255,255
23198,1.006,255,255,255
23199,1.006,255,255,255
23200,1.761,255,255,255
23201,4.277,255,255,255
23202,1.510,255,255,255
23203,1.761,255,255,255
23204,2.013,255,255,255
23205,1.510,255,255,255
23206,3.019,255,255,255
23207,1.761,255,255,255
23208,1.510,255,255,255
23209,1.510,255,255,255
23210,1.006,255,255,255
23211,1.510,255,255,255
23212,1.258,255,255,255
23213,1.006,255,255,255
23214,1.258,255,255,255
23215,11.070,255,255,255
23216,16.606,255,255,255
23217,1.510,255,255,255
23218,1.258,255,255,255
23219,2.516,255,255,255
23220,2.768,255,255,255
23221,12.077,255,255,255
23222,3.019,255,255,255
23223,3.019,255,255,255
23224,1.258,255,255,255
23225,2.768,255,255,255
23226,1.006,255,255,255
23227,1.258,255,255,255
23228,2.264,255,255,255
23229,2.264,255,255,255
23230,1.510,255,255,255
23231,2.264,255,255,255
23232,1.006,255,255,255
23233,1.006,255,255,255
23234,1.006,255,255,255
23235,2.516,255,255,255
23236,1.006,255,255,255
23237,2.264,255,255,255
23238,2.013,255,255,255
23239,2.768,255,255,255
23240,1.258,255,255,255
23241,2.013,255,255,255
23242,1.761,255,255,255
23243,10.567,255,255,255
23244,1.006,255,255,255
23245,1.006,255,255,255
23246,1.510,255,255,255
23247,1.510,255,255,255
23248,5.032,255,255,255
23249,2.516,255,255,255
23250,1.006,255,255,255
23251,1.761,255,255,255
23252,2.264,255,255,255
23253,2.264,255,255,255
23254,1.006,255,255,255
23255,1.258,255,255,255
23256,1.510,255,255,255
23257,1.006,255,255,255
23258,4.277,255,255,255
23259,4.277,255,255,255
23260,2.264,255,255,255
23261,2.516,255,255,255
23262,1.510,255,255,255
23263,1.761,255,255,255
23264,1.761,255,255,255
23265,3.774,255,255,255
23266,1.510,255,255,255
23267,1.006,255,255,255
23268,1.258,255,255,255
23269,1.006,255,255,255
23270,1.006,255,255,255
23271,1.258,255,255,255
23272,2.768,255,255,255
23273,1.258,255,255,255
23274,1.006,255,255,255
23275,1.006,255,255,255
23276,3.774,255,255,255
23277,1.510,255,255,255
23278,2.013,255,255,255
23279,1.761,255,255,255
23280,1.006,255,255,255
23281,1.006,255,255,255
23282,1.006,255,255,255
23283,2.013,255,255,255
23284,1.258,255,255,255
23285,1.006,255,255,255
23286,1.510,255,255,255
23287,1.510,255,255,255
23288,1.006,255,255,255
23289,1.006,255,255,255
23290,1.761,255,255,255
23291,1.006,255,255,255
23292,1.761,255,255,255
23293,2.768,255,255,255
23294,3.019,255,255,255
23295,1.006,255,255,255
23296,2.264,255,255,255
23297,1.258,255,255,255
23298,32.708,255,255,255
23299,1.761,255,255,255
23300,1.510,255,255,255
23301,1.258,255,255,255
23302,1.510,255,255,255
23303,1.006,255,255,255
23304,1.006,255,255,255
23305,2.013,255,255,255
23306,1.258,255,255,255
23307,1.006,255,255,255
23308,1.006,255,255,255
23309,1.006,255,255,255
23310,1.006,255,255,255
23311,1.006,255,255,255
23312,1.258,255,255,255
23313,2.264,255,255,255
23314,1.258,255,255,255
23315,2.768,255,255,255
23316,3.522,255,255,255
23317,5.284,255,255,255
23318,1.258,255,255,255
23319,1.006,255,255,255
23320,1.006,255,255,255
23321,1.006,255,255,255
23322,1.510,255,255,255
23323,1.258,255,255,255
23324,2.264,255,255,255
23325,2.516,255,255,255
23326,1.258,255,255,255
23327,1.761,255,255,255
23328,1.006,255,255,255
23329,2.516,255,255,255
23330,1.006,255,255,255
23331,1.006,255,255,255
23332,2.013,255,255,255
23333,2.013,255,255,255
23334,1.510,255,255,255
23335,1.006,255,255,255
23336,1.761,255,255,255
23337,1.006,255,255,255
23338,1.510,255,255,255
23339,3.774,255,255,255
23340,3.271,255,255,255
23341,1.510,255,255,255
23342,1.006,255,255,255
23343,2.264,255,255,255
23344,1.006,255,255,255
23345,2.264,255,255,255
23346,1.006,255,255,255
23347,3.019,255,255,255
23348,1.258,255,255,255
23349,3.019,255,255,255
23350,3.271,255,255,255
23351,2.264,255,255,255
23352,12.580,255,255,255
23353,2.516,255,255,255
23354,1.761,255,255,255
23355,2.013,255,255,255
23356,1.761,255,255,255
23357,1.006,255,255,255
23358,1.258,255,255,255
23359,2.264,255,255,255
23360,4.026,255,255,255
23361,1.006,255,255,255
23362,1.510,255,255,255
23363,2.516,255,255,255
23364,1.258,255,255,255
23365,1.006,255,255,255
23366,1.761,255,255,255
23367,8.051,255,255,255
23368,1.006,255,255,255
23369,6.290,255,255,255
23370,1.006,255,255,255
23371,1.761,255,255,255
23372,1.006,255,255,255
23373,1.510,255,255,255
23374,1.006,255,255,255
23375,1.258,255,255,255
23376,1.761,255,255,255
23377,2.013,255,255,255
23378,1.006,255,255,255
23379,5.032,255,255,255
23380,1.006,255,255,255
23381,1.006,255,255,255
23382,1.006,255,255,255
23383,1.258,255,255,255
23384,1.761,255,255,255
23385,1.006,255,255,255
23386,2.516,255,255,255
23387,1.510,255,255,255
23388,1.258,255,255,255
23389,17.360,255,255,255
23390,1.510,255,255,255
23391,1.510,255,255,255
23392,3.271,255,255,255
23393,1.761,255,255,255
23394,1.006,255,255,255
23395,1.510,255,255,255
23396,2.768,255,255,255
23397,1.258,255,255,255
23398,1.006,255,255,255
23399,3.271,255,255,255
23400,4.277,255,255,255
23401,5.284,255,255,255
23402,1.006,255,255,255
23403,1.761,255,255,255
23404,1.006,255,255,255
23405,3.019,255,255,255
23406,1.510,255,255,255
23407,1.258,255,255,255
23408,3.271,255,255,255
23409,1.006,255,255,255
23410,1.006,255,255,255
23411,5.032,255,255,255
23412,1.258,255,255,255
23413,2.013,255,255,255
23414,5.535,255,255,255
23415,2.768,255,255,255
23416,2.768,255,255,255
23417,1.006,255,255,255
23418,2.516,255,255,255
23419,1.006,255,255,255
23420,3.019,255,255,255
23421,8.051,255,255,255
23422,2.516,255,255,255
23423,1.510,255,255,255
23424,10.064,255,255,255
23425,2.768,255,255,255
23426,1.510,255,255,255
23427,1.006,255,255,255
23428,1.006,255,255,255
23429,1.510,255,255,255
23430,1.006,255,255,255
23431,1.006,255,255,255
23432,1.006,255,255,255
23433,1.006,255,255,255
23434,1.258,255,255,255
23435,2.264,255,255,255
23436,1.006,255,255,255
23437,1.258,255,255,255
23438,2.013,255,255,255
23439,1.510,255,255,255
23440,1.510,255,255,255
23441,1.006,255,255,255
23442,1.006,255,255,255
23443,1.258,255,255,255
23444,1.258,255,255,255
23445,1.006,255,255,255
23446,2.013,255,255,255
23447,1.006,255,255,255
23448,2.013,255,255,255
23449,1.006,255,255,255
23450,2.013,255,255,255
23451,1.006,255,255,255
23452,1.006,255,255,255
23453,16.606,255,255,255
23454,3.019,255,255,255
23455,1.006,255,255,255
23456,4.026,255,255,255
23457,2.516,255,255,255
23458,1.006,255,255,255
23459,2.516,255,255,255
23460,4.026,255,255,255
23461,1.761,255,255,255
23462,1.006,255,255,255
23463,1.006,255,255,255
23464,1.006,255,255,255
23465,2.516,255,255,255
23466,1.258,255,255,255
23467,1.006,255,255,255
23468,1.258,255,255,255
23469,1.761,255,255,255
23470,14.341,255,255,255
23471,1.258,255,255,255
23472,3.019,255,255,255
23473,1.006,255,255,255
23474,1.006,255,255,255
23475,2.768,255,255,255
23476,1.006,255,255,255
23477,10.567,255,255,255
23478,1.761,255,255,255
23479,1.006,255,255,255
23480,3.774,255,255,255
23481,1.006,255,255,255
23482,1.006,255,255,255
23483,1.006,255,255,255
23484,1.761,255,255,255
23485,1.258,255,255,255
23486,2.516,255,255,255
23487,2.768,255,255,255
23488,1.006,255,255,255
23489,5.032,255,255,255
23490,1.761,255,255,255
23491,4.026,255,255,255
23492,2.516,255,255,255
23493,1.006,255,255,255
23494,1.006,255,255,255
23495,6.793,255,255,255
23496,1.006,255,255,255
23497,3.774,255,255,255
23498,1.761,255,255,255
23499,12.580,255,255,255
23500,3.522,255,255,255
23501,2.768,255,255,255
23502,1.006,255,255,255
23503,1.006,255,255,255
23504,1.006,255,255,255
23505,1.258,255,255,255
23506,1.006,255,255,255
23507,3.774,255,255,255
23508,1.006,255,255,255
23509,2.516,255,255,255
23510,1.761,255,255,255
23511,2.768,255,255,255
23512,1.510,255,255,255
23513,1.510,255,255,255
23514,1.258,255,255,255
23515,1.006,255,255,255
23516,1.510,255,255,255
23517,1.006,255,255,255
23518,1.258,255,255,255
23519,1.510,255,255,255
23520,3.019,255,255,255
23521,1.761,255,255,255
23522,1.006,255,255,255
23523,1.761,255,255,255
23524,1.510,255,255,255
23525,1.006,255,255,255
23526,2.013,255,255,255
23527,1.258,255,255,255
23528,1.258,255,255,255
23529,1.510,255,255,255
23530,2.516,255,255,255
23531,6.038,255,255,255
23532,1.006,255,255,255
23533,1.006,255,255,255
23534,3.522,255,255,255
23535,1.258,255,255,255
23536,3.271,255,255,255
23537,1.006,255,255,255
23538,1.006,255,255,255
23539,1.006,255,255,255
23540,1.006,255,255,255
23541,4.277,255,255,255
23542,2.264,255,255,255
23543,2.264,255,255,255
23544,10.567,255,255,255
23545,1.006,255,255,255
23546,1.510,255,255,255
23547,1.006,255,255,255
23548,5.032,255,255,255
23549,16.102,255,255,255
23550,1.006,255,255,255
23551,1.006,255,255,255
23552,1.258,255,255,255
23553,1.006,255,255,255
23554,1.006,255,255,255
23555,1.006,255,255,255
23556,1.258,255,255,255
23557,2.768,255,255,255
23558,3.522,255,255,255
23559,2.264,255,255,255
23560,1.510,255,255,255
23561,1.006,255,255,255
23562,2.264,255,255,255
23563,1.258,255,255,255
23564,1.006,255,255,255
23565,1.510,255,255,255
23566,7.548,255,255,255
23567,1.761,255,255,255
23568,1.006,255,255,255
23569,2.768,255,255,255
23570,1.006,255,255,255
23571,25.663,255,255,255
23572,1.006,255,255,255
23573,2.013,255,255,255
23574,1.761,255,255,255
23575,1.006,255,255,255
23576,2.264,255,255,255
23577,1.006,255,255,255
23578,7.800,255,255,255
23579,2.516,255,255,255
23580,1.006,255,255,255
23581,1.761,255,255,255
23582,1.006,255,255,255
23583,1.006,255,255,255
23584,1.006,255,255,255
23585,7.548,255,255,255
23586,1.006,255,255,255
23587,4.529,255,255,255
23588,1.006,255,255,255
23589,1.258,255,255,255
23590,1.761,255,255,255
23591,1.006,255,255,255
23592,1.006,255,255,255
23593,15.096,255,255,255
23594,2.013,255,255,255
23595,1.006,255,255,255
23596,1.006,255,255,255
23597,1.761,255,255,255
23598,1.006,255,255,255
23599,8.303,255,255,255
23600,1.258,255,255,255
23601,4.277,255,255,255
23602,1.006,255,255,255
23603,1.006,255,255,255
23604,2.264,255,255,255
23605,1.258,255,255,255
23606,4.277,255,255,255
23607,1.258,255,255,255
23608,1.006,255,255,255
23609,3.522,255,255,255
23610,1.510,255,255,255
23611,1.006,255,255,255
23612,2.264,255,255,255
23613,1.510,255,255,255
23614,1.258,255,255,255
23615,1.258,255,255,255
23616,2.264,255,255,255
23617,1.006,255,255,255
23618,1.258,255,255,255
23619,1.761,255,255,255
23620,1.510,255,255,255
23621,3.774,255,255,255
23622,1.006,255,255,255
23623,16.354,255,255,255
23624,1.761,255,255,255
23625,1.006,255,255,255
23626,1.510,255,255,255
23627,1.510,255,255,255
23628,2.516,255,255,255
23629,1.258,255,255,255
23630,1.006,255,255,255
23631,1.258,255,255,255
23632,7.045,255,255,255
23633,1.258,255,255,255
23634,3.271,255,255,255
23635,1.006,255,255,255
23636,1.258,255,255,255
23637,3.774,255,255,255
23638,2.013,255,255,255
23639,1.006,255,255,255
23640,1.761,255,255,255
23641,7.296,255,255,255
23642,1.258,255,255,255
23643,3.271,255,255,255
23644,1.006,255,255,255
23645,1.510,255,255,255
23646,1.006,255,255,255
23647,1.006,255,255,255
23648,1.510,255,255,255
23649,1.258,255,255,255
23650,1.258,255,255,255
23651,1.006,255,255,255
23652,2.264,255,255,255
23653,1.510,255,255,255
23654,1.258,255,255,255
23655,1.006,255,255,255
23656,1.006,255,255,255
23657,1.258,255,255,255
23658,1.006,255,255,255
23659,2.264,255,255,255
23660,1.510,255,255,255
23661,1.006,255,255,255
23662,1.258,255,255,255
23663,1.006,255,255,255
23664,1.761,255,255,255
23665,4.529,255,255,255
23666,2.013,255,255,255
23667,1.006,255,255,255
23668,2.013,255,255,255
23669,1.761,255,255,255
23670,2.013,255,255,255
23671,1.258,255,255,255
23672,2.516,255,255,255
23673,2.013,255,255,255
23674,17.864,255,255,255
23675,9.561,255,255,255
23676,1.761,255,255,255
23677,2.013,255,255,255
23678,1.006,255,255,255
23679,5.032,255,255,255
23680,1.006,255,255,255
23681,1.006,255,255,255
23682,1.510,255,255,255
23683,1.510,255,255,255
23684,4.529,255,255,255
23685,1.006,255,255,255
23686,1.006,255,255,255
23687,1.006,255,255,255
23688,1.761,255,255,255
23689,1.006,255,255,255
23690,1.258,255,255,255
23691,1.006,255,255,255
23692,1.006,255,255,255
23693,1.510,255,255,255
23694,1.510,255,255,255
23695,2.264,255,255,255
23696,1.006,255,255,255
23697,1.006,255,255,255
23698,5.535,255,255,255
23699,1.006,255,255,255
23700,2.013,255,255,255
23701,2.516,255,255,255
23702,1.006,255,255,255
23703,2.516,255,255,255
23704,1.006,255,255,255
23705,1.258,255,255,255
23706,1.006,255,255,255
23707,1.258,255,255,255
23708,1.006,255,255,255
23709,1.258,255,255,255
23710,1.006,255,255,255
23711,1.006,255,255,255
23712,1.761,255,255,255
23713,2.013,255,255,255
23714,1.006,255,255,255
23715,2.768,255,255,255
23716,1.006,255,255,255
23717,1.258,255,255,255
23718,1.761,255,255,255
23719,1.006,255,255,255
23720,1.006,255,255,255
23721,1.006,255,255,255
23722,1.510,255,255,255
23723,1.510,255,255,255
23724,1.258,255,255,255
23725,1.006,255,255,255
23726,2.264,255,255,255
23727,1.006,255,255,255
23728,2.013,255,255,255
23729,1.006,255,255,255
23730,1.006,255,255,255
23731,2.013,255,255,255
23732,2.013,255,255,255
23733,3.271,255,255,255
23734,1.006,255,255,255
23735,1.761,255,255,255
23736,1.761,255,255,255
23737,1.006,255,255,255
23738,4.026,255,255,255
23739,2.013,255,255,255
23740,2.516,255,255,255
23741,1.006,255,255,255
23742,1.761,255,255,255
23743,3.019,255,255,255
23744,1.006,255,255,255
23745,1.006,255,255,255
23746,1.510,255,255,255
23747,4.529,255,255,255
23748,1.258,255,255,255
23749,1.006,255,255,255
23750,1.258,255,255,255
23751,1.258,255,255,255
23752,14.090,255,255,255
23753,1.510,255,255,255
23754,1.006,255,255,255
23755,2.768,255,255,255
23756,19.122,255,255,255
23757,1.510,255,255,255
23758,7.800,255,255,255
23759,1.761,255,255,255
23760,1.510,255,255,255
23761,1.258,255,255,255
23762,1.510,255,255,255
23763,1.006,255,255,255
23764,1.510,255,255,255
23765,1.006,255,255,255
23766,2.013,255,255,255
23767,1.258,255,255,255
23768,4.026,255,255,255
23769,12.832,255,255,255
23770,2.516,255,255,255
23771,2.516,255,255,255
23772,2.013,255,255,255
23773,1.258,255,255,255
23774,2.013,255,255,255
23775,4.780,255,255,255
23776,1.510,255,255,255
23777,1.258,255,255,255
23778,2.264,255,255,255
23779,3.019,255,255,255
23780,1.510,255,255,255
23781,1.006,255,255,255
23782,1.258,255,255,255
23783,1.510,255,255,255
23784,5.284,255,255,255
23785,2.516,255,255,255
23786,4.529,255,255,255
23787,1.258,255,255,255
23788,1.258,255,255,255
23789,1.006,255,255,255
23790,1.761,255,255,255
23791,2.013,255,255,255
23792,1.258,255,255,255
23793,1.006,255,255,255
23794,5.284,255,255,255
23795,1.761,255,255,255
23796,1.006,255,255,255
23797,1.510,255,255,255
23798,1.258,255,255,255
23799,1.006,255,255,255
23800,1.006,255,255,255
23801,3.019,255,255,255
23802,1.761,255,255,255
23803,1.510,255,255,255
23804,1.258,255,255,255
23805,2.013,255,255,255
23806,1.006,255,255,255
23807,1.258,255,255,255
23808,6.038,255,255,255
23809,1.258,255,255,255
23810,1.510,255,255,255
23811,2.264,255,255,255
23812,1.761,255,255,255
23813,1.006,255,255,255
23814,1.761,255,255,255
23815,1.006,255,255,255
23816,1.761,255,255,255
23817,3.019,255,255,255
23818,2.516,255,255,255
23819,1.006,255,255,255
23820,2.516,255,255,255
23821,1.258,255,255,255
23822,1.510,255,255,255
23823,3.019,255,255,255
23824,1.761,255,255,255
23825,1.006,255,255,255
23826,1.006,255,255,255
23827,3.774,255,255,255
23828,1.006,255,255,255
23829,1.510,255,255,255
23830,1.006,255,255,255
23831,1.006,255,255,255
23832,4.026,255,255,255
23833,2.768,255,255,255
23834,1.006,255,255,255
23835,1.006,255,255,255
23836,2.516,255,255,255
23837,1.761,255,255,255
23838,5.535,255,255,255
23839,4.780,255,255,255
23840,4.529,255,255,255
23841,1.006,255,255,255
23842,1.006,255,255,255
23843,1.006,255,255,255
23844,2.516,255,255,255
23845,1.761,255,255,255
23846,1.006,255,255,255
23847,2.768,255,255,255
23848,10.316,255,255,255
23849,1.258,255,255,255
23850,2.013,255,255,255
23851,1.761,255,255,255
23852,1.006,255,255,255
23853,1.510,255,255,255
23854,1.006,255,255,255
23855,1.761,255,255,255
23856,1.761,255,255,255
23857,1.510,255,255,255
23858,1.006,255,255,255
23859,1.006,255,255,255
23860,1.006,255,255,255
23861,1.510,255,255,255
23862,7.045,255,255,255
23863,1.761,255,255,255
23864,1.006,255,255,255
23865,1.006,255,255,255
23866,2.264,255,255,255
23867,1.006,255,255,255
23868,1.510,255,255,255
23869,1.006,255,255,255
23870,1.761,255,255,255
23871,1.510,255,255,255
23872,1.006,255,255,255
23873,3.522,255,255,255
23874,2.264,255,255,255
23875,1.006,255,255,255
23876,6.290,255,255,255
23877,11.322,255,255,255
23878,13.838,255,255,255
23879,1.006,255,255,255
23880,2.013,255,255,255
23881,1.006,255,255,255
23882,1.510,255,255,255
23883,1.006,255,255,255
23884,1.510,255,255,255
23885,1.510,255,255,255
23886,1.510,255,255,255
23887,3.271,255,255,255
23888,2.264,255,255,255
23889,2.013,255,255,255
23890,1.006,255,255,255
23891,1.006,255,255,255
23892,1.006,255,255,255
23893,1.258,255,255,255
23894,1.258,255,255,255
23895,5.535,255,255,255
23896,1.510,255,255,255
23897,1.006,255,255,255
23898,1.006,255,255,255
23899,3.522,255,255,255
23900,1.258,255,255,255
23901,1.006,255,255,255
23902,1.006,255,255,255
23903,2.013,255,255,255
23904,2.013,255,255,255
23905,2.013,255,255,255
23906,2.264,255,255,255
23907,4.026,255,255,255
23908,3.522,255,255,255
23909,1.258,255,255,255
23910,12.580,255,255,255
23911,1.006,255,255,255
23912,1.006,255,255,255
23913,1.510,255,255,255
23914,1.258,255,255,255
23915,1.258,255,255,255
23916,1.006,255,255,255
23917,1.006,255,255,255
23918,3.019,255,255,255
23919,2.013,255,255,255
23920,2.264,255,255,255
23921,3.271,255,255,255
23922,3.271,255,255,255
23923,1.258,255,255,255
23924,1.258,255,255,255
23925,12.580,255,255,255
23926,2.768,255,255,255
23927,1.510,255,255,255
23928,1.006,255,255,255
23929,1.258,255,255,255
23930,2.013,255,255,255
23931,1.258,255,255,255
23932,1.510,255,255,255
23933,1.006,255,255,255
23934,1.258,255,255,255
23935,1.258,255,255,255
23936,1.510,255,255,255
23937,1.510,255,255,255
23938,1.006,255,255,255
23939,5.535,255,255,255
23940,1.761,255,255,255
23941,1.258,255,255,255
23942,1.006,255,255,255
23943,1.510,255,255,255
23944,2.013,255,255,255
23945,1.006,255,255,255
23946,2.768,255,255,255
23947,1.761,255,255,255
23948,1.006,255,255,255
23949,3.522,255,255,255
23950,4.529,255,255,255
23951,1.006,255,255,255
23952,1.761,255,255,255
23953,1.258,255,255,255
23954,1.006,255,255,255
23955,1.258,255,255,255
23956,1.006,255,255,255
23957,1.006,255,255,255
23958,1.258,255,255,255
23959,1.761,255,255,255
23960,1.006,255,255,255
23961,1.510,255,255,255
23962,1.510,255,255,255
23963,1.510,255,255,255
23964,1.006,255,255,255
23965,2.013,255,255,255
23966,1.006,255,255,255
23967,5.032,255,255,255
23968,1.258,255,255,255
23969,3.019,255,255,255
23970,1.006,255,255,255
23971,1.258,255,255,255
23972,2.264,255,255,255
23973,1.006,255,255,255
23974,2.768,255,255,255
23975,5.032,255,255,255
23976,1.510,255,255,255
23977,2.264,255,255,255
23978,1.006,255,255,255
23979,1.761,255,255,255
23980,2.013,255,255,255
23981,1.258,255,255,255
23982,1.258,255,255,255
23983,3.019,255,255,255
23984,2.013,255,255,255
23985,1.006,255,255,255
23986,2.013,255,255,255
23987,1.006,255,255,255
23988,1.258,255,255,255
23989,1.258,255,255,255
23990,3.774,255,255,255
23991,1.006,255,255,255
23992,1.510,255,255,255
23993,1.006,255,255,255
23994,2.768,255,255,255
23995,1.510,255,255,255
23996,7.800,255,255,255
23997,1.006,255,255,255
23998,5.787,255,255,255
23999,1.006,255,255,255
24000,8.051,255,255,255
24001,1.258,255,255,255
24002,1.510,255,255,255
24003,1.510,255,255,255
24004,2.516,255,255,255
24005,2.768,255,255,255
24006,1.258,255,255,255
24007,1.006,255,255,255
24008,1.006,255,255,255
24009,1.258,255,255,255
24010,2.264,255,255,255
24011,3.774,255,255,255
24012,1.006,255,255,255
24013,1.006,255,255,255
24014,1.258,255,255,255
24015,13.335,255,255,255
24016,1.006,255,255,255
24017,1.006,255,255,255
24018,1.006,255,255,255
24019,1.006,255,255,255
24020,1.006,255,255,255
24021,1.006,255,255,255
24022,3.019,255,255,255
24023,1.510,255,255,255
24024,4.026,255,255,255
24025,1.761,255,255,255
24026,1.006,255,255,255
24027,1.510,255,255,255
24028,1.510,255,255,255
24029,1.006,255,255,255
24030,1.761,255,255,255
24031,1.006,255,255,255
24032,3.271,255,255,255
