 ,Area,Mean,Min,Max
10765,1.006,255,255,255
10766,1.510,255,255,255
10767,1.761,255,255,255
10768,1.258,255,255,255
10769,2.013,255,255,255
10770,4.529,255,255,255
10771,3.019,255,255,255
10772,1.258,255,255,255
10773,1.258,255,255,255
10774,2.264,255,255,255
10775,1.258,255,255,255
10776,1.258,255,255,255
10777,2.013,255,255,255
10778,4.780,255,255,255
10779,1.510,255,255,255
10780,1.510,255,255,255
10781,1.258,255,255,255
10782,2.013,255,255,255
10783,1.006,255,255,255
10784,2.264,255,255,255
10785,4.026,255,255,255
10786,3.271,255,255,255
10787,1.006,255,255,255
10788,1.258,255,255,255
10789,1.258,255,255,255
10790,1.006,255,255,255
10791,16.606,255,255,255
10792,1.510,255,255,255
10793,4.780,255,255,255
10794,3.271,255,255,255
10795,1.761,255,255,255
10796,1.510,255,255,255
10797,1.258,255,255,255
10798,1.761,255,255,255
10799,1.258,255,255,255
10800,1.761,255,255,255
10801,4.529,255,255,255
10802,1.006,255,255,255
10803,3.774,255,255,255
10804,1.510,255,255,255
10805,3.019,255,255,255
10806,2.264,255,255,255
10807,1.006,255,255,255
10808,1.006,255,255,255
10809,1.258,255,255,255
10810,3.019,255,255,255
10811,1.510,255,255,255
10812,1.006,255,255,255
10813,1.006,255,255,255
10814,1.510,255,255,255
10815,2.264,255,255,255
10816,2.013,255,255,255
10817,1.006,255,255,255
10818,2.013,255,255,255
10819,1.006,255,255,255
10820,1.006,255,255,255
10821,1.761,255,255,255
10822,1.510,255,255,255
10823,1.258,255,255,255
10824,4.529,255,255,255
10825,17.360,255,255,255
10826,1.006,255,255,255
10827,1.258,255,255,255
10828,2.013,255,255,255
10829,1.258,255,255,255
10830,5.535,255,255,255
10831,1.006,255,255,255
10832,1.006,255,255,255
10833,1.761,255,255,255
10834,1.510,255,255,255
10835,1.006,255,255,255
10836,1.006,255,255,255
10837,1.258,255,255,255
10838,2.264,255,255,255
10839,1.006,255,255,255
10840,4.026,255,255,255
10841,1.761,255,255,255
10842,1.761,255,255,255
10843,6.290,255,255,255
10844,2.013,255,255,255
10845,1.761,255,255,255
10846,2.013,255,255,255
10847,2.768,255,255,255
10848,1.258,255,255,255
10849,3.774,255,255,255
10850,2.264,255,255,255
10851,1.510,255,255,255
10852,7.045,255,255,255
10853,1.258,255,255,255
10854,1.006,255,255,255
10855,1.761,255,255,255
10856,3.774,255,255,255
10857,1.006,255,255,255
10858,2.516,255,255,255
10859,1.258,255,255,255
10860,1.258,255,255,255
10861,1.006,255,255,255
10862,1.258,255,255,255
10863,6.038,255,255,255
10864,1.258,255,255,255
10865,1.006,255,255,255
10866,5.284,255,255,255
10867,1.510,255,255,255
10868,1.258,255,255,255
10869,1.258,255,255,255
10870,1.510,255,255,255
10871,1.006,255,255,255
10872,2.768,255,255,255
10873,1.258,255,255,255
10874,2.264,255,255,255
10875,1.006,255,255,255
10876,1.006,255,255,255
10877,1.761,255,255,255
10878,2.013,255,255,255
10879,2.516,255,255,255
10880,1.258,255,255,255
10881,1.006,255,255,255
10882,2.013,255,255,255
10883,1.258,255,255,255
10884,1.006,255,255,255
10885,2.013,255,255,255
10886,7.045,255,255,255
10887,1.510,255,255,255
10888,1.258,255,255,255
10889,3.522,255,255,255
10890,1.258,255,255,255
10891,2.768,255,255,255
10892,1.006,255,255,255
10893,1.258,255,255,255
10894,3.522,255,255,255
10895,1.006,255,255,255
10896,1.510,255,255,255
10897,1.510,255,255,255
10898,10.567,255,255,255
10899,1.258,255,255,255
10900,1.006,255,255,255
10901,1.258,255,255,255
10902,1.006,255,255,255
10903,1.258,255,255,255
10904,1.510,255,255,255
10905,4.277,255,255,255
10906,1.006,255,255,255
10907,2.264,255,255,255
10908,1.006,255,255,255
10909,3.019,255,255,255
10910,2.013,255,255,255
10911,3.271,255,255,255
10912,2.264,255,255,255
10913,1.006,255,255,255
10914,1.510,255,255,255
10915,1.006,255,255,255
10916,1.006,255,255,255
10917,1.510,255,255,255
10918,1.761,255,255,255
10919,2.264,255,255,255
10920,1.510,255,255,255
10921,1.258,255,255,255
10922,1.258,255,255,255
10923,3.019,255,255,255
10924,1.258,255,255,255
10925,2.516,255,255,255
10926,2.264,255,255,255
10927,1.510,255,255,255
10928,4.529,255,255,255
10929,2.768,255,255,255
10930,1.006,255,255,255
10931,4.026,255,255,255
10932,1.006,255,255,255
10933,1.258,255,255,255
10934,2.013,255,255,255
10935,3.271,255,255,255
10936,2.264,255,255,255
10937,2.013,255,255,255
10938,1.006,255,255,255
10939,1.006,255,255,255
10940,1.258,255,255,255
10941,1.510,255,255,255
10942,4.277,255,255,255
10943,2.013,255,255,255
10944,1.761,255,255,255
10945,2.264,255,255,255
10946,1.006,255,255,255
10947,1.006,255,255,255
10948,1.510,255,255,255
10949,1.761,255,255,255
10950,1.006,255,255,255
10951,1.258,255,255,255
10952,2.768,255,255,255
10953,1.510,255,255,255
10954,1.258,255,255,255
10955,1.006,255,255,255
10956,1.006,255,255,255
10957,1.006,255,255,255
10958,1.258,255,255,255
10959,11.825,255,255,255
10960,1.510,255,255,255
10961,1.258,255,255,255
10962,1.258,255,255,255
10963,1.510,255,255,255
10964,1.258,255,255,255
10965,1.510,255,255,255
10966,14.090,255,255,255
10967,12.077,255,255,255
10968,2.768,255,255,255
10969,1.006,255,255,255
10970,1.006,255,255,255
10971,1.006,255,255,255
10972,1.510,255,255,255
10973,1.510,255,255,255
10974,1.510,255,255,255
10975,1.761,255,255,255
10976,3.774,255,255,255
10977,1.006,255,255,255
10978,1.006,255,255,255
10979,182.159,255,255,255
10980,1.510,255,255,255
10981,1.258,255,255,255
10982,1.761,255,255,255
10983,1.006,255,255,255
10984,1.006,255,255,255
10985,1.761,255,255,255
10986,1.510,255,255,255
10987,1.006,255,255,255
10988,11.070,255,255,255
10989,1.006,255,255,255
10990,1.006,255,255,255
10991,1.006,255,255,255
10992,1.258,255,255,255
10993,2.768,255,255,255
10994,2.013,255,255,255
10995,1.258,255,255,255
10996,2.013,255,255,255
10997,1.258,255,255,255
10998,1.510,255,255,255
10999,3.019,255,255,255
11000,1.006,255,255,255
11001,5.032,255,255,255
11002,7.548,255,255,255
11003,1.258,255,255,255
11004,2.264,255,255,255
11005,1.510,255,255,255
11006,1.761,255,255,255
11007,1.006,255,255,255
11008,1.006,255,255,255
11009,2.264,255,255,255
11010,3.522,255,255,255
11011,2.013,255,255,255
11012,2.264,255,255,255
11013,1.258,255,255,255
11014,3.774,255,255,255
11015,3.019,255,255,255
11016,6.542,255,255,255
11017,1.258,255,255,255
11018,1.258,255,255,255
11019,1.258,255,255,255
11020,1.006,255,255,255
11021,1.258,255,255,255
11022,1.258,255,255,255
11023,3.019,255,255,255
11024,1.510,255,255,255
11025,1.258,255,255,255
11026,1.258,255,255,255
11027,8.806,255,255,255
11028,1.258,255,255,255
11029,2.264,255,255,255
11030,1.006,255,255,255
11031,1.258,255,255,255
11032,1.258,255,255,255
11033,1.258,255,255,255
11034,1.006,255,255,255
11035,3.271,255,255,255
11036,1.258,255,255,255
11037,1.006,255,255,255
11038,10.064,255,255,255
11039,2.013,255,255,255
11040,1.761,255,255,255
11041,1.006,255,255,255
11042,2.264,255,255,255
11043,1.258,255,255,255
11044,2.013,255,255,255
11045,1.761,255,255,255
11046,1.006,255,255,255
11047,1.258,255,255,255
11048,2.516,255,255,255
11049,6.542,255,255,255
11050,1.258,255,255,255
11051,1.006,255,255,255
11052,1.258,255,255,255
11053,1.510,255,255,255
11054,1.006,255,255,255
11055,2.768,255,255,255
11056,1.258,255,255,255
11057,2.768,255,255,255
11058,1.006,255,255,255
11059,1.006,255,255,255
11060,1.761,255,255,255
11061,1.006,255,255,255
11062,1.006,255,255,255
11063,1.006,255,255,255
11064,1.761,255,255,255
11065,1.006,255,255,255
11066,1.510,255,255,255
11067,2.264,255,255,255
11068,1.006,255,255,255
11069,1.761,255,255,255
11070,2.013,255,255,255
11071,1.006,255,255,255
11072,1.761,255,255,255
11073,1.761,255,255,255
11074,1.510,255,255,255
11075,1.006,255,255,255
11076,1.761,255,255,255
11077,2.013,255,255,255
11078,8.051,255,255,255
11079,1.006,255,255,255
11080,1.510,255,255,255
11081,2.516,255,255,255
11082,2.768,255,255,255
11083,1.258,255,255,255
11084,2.768,255,255,255
11085,1.510,255,255,255
11086,2.768,255,255,255
11087,1.761,255,255,255
11088,3.774,255,255,255
11089,3.019,255,255,255
11090,1.006,255,255,255
11091,1.006,255,255,255
11092,1.258,255,255,255
11093,7.045,255,255,255
11094,1.761,255,255,255
11095,2.516,255,255,255
11096,1.761,255,255,255
11097,2.516,255,255,255
11098,1.258,255,255,255
11099,1.258,255,255,255
11100,1.006,255,255,255
11101,2.516,255,255,255
11102,1.510,255,255,255
11103,1.258,255,255,255
11104,1.510,255,255,255
11105,1.258,255,255,255
11106,2.013,255,255,255
11107,4.277,255,255,255
11108,1.510,255,255,255
11109,1.258,255,255,255
11110,1.761,255,255,255
11111,1.510,255,255,255
11112,1.258,255,255,255
11113,1.258,255,255,255
11114,6.542,255,255,255
11115,4.026,255,255,255
11116,1.006,255,255,255
11117,1.006,255,255,255
11118,1.006,255,255,255
11119,1.510,255,255,255
11120,2.264,255,255,255
11121,3.522,255,255,255
11122,2.264,255,255,255
11123,1.006,255,255,255
11124,5.787,255,255,255
11125,1.761,255,255,255
11126,2.768,255,255,255
11127,2.264,255,255,255
11128,1.258,255,255,255
11129,1.006,255,255,255
11130,14.593,255,255,255
11131,2.264,255,255,255
11132,1.006,255,255,255
11133,1.510,255,255,255
11134,4.529,255,255,255
11135,1.006,255,255,255
11136,13.586,255,255,255
11137,3.522,255,255,255
11138,7.045,255,255,255
11139,3.019,255,255,255
11140,1.510,255,255,255
11141,1.006,255,255,255
11142,1.510,255,255,255
11143,1.258,255,255,255
11144,1.258,255,255,255
11145,1.006,255,255,255
11146,1.258,255,255,255
11147,1.006,255,255,255
11148,2.264,255,255,255
11149,1.006,255,255,255
11150,1.258,255,255,255
11151,6.542,255,255,255
11152,2.013,255,255,255
11153,1.006,255,255,255
11154,2.013,255,255,255
11155,1.006,255,255,255
11156,1.258,255,255,255
11157,1.258,255,255,255
11158,7.045,255,255,255
11159,1.510,255,255,255
11160,1.258,255,255,255
11161,4.780,255,255,255
11162,1.258,255,255,255
11163,1.006,255,255,255
11164,1.258,255,255,255
11165,1.761,255,255,255
11166,1.761,255,255,255
11167,1.258,255,255,255
11168,5.787,255,255,255
11169,1.006,255,255,255
11170,1.510,255,255,255
11171,1.510,255,255,255
11172,2.516,255,255,255
11173,1.006,255,255,255
11174,1.006,255,255,255
11175,1.761,255,255,255
11176,4.529,255,255,255
11177,2.516,255,255,255
11178,1.258,255,255,255
11179,1.006,255,255,255
11180,1.510,255,255,255
11181,4.529,255,255,255
11182,2.768,255,255,255
11183,1.006,255,255,255
11184,1.761,255,255,255
11185,1.258,255,255,255
11186,4.026,255,255,255
11187,3.271,255,255,255
11188,1.510,255,255,255
11189,1.006,255,255,255
11190,4.529,255,255,255
11191,1.258,255,255,255
11192,1.510,255,255,255
11193,1.006,255,255,255
11194,1.258,255,255,255
11195,1.510,255,255,255
11196,3.271,255,255,255
11197,1.258,255,255,255
11198,1.006,255,255,255
11199,1.258,255,255,255
11200,1.258,255,255,255
11201,18.115,255,255,255
11202,4.026,255,255,255
11203,1.258,255,255,255
11204,1.258,255,255,255
11205,1.258,255,255,255
11206,3.522,255,255,255
11207,3.271,255,255,255
11208,1.006,255,255,255
11209,10.819,255,255,255
11210,1.006,255,255,255
11211,1.006,255,255,255
11212,2.013,255,255,255
11213,2.013,255,255,255
11214,1.510,255,255,255
11215,1.510,255,255,255
11216,3.271,255,255,255
11217,2.768,255,255,255
11218,1.006,255,255,255
11219,1.006,255,255,255
11220,1.006,255,255,255
11221,1.258,255,255,255
11222,2.264,255,255,255
11223,1.258,255,255,255
11224,1.006,255,255,255
11225,1.761,255,255,255
11226,1.258,255,255,255
11227,1.258,255,255,255
11228,1.006,255,255,255
11229,1.510,255,255,255
11230,1.258,255,255,255
11231,2.013,255,255,255
11232,1.510,255,255,255
11233,2.264,255,255,255
11234,1.006,255,255,255
11235,1.006,255,255,255
11236,1.006,255,255,255
11237,1.510,255,255,255
11238,4.780,255,255,255
11239,2.013,255,255,255
11240,5.787,255,255,255
11241,1.006,255,255,255
11242,1.258,255,255,255
11243,4.277,255,255,255
11244,1.006,255,255,255
11245,1.006,255,255,255
11246,1.006,255,255,255
11247,1.006,255,255,255
11248,2.516,255,255,255
11249,1.006,255,255,255
11250,1.258,255,255,255
11251,1.006,255,255,255
11252,1.258,255,255,255
11253,5.284,255,255,255
11254,1.258,255,255,255
11255,4.277,255,255,255
11256,1.006,255,255,255
11257,1.258,255,255,255
11258,1.006,255,255,255
11259,1.510,255,255,255
11260,3.774,255,255,255
11261,1.006,255,255,255
11262,3.019,255,255,255
11263,3.271,255,255,255
11264,3.019,255,255,255
11265,3.019,255,255,255
11266,1.006,255,255,255
11267,11.574,255,255,255
11268,1.761,255,255,255
11269,1.258,255,255,255
11270,1.006,255,255,255
11271,1.006,255,255,255
11272,1.761,255,255,255
11273,16.857,255,255,255
11274,1.006,255,255,255
11275,3.271,255,255,255
11276,2.768,255,255,255
11277,1.510,255,255,255
11278,17.612,255,255,255
11279,3.019,255,255,255
11280,2.013,255,255,255
11281,1.258,255,255,255
11282,2.264,255,255,255
11283,2.264,255,255,255
11284,1.510,255,255,255
11285,3.271,255,255,255
11286,1.006,255,255,255
11287,4.026,255,255,255
11288,2.013,255,255,255
11289,11.574,255,255,255
11290,4.277,255,255,255
11291,1.258,255,255,255
11292,3.019,255,255,255
11293,3.271,255,255,255
11294,3.522,255,255,255
11295,1.006,255,255,255
11296,1.006,255,255,255
11297,1.258,255,255,255
11298,1.510,255,255,255
11299,1.006,255,255,255
11300,1.510,255,255,255
11301,1.761,255,255,255
11302,1.258,255,255,255
11303,5.787,255,255,255
11304,1.258,255,255,255
11305,1.510,255,255,255
11306,12.832,255,255,255
11307,1.006,255,255,255
11308,1.006,255,255,255
11309,1.258,255,255,255
11310,1.006,255,255,255
11311,3.522,255,255,255
11312,3.019,255,255,255
11313,1.258,255,255,255
11314,1.258,255,255,255
11315,1.006,255,255,255
11316,2.516,255,255,255
11317,2.768,255,255,255
11318,1.006,255,255,255
11319,1.006,255,255,255
11320,2.516,255,255,255
11321,1.258,255,255,255
11322,1.510,255,255,255
11323,1.258,255,255,255
11324,1.761,255,255,255
11325,1.006,255,255,255
11326,1.258,255,255,255
11327,1.258,255,255,255
11328,1.006,255,255,255
11329,1.006,255,255,255
11330,1.006,255,255,255
11331,1.258,255,255,255
11332,1.006,255,255,255
11333,1.006,255,255,255
11334,9.309,255,255,255
11335,1.258,255,255,255
11336,9.058,255,255,255
11337,1.761,255,255,255
11338,1.258,255,255,255
11339,4.026,255,255,255
11340,60.384,255,255,255
11341,1.761,255,255,255
11342,1.006,255,255,255
11343,1.258,255,255,255
11344,1.006,255,255,255
11345,1.510,255,255,255
11346,2.516,255,255,255
11347,7.548,255,255,255
11348,1.510,255,255,255
11349,1.510,255,255,255
11350,4.026,255,255,255
11351,1.510,255,255,255
11352,1.006,255,255,255
11353,1.006,255,255,255
11354,4.780,255,255,255
11355,1.761,255,255,255
11356,4.529,255,255,255
11357,1.006,255,255,255
11358,7.548,255,255,255
11359,3.774,255,255,255
11360,1.761,255,255,255
11361,1.510,255,255,255
11362,1.006,255,255,255
11363,1.258,255,255,255
11364,1.761,255,255,255
11365,1.510,255,255,255
11366,6.542,255,255,255
11367,1.006,255,255,255
11368,2.768,255,255,255
11369,1.006,255,255,255
11370,1.761,255,255,255
11371,1.510,255,255,255
11372,6.793,255,255,255
11373,1.258,255,255,255
11374,1.510,255,255,255
11375,1.006,255,255,255
11376,1.006,255,255,255
11377,1.258,255,255,255
11378,2.516,255,255,255
11379,1.006,255,255,255
11380,2.264,255,255,255
11381,2.264,255,255,255
11382,1.006,255,255,255
11383,1.006,255,255,255
11384,5.787,255,255,255
11385,12.580,255,255,255
11386,3.774,255,255,255
11387,1.006,255,255,255
11388,1.258,255,255,255
11389,3.019,255,255,255
11390,1.006,255,255,255
11391,1.258,255,255,255
11392,1.510,255,255,255
11393,1.006,255,255,255
11394,1.258,255,255,255
11395,2.768,255,255,255
11396,1.006,255,255,255
11397,1.006,255,255,255
11398,5.284,255,255,255
11399,1.258,255,255,255
11400,3.019,255,255,255
11401,1.006,255,255,255
11402,2.013,255,255,255
11403,185.933,255,255,255
11404,1.006,255,255,255
11405,1.258,255,255,255
11406,1.510,255,255,255
11407,2.768,255,255,255
11408,1.258,255,255,255
11409,2.013,255,255,255
11410,1.510,255,255,255
11411,1.510,255,255,255
11412,1.006,255,255,255
11413,2.264,255,255,255
11414,1.761,255,255,255
11415,1.258,255,255,255
11416,1.006,255,255,255
11417,1.510,255,255,255
11418,2.013,255,255,255
11419,1.258,255,255,255
11420,2.013,255,255,255
11421,1.006,255,255,255
11422,3.019,255,255,255
11423,1.510,255,255,255
11424,1.006,255,255,255
11425,1.258,255,255,255
11426,2.264,255,255,255
11427,1.006,255,255,255
11428,2.768,255,255,255
11429,1.006,255,255,255
11430,2.013,255,255,255
11431,1.258,255,255,255
11432,1.258,255,255,255
11433,1.006,255,255,255
11434,1.258,255,255,255
11435,1.510,255,255,255
11436,2.516,255,255,255
11437,1.006,255,255,255
11438,1.006,255,255,255
11439,1.258,255,255,255
11440,3.522,255,255,255
11441,1.006,255,255,255
11442,1.510,255,255,255
11443,1.258,255,255,255
11444,1.006,255,255,255
11445,1.510,255,255,255
11446,1.761,255,255,255
11447,1.006,255,255,255
11448,1.006,255,255,255
11449,1.006,255,255,255
11450,1.258,255,255,255
11451,2.264,255,255,255
11452,1.006,255,255,255
11453,1.006,255,255,255
11454,1.006,255,255,255
11455,1.510,255,255,255
11456,1.006,255,255,255
11457,1.006,255,255,255
11458,1.258,255,255,255
11459,1.006,255,255,255
11460,2.516,255,255,255
11461,9.058,255,255,255
11462,1.510,255,255,255
11463,1.006,255,255,255
11464,1.006,255,255,255
11465,1.761,255,255,255
11466,1.006,255,255,255
11467,1.006,255,255,255
11468,1.258,255,255,255
11469,1.006,255,255,255
11470,1.006,255,255,255
11471,2.264,255,255,255
11472,1.510,255,255,255
11473,2.768,255,255,255
11474,12.580,255,255,255
11475,1.006,255,255,255
11476,1.006,255,255,255
11477,1.258,255,255,255
11478,12.328,255,255,255
11479,1.006,255,255,255
11480,8.051,255,255,255
11481,1.761,255,255,255
11482,1.006,255,255,255
11483,3.774,255,255,255
11484,4.026,255,255,255
11485,1.006,255,255,255
11486,1.006,255,255,255
11487,1.258,255,255,255
11488,1.510,255,255,255
11489,1.006,255,255,255
11490,2.264,255,255,255
11491,2.013,255,255,255
11492,1.006,255,255,255
11493,1.510,255,255,255
11494,1.006,255,255,255
11495,1.006,255,255,255
11496,2.264,255,255,255
11497,1.006,255,255,255
11498,1.761,255,255,255
11499,4.529,255,255,255
11500,1.510,255,255,255
11501,1.510,255,255,255
11502,1.761,255,255,255
11503,1.510,255,255,255
11504,4.026,255,255,255
11505,4.026,255,255,255
11506,1.258,255,255,255
11507,2.013,255,255,255
11508,1.510,255,255,255
11509,2.516,255,255,255
11510,1.258,255,255,255
11511,1.258,255,255,255
11512,2.768,255,255,255
11513,1.761,255,255,255
11514,10.316,255,255,255
11515,1.006,255,255,255
11516,2.013,255,255,255
11517,1.510,255,255,255
11518,1.006,255,255,255
11519,4.277,255,255,255
11520,1.006,255,255,255
11521,1.006,255,255,255
11522,1.258,255,255,255
11523,1.510,255,255,255
11524,1.006,255,255,255
11525,1.006,255,255,255
11526,1.510,255,255,255
11527,2.264,255,255,255
11528,1.006,255,255,255
11529,1.510,255,255,255
11530,1.006,255,255,255
11531,7.045,255,255,255
11532,1.258,255,255,255
11533,2.013,255,255,255
11534,1.006,255,255,255
11535,1.761,255,255,255
11536,4.529,255,255,255
11537,1.258,255,255,255
11538,1.258,255,255,255
11539,1.006,255,255,255
11540,1.258,255,255,255
11541,8.554,255,255,255
11542,1.258,255,255,255
11543,3.522,255,255,255
11544,1.258,255,255,255
11545,1.006,255,255,255
11546,3.522,255,255,255
11547,1.258,255,255,255
11548,4.780,255,255,255
11549,1.510,255,255,255
11550,1.510,255,255,255
11551,1.006,255,255,255
11552,1.761,255,255,255
11553,1.006,255,255,255
11554,1.510,255,255,255
11555,1.006,255,255,255
11556,1.006,255,255,255
11557,1.006,255,255,255
11558,1.510,255,255,255
11559,1.761,255,255,255
11560,8.303,255,255,255
11561,1.510,255,255,255
11562,2.013,255,255,255
11563,1.258,255,255,255
11564,3.019,255,255,255
11565,1.510,255,255,255
11566,1.006,255,255,255
11567,1.006,255,255,255
11568,2.516,255,255,255
11569,1.006,255,255,255
11570,1.510,255,255,255
11571,1.258,255,255,255
11572,1.761,255,255,255
11573,2.516,255,255,255
11574,2.516,255,255,255
11575,1.006,255,255,255
11576,2.013,255,255,255
11577,2.013,255,255,255
11578,1.258,255,255,255
11579,1.258,255,255,255
11580,1.761,255,255,255
11581,1.258,255,255,255
11582,2.768,255,255,255
11583,1.258,255,255,255
11584,1.006,255,255,255
11585,1.510,255,255,255
11586,3.271,255,255,255
11587,2.013,255,255,255
11588,1.258,255,255,255
11589,96.363,255,255,255
11590,1.006,255,255,255
11591,1.761,255,255,255
11592,1.510,255,255,255
11593,1.258,255,255,255
11594,9.309,255,255,255
11595,3.271,255,255,255
11596,3.019,255,255,255
11597,1.761,255,255,255
11598,2.768,255,255,255
11599,7.800,255,255,255
11600,1.006,255,255,255
11601,2.264,255,255,255
11602,2.516,255,255,255
11603,1.258,255,255,255
11604,1.510,255,255,255
11605,2.264,255,255,255
11606,3.019,255,255,255
11607,1.510,255,255,255
11608,1.006,255,255,255
11609,3.019,255,255,255
11610,1.006,255,255,255
11611,1.258,255,255,255
11612,1.761,255,255,255
11613,1.006,255,255,255
11614,1.006,255,255,255
11615,2.013,255,255,255
11616,1.258,255,255,255
11617,1.258,255,255,255
11618,1.006,255,255,255
11619,1.258,255,255,255
11620,1.510,255,255,255
11621,1.258,255,255,255
11622,2.768,255,255,255
11623,1.006,255,255,255
11624,1.006,255,255,255
11625,1.006,255,255,255
11626,4.277,255,255,255
11627,9.812,255,255,255
11628,1.510,255,255,255
11629,1.258,255,255,255
11630,7.296,255,255,255
11631,1.510,255,255,255
11632,2.264,255,255,255
11633,2.013,255,255,255
11634,1.006,255,255,255
11635,2.013,255,255,255
11636,1.258,255,255,255
11637,1.258,255,255,255
11638,1.258,255,255,255
11639,16.606,255,255,255
11640,7.296,255,255,255
11641,1.258,255,255,255
11642,6.542,255,255,255
11643,1.761,255,255,255
11644,1.761,255,255,255
11645,1.006,255,255,255
11646,2.516,255,255,255
11647,2.768,255,255,255
11648,1.510,255,255,255
11649,1.510,255,255,255
11650,1.258,255,255,255
11651,1.006,255,255,255
11652,1.761,255,255,255
11653,1.510,255,255,255
11654,1.510,255,255,255
11655,1.258,255,255,255
11656,1.510,255,255,255
11657,1.006,255,255,255
11658,1.510,255,255,255
11659,1.761,255,255,255
11660,3.271,255,255,255
11661,1.006,255,255,255
11662,1.258,255,255,255
11663,1.761,255,255,255
11664,1.006,255,255,255
11665,1.006,255,255,255
11666,2.264,255,255,255
11667,3.019,255,255,255
11668,1.258,255,255,255
11669,1.006,255,255,255
11670,3.019,255,255,255
11671,1.761,255,255,255
11672,5.787,255,255,255
11673,1.258,255,255,255
11674,1.510,255,255,255
11675,1.006,255,255,255
11676,2.516,255,255,255
11677,2.013,255,255,255
11678,1.258,255,255,255
11679,2.768,255,255,255
11680,1.006,255,255,255
11681,1.258,255,255,255
11682,1.761,255,255,255
11683,1.258,255,255,255
11684,9.058,255,255,255
11685,1.258,255,255,255
11686,1.006,255,255,255
11687,1.761,255,255,255
11688,1.258,255,255,255
11689,1.258,255,255,255
11690,1.006,255,255,255
11691,1.006,255,255,255
11692,1.761,255,255,255
11693,1.006,255,255,255
11694,7.045,255,255,255
11695,2.768,255,255,255
11696,1.006,255,255,255
11697,4.277,255,255,255
11698,1.510,255,255,255
11699,1.761,255,255,255
11700,2.264,255,255,255
11701,21.135,255,255,255
11702,1.258,255,255,255
11703,1.006,255,255,255
11704,2.768,255,255,255
11705,1.006,255,255,255
11706,1.006,255,255,255
11707,1.761,255,255,255
11708,1.006,255,255,255
11709,10.819,255,255,255
11710,1.006,255,255,255
11711,2.013,255,255,255
11712,3.019,255,255,255
11713,1.761,255,255,255
11714,1.258,255,255,255
11715,1.006,255,255,255
11716,1.006,255,255,255
11717,1.006,255,255,255
11718,1.761,255,255,255
11719,47.301,255,255,255
11720,1.006,255,255,255
11721,1.258,255,255,255
11722,3.019,255,255,255
11723,1.258,255,255,255
11724,1.006,255,255,255
11725,1.006,255,255,255
11726,1.006,255,255,255
11727,3.271,255,255,255
11728,4.780,255,255,255
11729,6.038,255,255,255
11730,3.271,255,255,255
11731,2.013,255,255,255
11732,1.006,255,255,255
11733,1.258,255,255,255
11734,1.006,255,255,255
11735,1.006,255,255,255
11736,1.258,255,255,255
11737,1.006,255,255,255
11738,1.258,255,255,255
11739,2.013,255,255,255
11740,2.516,255,255,255
11741,6.038,255,255,255
11742,8.554,255,255,255
11743,1.510,255,255,255
11744,3.271,255,255,255
11745,3.522,255,255,255
11746,4.780,255,255,255
11747,1.006,255,255,255
11748,1.006,255,255,255
11749,2.013,255,255,255
11750,2.768,255,255,255
11751,1.761,255,255,255
11752,2.264,255,255,255
11753,11.574,255,255,255
11754,2.768,255,255,255
11755,3.271,255,255,255
11756,1.006,255,255,255
11757,1.510,255,255,255
11758,1.761,255,255,255
11759,1.510,255,255,255
11760,1.006,255,255,255
11761,1.258,255,255,255
11762,3.019,255,255,255
11763,5.787,255,255,255
11764,1.510,255,255,255
11765,4.780,255,255,255
11766,1.006,255,255,255
11767,2.013,255,255,255
11768,2.013,255,255,255
11769,2.516,255,255,255
11770,1.258,255,255,255
11771,2.013,255,255,255
11772,1.761,255,255,255
11773,1.761,255,255,255
11774,1.761,255,255,255
11775,1.258,255,255,255
11776,1.006,255,255,255
11777,1.510,255,255,255
11778,1.006,255,255,255
11779,1.006,255,255,255
11780,3.271,255,255,255
11781,1.006,255,255,255
11782,8.303,255,255,255
11783,1.510,255,255,255
11784,1.510,255,255,255
11785,1.006,255,255,255
11786,2.264,255,255,255
11787,1.006,255,255,255
11788,3.271,255,255,255
11789,4.026,255,255,255
11790,2.264,255,255,255
11791,1.510,255,255,255
11792,1.258,255,255,255
11793,2.013,255,255,255
11794,1.510,255,255,255
11795,1.258,255,255,255
11796,2.516,255,255,255
11797,1.006,255,255,255
11798,1.006,255,255,255
11799,2.013,255,255,255
11800,1.258,255,255,255
11801,1.006,255,255,255
11802,2.516,255,255,255
11803,5.284,255,255,255
11804,2.516,255,255,255
11805,1.510,255,255,255
11806,2.264,255,255,255
11807,1.006,255,255,255
11808,2.264,255,255,255
11809,1.510,255,255,255
11810,2.013,255,255,255
11811,1.006,255,255,255
11812,1.258,255,255,255
11813,1.761,255,255,255
11814,2.264,255,255,255
11815,1.006,255,255,255
11816,1.006,255,255,255
11817,3.019,255,255,255
11818,23.651,255,255,255
11819,1.006,255,255,255
11820,7.045,255,255,255
11821,1.006,255,255,255
11822,1.258,255,255,255
11823,1.006,255,255,255
11824,3.019,255,255,255
11825,1.006,255,255,255
11826,1.510,255,255,255
11827,1.258,255,255,255
11828,1.761,255,255,255
11829,1.510,255,255,255
11830,1.006,255,255,255
11831,1.258,255,255,255
11832,2.516,255,255,255
11833,3.019,255,255,255
11834,4.529,255,255,255
11835,2.516,255,255,255
11836,1.258,255,255,255
11837,2.264,255,255,255
11838,2.516,255,255,255
11839,2.516,255,255,255
