 ,Area,Mean,Min,Max
13745,1.510,255,255,255
13746,2.013,255,255,255
13747,4.026,255,255,255
13748,1.761,255,255,255
13749,2.264,255,255,255
13750,1.258,255,255,255
13751,2.013,255,255,255
13752,1.258,255,255,255
13753,1.258,255,255,255
13754,1.761,255,255,255
13755,2.768,255,255,255
13756,1.006,255,255,255
13757,2.768,255,255,255
13758,2.264,255,255,255
13759,1.006,255,255,255
13760,1.006,255,255,255
13761,1.006,255,255,255
13762,2.768,255,255,255
13763,1.006,255,255,255
13764,1.258,255,255,255
13765,1.258,255,255,255
13766,1.258,255,255,255
13767,1.761,255,255,255
13768,1.258,255,255,255
13769,1.006,255,255,255
13770,7.800,255,255,255
13771,1.006,255,255,255
13772,1.006,255,255,255
13773,1.006,255,255,255
13774,1.258,255,255,255
13775,2.013,255,255,255
13776,1.258,255,255,255
13777,1.006,255,255,255
13778,1.006,255,255,255
13779,1.006,255,255,255
13780,2.013,255,255,255
13781,5.284,255,255,255
13782,3.019,255,255,255
13783,1.510,255,255,255
13784,1.258,255,255,255
13785,1.258,255,255,255
13786,1.761,255,255,255
13787,1.258,255,255,255
13788,1.006,255,255,255
13789,1.258,255,255,255
13790,1.006,255,255,255
13791,1.510,255,255,255
13792,1.006,255,255,255
13793,1.510,255,255,255
13794,1.258,255,255,255
13795,1.510,255,255,255
13796,2.013,255,255,255
13797,1.006,255,255,255
13798,1.510,255,255,255
13799,1.258,255,255,255
13800,1.006,255,255,255
13801,1.006,255,255,255
13802,1.510,255,255,255
13803,2.264,255,255,255
13804,4.780,255,255,255
13805,1.510,255,255,255
13806,1.006,255,255,255
13807,6.290,255,255,255
13808,2.516,255,255,255
13809,1.006,255,255,255
13810,1.258,255,255,255
13811,4.277,255,255,255
13812,1.006,255,255,255
13813,1.510,255,255,255
13814,1.006,255,255,255
13815,4.277,255,255,255
13816,1.510,255,255,255
13817,1.006,255,255,255
13818,1.258,255,255,255
13819,2.013,255,255,255
13820,1.510,255,255,255
13821,1.006,255,255,255
13822,1.006,255,255,255
13823,3.271,255,255,255
13824,1.006,255,255,255
13825,1.006,255,255,255
13826,1.006,255,255,255
13827,1.761,255,255,255
13828,1.006,255,255,255
13829,2.013,255,255,255
13830,2.013,255,255,255
13831,1.510,255,255,255
13832,1.258,255,255,255
13833,2.013,255,255,255
13834,1.006,255,255,255
13835,1.510,255,255,255
13836,1.258,255,255,255
13837,3.271,255,255,255
13838,1.006,255,255,255
13839,2.013,255,255,255
13840,1.006,255,255,255
13841,4.529,255,255,255
13842,1.006,255,255,255
13843,1.510,255,255,255
13844,1.006,255,255,255
13845,1.258,255,255,255
13846,1.006,255,255,255
13847,1.006,255,255,255
13848,1.258,255,255,255
13849,1.258,255,255,255
13850,1.006,255,255,255
13851,1.006,255,255,255
13852,1.006,255,255,255
13853,21.135,255,255,255
13854,1.258,255,255,255
13855,2.768,255,255,255
13856,1.006,255,255,255
13857,1.761,255,255,255
13858,1.006,255,255,255
13859,1.258,255,255,255
13860,1.258,255,255,255
13861,2.264,255,255,255
13862,1.006,255,255,255
13863,1.258,255,255,255
13864,2.013,255,255,255
13865,1.258,255,255,255
13866,1.006,255,255,255
13867,1.006,255,255,255
13868,1.006,255,255,255
13869,2.516,255,255,255
13870,1.006,255,255,255
13871,1.258,255,255,255
13872,1.510,255,255,255
13873,1.258,255,255,255
13874,1.258,255,255,255
13875,1.006,255,255,255
13876,1.006,255,255,255
13877,18.870,255,255,255
13878,3.774,255,255,255
13879,2.264,255,255,255
13880,2.264,255,255,255
13881,1.006,255,255,255
13882,1.258,255,255,255
13883,1.006,255,255,255
13884,1.510,255,255,255
13885,1.258,255,255,255
13886,1.510,255,255,255
13887,1.510,255,255,255
13888,1.510,255,255,255
13889,2.013,255,255,255
13890,2.264,255,255,255
13891,3.019,255,255,255
13892,14.341,255,255,255
13893,1.006,255,255,255
13894,1.006,255,255,255
13895,3.774,255,255,255
13896,1.258,255,255,255
13897,1.006,255,255,255
13898,2.013,255,255,255
13899,1.761,255,255,255
13900,1.258,255,255,255
13901,1.006,255,255,255
13902,1.006,255,255,255
13903,1.006,255,255,255
13904,2.516,255,255,255
13905,1.510,255,255,255
13906,1.006,255,255,255
13907,1.006,255,255,255
13908,1.006,255,255,255
13909,7.548,255,255,255
13910,1.258,255,255,255
13911,6.793,255,255,255
13912,1.006,255,255,255
13913,1.006,255,255,255
13914,1.006,255,255,255
13915,2.013,255,255,255
13916,4.277,255,255,255
13917,3.019,255,255,255
13918,4.026,255,255,255
13919,1.510,255,255,255
13920,1.006,255,255,255
13921,2.264,255,255,255
13922,2.264,255,255,255
13923,1.258,255,255,255
13924,1.510,255,255,255
13925,1.006,255,255,255
13926,2.013,255,255,255
13927,1.006,255,255,255
13928,1.510,255,255,255
13929,1.006,255,255,255
13930,1.006,255,255,255
13931,1.006,255,255,255
13932,1.006,255,255,255
13933,1.006,255,255,255
13934,1.258,255,255,255
13935,3.019,255,255,255
13936,1.510,255,255,255
13937,1.006,255,255,255
13938,2.264,255,255,255
13939,1.510,255,255,255
13940,1.006,255,255,255
13941,1.510,255,255,255
13942,1.006,255,255,255
13943,1.761,255,255,255
13944,1.006,255,255,255
13945,1.761,255,255,255
13946,1.006,255,255,255
13947,1.761,255,255,255
13948,3.522,255,255,255
13949,1.006,255,255,255
13950,1.006,255,255,255
13951,2.013,255,255,255
13952,1.006,255,255,255
13953,1.258,255,255,255
13954,1.258,255,255,255
13955,6.793,255,255,255
13956,1.258,255,255,255
13957,1.006,255,255,255
13958,1.258,255,255,255
13959,1.006,255,255,255
13960,1.258,255,255,255
13961,1.006,255,255,255
13962,1.006,255,255,255
13963,1.006,255,255,255
13964,8.303,255,255,255
13965,1.761,255,255,255
13966,1.006,255,255,255
13967,2.013,255,255,255
13968,2.516,255,255,255
13969,1.761,255,255,255
13970,1.258,255,255,255
13971,1.006,255,255,255
13972,1.761,255,255,255
13973,1.510,255,255,255
13974,1.006,255,255,255
13975,1.006,255,255,255
13976,3.271,255,255,255
13977,1.510,255,255,255
13978,2.516,255,255,255
13979,1.006,255,255,255
13980,2.516,255,255,255
13981,5.284,255,255,255
13982,2.013,255,255,255
13983,1.006,255,255,255
13984,2.264,255,255,255
13985,1.006,255,255,255
13986,2.013,255,255,255
13987,3.019,255,255,255
13988,1.006,255,255,255
13989,1.258,255,255,255
13990,1.510,255,255,255
13991,1.258,255,255,255
13992,1.258,255,255,255
13993,1.510,255,255,255
13994,1.258,255,255,255
13995,1.258,255,255,255
13996,1.510,255,255,255
13997,1.006,255,255,255
13998,1.006,255,255,255
13999,1.006,255,255,255
14000,2.013,255,255,255
14001,1.510,255,255,255
14002,1.006,255,255,255
14003,1.258,255,255,255
14004,1.258,255,255,255
14005,1.006,255,255,255
14006,16.354,255,255,255
14007,1.510,255,255,255
14008,1.258,255,255,255
14009,1.761,255,255,255
14010,2.013,255,255,255
14011,1.258,255,255,255
14012,2.516,255,255,255
14013,1.510,255,255,255
14014,1.006,255,255,255
14015,1.006,255,255,255
14016,1.761,255,255,255
14017,1.006,255,255,255
14018,4.026,255,255,255
14019,1.761,255,255,255
14020,1.006,255,255,255
14021,1.258,255,255,255
14022,1.510,255,255,255
14023,2.264,255,255,255
14024,1.006,255,255,255
14025,1.006,255,255,255
14026,3.271,255,255,255
14027,1.006,255,255,255
14028,1.510,255,255,255
14029,1.258,255,255,255
14030,5.032,255,255,255
14031,1.006,255,255,255
14032,1.258,255,255,255
14033,1.006,255,255,255
14034,1.258,255,255,255
14035,2.013,255,255,255
14036,2.516,255,255,255
14037,1.006,255,255,255
14038,1.006,255,255,255
14039,1.006,255,255,255
14040,1.006,255,255,255
14041,1.006,255,255,255
14042,1.510,255,255,255
14043,2.264,255,255,255
14044,1.006,255,255,255
14045,1.006,255,255,255
14046,12.077,255,255,255
14047,1.006,255,255,255
14048,1.510,255,255,255
14049,1.510,255,255,255
14050,1.761,255,255,255
14051,1.006,255,255,255
14052,1.258,255,255,255
14053,1.006,255,255,255
14054,1.006,255,255,255
14055,1.258,255,255,255
14056,1.258,255,255,255
14057,1.761,255,255,255
14058,2.264,255,255,255
14059,1.510,255,255,255
14060,1.258,255,255,255
14061,1.006,255,255,255
14062,1.761,255,255,255
14063,1.510,255,255,255
14064,1.006,255,255,255
14065,1.006,255,255,255
14066,1.006,255,255,255
14067,1.510,255,255,255
14068,3.774,255,255,255
14069,1.510,255,255,255
14070,1.006,255,255,255
14071,1.761,255,255,255
14072,1.258,255,255,255
14073,1.258,255,255,255
14074,1.258,255,255,255
14075,1.258,255,255,255
14076,1.510,255,255,255
14077,1.006,255,255,255
14078,2.264,255,255,255
14079,1.510,255,255,255
14080,8.051,255,255,255
14081,3.522,255,255,255
14082,2.768,255,255,255
14083,3.271,255,255,255
14084,1.761,255,255,255
14085,1.258,255,255,255
14086,1.258,255,255,255
14087,1.006,255,255,255
14088,1.258,255,255,255
14089,1.258,255,255,255
14090,1.006,255,255,255
14091,1.258,255,255,255
14092,1.006,255,255,255
14093,1.510,255,255,255
14094,1.006,255,255,255
14095,2.264,255,255,255
14096,3.271,255,255,255
14097,1.510,255,255,255
14098,2.013,255,255,255
14099,2.013,255,255,255
14100,1.006,255,255,255
14101,1.510,255,255,255
14102,1.510,255,255,255
14103,2.516,255,255,255
14104,1.258,255,255,255
14105,1.510,255,255,255
14106,1.510,255,255,255
14107,2.264,255,255,255
14108,1.258,255,255,255
14109,1.510,255,255,255
14110,1.510,255,255,255
14111,2.013,255,255,255
14112,4.277,255,255,255
14113,1.510,255,255,255
14114,1.761,255,255,255
14115,1.006,255,255,255
14116,1.006,255,255,255
14117,1.258,255,255,255
14118,1.006,255,255,255
14119,1.761,255,255,255
14120,1.258,255,255,255
14121,1.006,255,255,255
14122,1.510,255,255,255
14123,1.761,255,255,255
14124,1.258,255,255,255
14125,1.006,255,255,255
14126,1.258,255,255,255
14127,1.006,255,255,255
14128,2.013,255,255,255
14129,1.761,255,255,255
14130,1.006,255,255,255
14131,1.510,255,255,255
14132,5.284,255,255,255
14133,1.510,255,255,255
14134,1.761,255,255,255
14135,1.510,255,255,255
14136,3.271,255,255,255
14137,1.258,255,255,255
14138,1.761,255,255,255
14139,1.510,255,255,255
14140,1.510,255,255,255
14141,1.761,255,255,255
14142,1.006,255,255,255
14143,1.258,255,255,255
14144,2.264,255,255,255
14145,1.761,255,255,255
14146,3.019,255,255,255
14147,1.258,255,255,255
14148,2.516,255,255,255
14149,1.258,255,255,255
14150,1.761,255,255,255
14151,1.006,255,255,255
14152,4.780,255,255,255
14153,1.006,255,255,255
14154,1.761,255,255,255
14155,4.780,255,255,255
14156,2.264,255,255,255
14157,1.258,255,255,255
14158,2.013,255,255,255
14159,3.019,255,255,255
14160,1.258,255,255,255
14161,1.258,255,255,255
14162,1.258,255,255,255
14163,1.258,255,255,255
14164,2.013,255,255,255
14165,1.006,255,255,255
14166,1.006,255,255,255
14167,1.258,255,255,255
14168,2.516,255,255,255
14169,3.019,255,255,255
14170,1.258,255,255,255
14171,1.006,255,255,255
14172,1.258,255,255,255
14173,6.542,255,255,255
14174,1.510,255,255,255
14175,1.006,255,255,255
14176,2.264,255,255,255
14177,1.761,255,255,255
14178,1.006,255,255,255
14179,1.510,255,255,255
14180,1.006,255,255,255
14181,1.006,255,255,255
14182,1.258,255,255,255
14183,1.761,255,255,255
14184,1.258,255,255,255
14185,4.026,255,255,255
14186,1.510,255,255,255
14187,1.006,255,255,255
14188,1.510,255,255,255
14189,2.516,255,255,255
14190,1.006,255,255,255
14191,1.006,255,255,255
14192,1.006,255,255,255
14193,1.006,255,255,255
14194,1.258,255,255,255
14195,1.006,255,255,255
14196,2.013,255,255,255
14197,1.006,255,255,255
14198,1.258,255,255,255
14199,1.510,255,255,255
14200,2.013,255,255,255
14201,14.593,255,255,255
14202,1.510,255,255,255
14203,1.258,255,255,255
14204,1.006,255,255,255
14205,1.258,255,255,255
14206,4.277,255,255,255
14207,1.006,255,255,255
14208,1.258,255,255,255
14209,1.510,255,255,255
14210,1.006,255,255,255
14211,1.006,255,255,255
14212,1.510,255,255,255
14213,1.510,255,255,255
14214,1.510,255,255,255
14215,1.510,255,255,255
14216,1.006,255,255,255
14217,4.529,255,255,255
14218,1.258,255,255,255
14219,2.013,255,255,255
14220,6.038,255,255,255
14221,1.006,255,255,255
14222,2.516,255,255,255
14223,1.006,255,255,255
14224,1.258,255,255,255
14225,2.768,255,255,255
14226,1.258,255,255,255
14227,3.522,255,255,255
14228,1.258,255,255,255
14229,3.019,255,255,255
14230,23.147,255,255,255
14231,1.510,255,255,255
14232,2.516,255,255,255
14233,9.058,255,255,255
14234,1.258,255,255,255
14235,1.006,255,255,255
14236,1.258,255,255,255
14237,1.006,255,255,255
14238,1.006,255,255,255
14239,2.768,255,255,255
14240,1.006,255,255,255
14241,1.006,255,255,255
14242,1.006,255,255,255
14243,3.271,255,255,255
14244,3.019,255,255,255
14245,1.006,255,255,255
14246,1.006,255,255,255
14247,3.522,255,255,255
14248,1.006,255,255,255
14249,3.774,255,255,255
14250,3.019,255,255,255
14251,1.006,255,255,255
14252,1.006,255,255,255
14253,1.258,255,255,255
14254,1.006,255,255,255
14255,4.780,255,255,255
14256,1.006,255,255,255
14257,2.516,255,255,255
14258,1.258,255,255,255
14259,2.013,255,255,255
14260,1.258,255,255,255
14261,1.006,255,255,255
14262,1.258,255,255,255
14263,1.006,255,255,255
14264,1.761,255,255,255
14265,1.006,255,255,255
14266,1.510,255,255,255
14267,1.006,255,255,255
14268,2.013,255,255,255
14269,2.768,255,255,255
14270,2.013,255,255,255
14271,1.006,255,255,255
14272,1.510,255,255,255
14273,1.510,255,255,255
14274,1.006,255,255,255
14275,1.006,255,255,255
14276,1.510,255,255,255
14277,1.258,255,255,255
14278,1.006,255,255,255
14279,1.510,255,255,255
14280,1.006,255,255,255
14281,3.271,255,255,255
14282,1.761,255,255,255
14283,2.264,255,255,255
14284,1.761,255,255,255
14285,4.277,255,255,255
14286,1.006,255,255,255
14287,1.006,255,255,255
14288,1.006,255,255,255
14289,2.516,255,255,255
14290,11.322,255,255,255
14291,1.006,255,255,255
14292,1.006,255,255,255
14293,3.522,255,255,255
14294,1.258,255,255,255
14295,1.258,255,255,255
14296,2.013,255,255,255
14297,1.006,255,255,255
14298,3.271,255,255,255
14299,1.510,255,255,255
14300,1.006,255,255,255
14301,1.006,255,255,255
14302,1.258,255,255,255
14303,2.768,255,255,255
14304,1.258,255,255,255
14305,1.006,255,255,255
14306,1.006,255,255,255
14307,1.006,255,255,255
14308,1.006,255,255,255
14309,1.006,255,255,255
14310,2.013,255,255,255
14311,2.013,255,255,255
14312,1.006,255,255,255
14313,2.264,255,255,255
14314,2.013,255,255,255
14315,1.006,255,255,255
14316,1.006,255,255,255
14317,5.284,255,255,255
14318,1.006,255,255,255
14319,16.102,255,255,255
14320,1.761,255,255,255
14321,1.006,255,255,255
14322,1.258,255,255,255
14323,1.006,255,255,255
14324,1.006,255,255,255
14325,1.006,255,255,255
14326,1.006,255,255,255
14327,1.006,255,255,255
14328,1.006,255,255,255
14329,2.264,255,255,255
14330,1.510,255,255,255
14331,1.761,255,255,255
14332,1.006,255,255,255
14333,1.258,255,255,255
14334,2.264,255,255,255
14335,1.006,255,255,255
14336,1.006,255,255,255
14337,2.013,255,255,255
14338,1.761,255,255,255
14339,1.006,255,255,255
14340,1.258,255,255,255
14341,1.006,255,255,255
14342,1.510,255,255,255
14343,2.264,255,255,255
14344,2.516,255,255,255
14345,1.258,255,255,255
14346,1.006,255,255,255
14347,1.258,255,255,255
14348,1.006,255,255,255
14349,1.006,255,255,255
14350,3.271,255,255,255
14351,4.529,255,255,255
14352,1.510,255,255,255
14353,1.006,255,255,255
14354,1.006,255,255,255
14355,2.264,255,255,255
14356,1.761,255,255,255
14357,21.386,255,255,255
14358,1.006,255,255,255
14359,1.258,255,255,255
14360,1.006,255,255,255
14361,6.038,255,255,255
14362,2.264,255,255,255
14363,1.510,255,255,255
14364,1.258,255,255,255
14365,1.510,255,255,255
14366,2.013,255,255,255
14367,1.258,255,255,255
14368,1.006,255,255,255
14369,1.006,255,255,255
14370,1.258,255,255,255
14371,2.264,255,255,255
14372,1.006,255,255,255
14373,1.258,255,255,255
14374,2.013,255,255,255
14375,1.006,255,255,255
14376,1.258,255,255,255
14377,2.768,255,255,255
14378,2.264,255,255,255
14379,2.013,255,255,255
14380,1.510,255,255,255
14381,3.271,255,255,255
14382,1.006,255,255,255
14383,1.006,255,255,255
14384,1.258,255,255,255
14385,1.510,255,255,255
14386,1.006,255,255,255
14387,1.006,255,255,255
14388,1.258,255,255,255
14389,2.013,255,255,255
14390,1.510,255,255,255
14391,2.264,255,255,255
14392,1.761,255,255,255
14393,2.013,255,255,255
14394,2.516,255,255,255
14395,1.006,255,255,255
14396,1.761,255,255,255
14397,1.761,255,255,255
14398,1.258,255,255,255
14399,1.510,255,255,255
14400,2.768,255,255,255
14401,1.510,255,255,255
14402,1.258,255,255,255
14403,1.006,255,255,255
14404,1.258,255,255,255
14405,6.038,255,255,255
14406,1.006,255,255,255
14407,1.006,255,255,255
14408,2.013,255,255,255
14409,1.006,255,255,255
14410,1.761,255,255,255
14411,1.006,255,255,255
14412,3.522,255,255,255
14413,1.006,255,255,255
14414,1.006,255,255,255
14415,2.264,255,255,255
14416,1.006,255,255,255
14417,3.271,255,255,255
14418,1.258,255,255,255
14419,1.006,255,255,255
14420,2.264,255,255,255
14421,1.510,255,255,255
14422,1.258,255,255,255
14423,1.006,255,255,255
14424,1.006,255,255,255
14425,2.264,255,255,255
14426,1.761,255,255,255
14427,1.006,255,255,255
14428,1.510,255,255,255
14429,1.006,255,255,255
14430,3.774,255,255,255
14431,2.516,255,255,255
14432,2.768,255,255,255
14433,2.013,255,255,255
14434,5.032,255,255,255
14435,2.013,255,255,255
14436,1.006,255,255,255
14437,1.258,255,255,255
14438,1.761,255,255,255
14439,1.258,255,255,255
14440,1.006,255,255,255
14441,1.006,255,255,255
14442,1.510,255,255,255
14443,11.574,255,255,255
14444,1.006,255,255,255
14445,1.761,255,255,255
14446,4.277,255,255,255
14447,3.774,255,255,255
14448,2.013,255,255,255
14449,1.006,255,255,255
14450,1.510,255,255,255
14451,1.006,255,255,255
14452,1.258,255,255,255
14453,4.026,255,255,255
14454,1.258,255,255,255
14455,3.271,255,255,255
14456,1.006,255,255,255
14457,1.006,255,255,255
14458,1.510,255,255,255
14459,1.006,255,255,255
14460,1.761,255,255,255
14461,2.768,255,255,255
14462,1.006,255,255,255
14463,1.761,255,255,255
14464,1.006,255,255,255
14465,1.006,255,255,255
14466,1.258,255,255,255
14467,1.006,255,255,255
14468,1.006,255,255,255
14469,1.510,255,255,255
14470,9.561,255,255,255
14471,2.013,255,255,255
14472,1.510,255,255,255
14473,1.006,255,255,255
14474,1.258,255,255,255
14475,2.768,255,255,255
14476,2.013,255,255,255
14477,1.006,255,255,255
14478,3.019,255,255,255
14479,1.510,255,255,255
14480,1.761,255,255,255
14481,3.019,255,255,255
14482,1.258,255,255,255
14483,1.006,255,255,255
14484,1.761,255,255,255
14485,1.006,255,255,255
14486,1.006,255,255,255
14487,1.006,255,255,255
14488,1.006,255,255,255
14489,1.258,255,255,255
14490,1.258,255,255,255
14491,1.006,255,255,255
14492,1.006,255,255,255
14493,2.516,255,255,255
14494,1.006,255,255,255
14495,1.006,255,255,255
14496,3.271,255,255,255
14497,1.006,255,255,255
14498,1.006,255,255,255
14499,4.780,255,255,255
14500,1.006,255,255,255
14501,1.006,255,255,255
14502,1.510,255,255,255
14503,1.006,255,255,255
14504,1.006,255,255,255
14505,1.006,255,255,255
14506,1.258,255,255,255
14507,10.064,255,255,255
14508,1.258,255,255,255
14509,1.258,255,255,255
14510,2.264,255,255,255
14511,1.258,255,255,255
14512,1.006,255,255,255
14513,4.026,255,255,255
14514,2.013,255,255,255
14515,1.510,255,255,255
14516,1.258,255,255,255
14517,1.258,255,255,255
14518,1.006,255,255,255
14519,7.296,255,255,255
14520,1.510,255,255,255
14521,1.006,255,255,255
14522,1.006,255,255,255
14523,1.006,255,255,255
14524,3.271,255,255,255
14525,1.258,255,255,255
14526,1.761,255,255,255
14527,2.264,255,255,255
14528,1.510,255,255,255
14529,1.006,255,255,255
14530,1.006,255,255,255
14531,2.013,255,255,255
14532,1.006,255,255,255
14533,1.006,255,255,255
14534,3.774,255,255,255
14535,1.006,255,255,255
14536,1.006,255,255,255
14537,1.510,255,255,255
14538,1.258,255,255,255
14539,1.761,255,255,255
14540,1.761,255,255,255
14541,1.006,255,255,255
14542,1.006,255,255,255
14543,3.522,255,255,255
14544,1.006,255,255,255
14545,1.006,255,255,255
14546,1.006,255,255,255
14547,1.006,255,255,255
14548,3.522,255,255,255
14549,2.264,255,255,255
14550,1.258,255,255,255
14551,2.768,255,255,255
14552,1.006,255,255,255
14553,2.264,255,255,255
14554,2.013,255,255,255
14555,1.006,255,255,255
14556,1.006,255,255,255
14557,1.006,255,255,255
14558,1.761,255,255,255
14559,3.019,255,255,255
14560,1.510,255,255,255
14561,3.019,255,255,255
14562,1.761,255,255,255
14563,1.510,255,255,255
14564,1.761,255,255,255
14565,5.535,255,255,255
14566,1.006,255,255,255
14567,1.258,255,255,255
14568,1.006,255,255,255
14569,1.258,255,255,255
14570,1.006,255,255,255
14571,1.006,255,255,255
14572,3.019,255,255,255
14573,1.006,255,255,255
14574,4.026,255,255,255
14575,2.264,255,255,255
14576,1.258,255,255,255
14577,1.006,255,255,255
14578,1.510,255,255,255
14579,1.510,255,255,255
14580,1.006,255,255,255
14581,1.006,255,255,255
14582,1.510,255,255,255
14583,1.006,255,255,255
14584,1.510,255,255,255
14585,2.013,255,255,255
14586,6.542,255,255,255
14587,1.761,255,255,255
14588,1.258,255,255,255
14589,4.780,255,255,255
14590,1.258,255,255,255
14591,1.258,255,255,255
14592,1.006,255,255,255
14593,1.258,255,255,255
14594,1.006,255,255,255
14595,1.006,255,255,255
14596,1.258,255,255,255
14597,1.006,255,255,255
14598,6.793,255,255,255
14599,2.264,255,255,255
14600,1.510,255,255,255
14601,1.761,255,255,255
14602,1.006,255,255,255
14603,2.264,255,255,255
14604,1.510,255,255,255
14605,2.768,255,255,255
14606,3.522,255,255,255
14607,4.277,255,255,255
14608,1.258,255,255,255
14609,7.296,255,255,255
14610,4.026,255,255,255
14611,3.019,255,255,255
14612,2.013,255,255,255
14613,1.510,255,255,255
14614,1.006,255,255,255
14615,2.516,255,255,255
14616,1.510,255,255,255
14617,1.006,255,255,255
14618,1.761,255,255,255
14619,2.516,255,255,255
14620,1.258,255,255,255
14621,1.006,255,255,255
14622,1.006,255,255,255
14623,2.768,255,255,255
14624,1.006,255,255,255
14625,1.006,255,255,255
14626,1.258,255,255,255
14627,1.510,255,255,255
14628,1.006,255,255,255
14629,1.761,255,255,255
14630,3.774,255,255,255
14631,1.006,255,255,255
14632,1.006,255,255,255
14633,1.510,255,255,255
14634,1.258,255,255,255
14635,1.006,255,255,255
14636,1.510,255,255,255
14637,7.548,255,255,255
14638,1.258,255,255,255
14639,1.761,255,255,255
14640,2.013,255,255,255
14641,1.510,255,255,255
14642,4.026,255,255,255
14643,1.510,255,255,255
14644,1.258,255,255,255
14645,1.258,255,255,255
14646,1.761,255,255,255
14647,2.264,255,255,255
14648,1.006,255,255,255
14649,2.264,255,255,255
14650,1.006,255,255,255
14651,2.013,255,255,255
14652,35.224,255,255,255
14653,1.006,255,255,255
14654,1.006,255,255,255
14655,1.761,255,255,255
14656,1.006,255,255,255
14657,1.006,255,255,255
14658,3.271,255,255,255
14659,4.277,255,255,255
14660,2.013,255,255,255
14661,1.006,255,255,255
14662,1.006,255,255,255
14663,1.006,255,255,255
14664,1.006,255,255,255
14665,1.006,255,255,255
14666,1.006,255,255,255
14667,1.510,255,255,255
14668,2.264,255,255,255
14669,1.006,255,255,255
14670,4.026,255,255,255
14671,1.258,255,255,255
14672,1.258,255,255,255
14673,1.761,255,255,255
14674,1.006,255,255,255
14675,1.258,255,255,255
14676,1.510,255,255,255
14677,1.006,255,255,255
14678,2.768,255,255,255
14679,1.510,255,255,255
14680,1.510,255,255,255
14681,1.006,255,255,255
14682,1.510,255,255,255
14683,1.761,255,255,255
14684,2.768,255,255,255
14685,2.013,255,255,255
14686,1.006,255,255,255
14687,1.006,255,255,255
14688,2.013,255,255,255
14689,1.258,255,255,255
14690,1.258,255,255,255
14691,1.510,255,255,255
14692,1.258,255,255,255
14693,1.006,255,255,255
14694,2.768,255,255,255
14695,2.013,255,255,255
14696,1.258,255,255,255
14697,1.006,255,255,255
14698,1.761,255,255,255
14699,1.006,255,255,255
14700,1.006,255,255,255
14701,2.264,255,255,255
14702,2.264,255,255,255
14703,1.510,255,255,255
14704,1.006,255,255,255
14705,1.006,255,255,255
14706,1.006,255,255,255
14707,1.510,255,255,255
14708,5.032,255,255,255
14709,1.006,255,255,255
14710,1.258,255,255,255
14711,1.006,255,255,255
14712,1.258,255,255,255
14713,1.761,255,255,255
14714,1.006,255,255,255
14715,1.006,255,255,255
14716,3.774,255,255,255
14717,1.006,255,255,255
14718,18.618,255,255,255
14719,1.258,255,255,255
14720,1.761,255,255,255
14721,1.510,255,255,255
14722,1.510,255,255,255
14723,1.258,255,255,255
14724,1.258,255,255,255
14725,2.264,255,255,255
14726,1.258,255,255,255
14727,1.006,255,255,255
14728,1.006,255,255,255
14729,1.510,255,255,255
14730,1.510,255,255,255
14731,1.006,255,255,255
14732,1.006,255,255,255
14733,1.258,255,255,255
14734,1.006,255,255,255
14735,3.019,255,255,255
14736,1.006,255,255,255
14737,1.258,255,255,255
14738,1.006,255,255,255
14739,6.793,255,255,255
14740,1.510,255,255,255
14741,1.761,255,255,255
14742,1.006,255,255,255
14743,1.006,255,255,255
14744,1.258,255,255,255
14745,1.761,255,255,255
14746,1.006,255,255,255
14747,1.761,255,255,255
14748,1.006,255,255,255
14749,2.264,255,255,255
14750,2.516,255,255,255
14751,1.510,255,255,255
14752,1.258,255,255,255
14753,1.006,255,255,255
14754,2.264,255,255,255
14755,1.258,255,255,255
14756,2.768,255,255,255
14757,2.264,255,255,255
14758,1.006,255,255,255
14759,1.006,255,255,255
14760,1.006,255,255,255
14761,1.258,255,255,255
14762,1.761,255,255,255
14763,1.258,255,255,255
14764,1.006,255,255,255
14765,1.006,255,255,255
14766,1.006,255,255,255
14767,1.006,255,255,255
14768,2.013,255,255,255
14769,1.006,255,255,255
14770,1.006,255,255,255
14771,1.006,255,255,255
14772,1.258,255,255,255
14773,1.006,255,255,255
14774,1.510,255,255,255
14775,1.258,255,255,255
14776,1.006,255,255,255
14777,1.510,255,255,255
14778,2.516,255,255,255
14779,1.258,255,255,255
14780,2.264,255,255,255
14781,1.006,255,255,255
14782,2.768,255,255,255
14783,1.006,255,255,255
14784,1.006,255,255,255
14785,1.258,255,255,255
14786,1.006,255,255,255
14787,1.006,255,255,255
14788,3.774,255,255,255
14789,1.258,255,255,255
14790,2.013,255,255,255
14791,1.510,255,255,255
14792,1.258,255,255,255
14793,1.258,255,255,255
14794,2.264,255,255,255
14795,3.019,255,255,255
14796,6.793,255,255,255
14797,1.006,255,255,255
14798,1.258,255,255,255
14799,4.277,255,255,255
14800,1.258,255,255,255
14801,2.013,255,255,255
14802,2.516,255,255,255
14803,1.006,255,255,255
14804,1.006,255,255,255
14805,1.006,255,255,255
14806,2.264,255,255,255
14807,1.258,255,255,255
14808,2.264,255,255,255
14809,1.006,255,255,255
14810,1.510,255,255,255
14811,1.258,255,255,255
14812,10.567,255,255,255
14813,1.006,255,255,255
14814,1.006,255,255,255
14815,2.516,255,255,255
14816,1.006,255,255,255
14817,4.026,255,255,255
14818,4.780,255,255,255
14819,3.522,255,255,255
