 ,Area,Mean,Min,Max
6326,1.006,255,255,255
6327,1.258,255,255,255
6328,1.006,255,255,255
6329,1.510,255,255,255
6330,1.006,255,255,255
6331,1.510,255,255,255
6332,2.264,255,255,255
6333,1.006,255,255,255
6334,1.006,255,255,255
6335,3.774,255,255,255
6336,1.006,255,255,255
6337,1.006,255,255,255
6338,6.542,255,255,255
6339,1.006,255,255,255
6340,3.522,255,255,255
6341,1.006,255,255,255
6342,1.006,255,255,255
6343,1.761,255,255,255
6344,2.264,255,255,255
6345,2.516,255,255,255
6346,1.006,255,255,255
6347,1.006,255,255,255
6348,1.510,255,255,255
6349,3.019,255,255,255
6350,1.006,255,255,255
6351,1.761,255,255,255
6352,1.761,255,255,255
6353,1.761,255,255,255
6354,3.271,255,255,255
6355,1.006,255,255,255
6356,1.006,255,255,255
6357,1.006,255,255,255
6358,1.510,255,255,255
6359,1.258,255,255,255
6360,1.006,255,255,255
6361,1.258,255,255,255
6362,1.006,255,255,255
6363,2.264,255,255,255
6364,1.006,255,255,255
6365,1.258,255,255,255
6366,2.264,255,255,255
6367,1.006,255,255,255
6368,1.510,255,255,255
6369,2.264,255,255,255
6370,1.006,255,255,255
6371,1.510,255,255,255
6372,2.264,255,255,255
6373,1.006,255,255,255
6374,1.006,255,255,255
6375,1.006,255,255,255
6376,2.264,255,255,255
6377,1.006,255,255,255
6378,2.516,255,255,255
6379,6.038,255,255,255
6380,1.510,255,255,255
6381,1.006,255,255,255
6382,2.768,255,255,255
6383,2.768,255,255,255
6384,1.510,255,255,255
6385,4.026,255,255,255
6386,1.006,255,255,255
6387,1.006,255,255,255
6388,2.264,255,255,255
6389,2.264,255,255,255
6390,1.761,255,255,255
6391,2.516,255,255,255
6392,1.006,255,255,255
6393,3.522,255,255,255
6394,5.032,255,255,255
6395,1.258,255,255,255
6396,1.510,255,255,255
6397,1.258,255,255,255
6398,1.006,255,255,255
6399,4.277,255,255,255
6400,1.761,255,255,255
6401,1.258,255,255,255
6402,1.510,255,255,255
6403,4.529,255,255,255
6404,1.258,255,255,255
6405,3.271,255,255,255
6406,1.006,255,255,255
6407,4.277,255,255,255
6408,1.510,255,255,255
6409,1.258,255,255,255
6410,3.019,255,255,255
6411,1.006,255,255,255
6412,1.761,255,255,255
6413,1.258,255,255,255
6414,2.768,255,255,255
6415,2.013,255,255,255
6416,1.258,255,255,255
6417,1.006,255,255,255
6418,1.510,255,255,255
6419,1.510,255,255,255
6420,1.006,255,255,255
6421,1.006,255,255,255
6422,27.928,255,255,255
6423,1.258,255,255,255
6424,1.006,255,255,255
6425,8.051,255,255,255
6426,1.761,255,255,255
6427,1.258,255,255,255
6428,3.522,255,255,255
6429,1.006,255,255,255
6430,1.006,255,255,255
6431,1.258,255,255,255
6432,3.522,255,255,255
6433,3.019,255,255,255
6434,6.038,255,255,255
6435,3.019,255,255,255
6436,1.761,255,255,255
6437,2.013,255,255,255
6438,1.006,255,255,255
6439,1.258,255,255,255
6440,1.006,255,255,255
6441,1.006,255,255,255
6442,3.271,255,255,255
6443,1.006,255,255,255
6444,2.013,255,255,255
6445,1.006,255,255,255
6446,2.516,255,255,255
6447,1.258,255,255,255
6448,4.780,255,255,255
6449,6.793,255,255,255
6450,2.264,255,255,255
6451,2.013,255,255,255
6452,3.774,255,255,255
6453,1.510,255,255,255
6454,9.561,255,255,255
6455,1.761,255,255,255
6456,3.271,255,255,255
6457,2.768,255,255,255
6458,1.006,255,255,255
6459,1.510,255,255,255
6460,1.006,255,255,255
6461,2.013,255,255,255
6462,3.019,255,255,255
6463,1.006,255,255,255
6464,2.013,255,255,255
6465,2.264,255,255,255
6466,1.006,255,255,255
6467,1.006,255,255,255
6468,5.535,255,255,255
6469,3.774,255,255,255
6470,2.013,255,255,255
6471,2.264,255,255,255
6472,1.006,255,255,255
6473,1.006,255,255,255
6474,1.258,255,255,255
6475,2.516,255,255,255
6476,1.006,255,255,255
6477,2.264,255,255,255
6478,3.774,255,255,255
6479,1.258,255,255,255
6480,3.019,255,255,255
6481,2.013,255,255,255
6482,5.284,255,255,255
6483,1.006,255,255,255
6484,1.258,255,255,255
6485,1.761,255,255,255
6486,2.516,255,255,255
6487,2.013,255,255,255
6488,2.516,255,255,255
6489,3.019,255,255,255
6490,4.780,255,255,255
6491,1.761,255,255,255
6492,2.264,255,255,255
6493,3.019,255,255,255
6494,2.013,255,255,255
6495,1.510,255,255,255
6496,1.006,255,255,255
6497,3.522,255,255,255
6498,2.013,255,255,255
6499,1.510,255,255,255
6500,1.006,255,255,255
6501,1.006,255,255,255
6502,1.258,255,255,255
6503,1.510,255,255,255
6504,4.277,255,255,255
6505,1.761,255,255,255
6506,2.013,255,255,255
6507,1.006,255,255,255
6508,1.006,255,255,255
6509,3.019,255,255,255
6510,2.013,255,255,255
6511,1.006,255,255,255
6512,1.006,255,255,255
6513,1.006,255,255,255
6514,1.258,255,255,255
6515,2.013,255,255,255
6516,1.510,255,255,255
6517,2.013,255,255,255
6518,1.006,255,255,255
6519,1.006,255,255,255
6520,7.548,255,255,255
6521,1.761,255,255,255
6522,1.258,255,255,255
6523,1.258,255,255,255
6524,2.516,255,255,255
6525,1.006,255,255,255
6526,2.264,255,255,255
6527,1.761,255,255,255
6528,1.258,255,255,255
6529,1.006,255,255,255
6530,1.006,255,255,255
6531,3.019,255,255,255
6532,3.774,255,255,255
6533,1.006,255,255,255
6534,1.258,255,255,255
6535,1.006,255,255,255
6536,1.510,255,255,255
6537,1.510,255,255,255
6538,1.258,255,255,255
6539,1.761,255,255,255
6540,4.529,255,255,255
6541,1.006,255,255,255
6542,3.522,255,255,255
6543,1.510,255,255,255
6544,1.510,255,255,255
6545,1.006,255,255,255
6546,1.510,255,255,255
6547,1.258,255,255,255
6548,1.006,255,255,255
6549,1.006,255,255,255
6550,1.761,255,255,255
6551,2.013,255,255,255
6552,1.510,255,255,255
6553,1.006,255,255,255
6554,2.013,255,255,255
6555,1.258,255,255,255
6556,1.006,255,255,255
6557,3.019,255,255,255
6558,2.516,255,255,255
6559,1.761,255,255,255
6560,1.006,255,255,255
6561,5.032,255,255,255
6562,3.019,255,255,255
6563,1.761,255,255,255
6564,1.761,255,255,255
6565,4.277,255,255,255
6566,1.006,255,255,255
6567,2.768,255,255,255
6568,1.510,255,255,255
6569,1.258,255,255,255
6570,3.522,255,255,255
6571,1.006,255,255,255
6572,1.510,255,255,255
6573,2.516,255,255,255
6574,2.013,255,255,255
6575,1.258,255,255,255
6576,1.761,255,255,255
6577,1.006,255,255,255
6578,2.768,255,255,255
6579,1.258,255,255,255
6580,1.510,255,255,255
6581,1.258,255,255,255
6582,1.510,255,255,255
6583,3.271,255,255,255
6584,2.013,255,255,255
6585,1.006,255,255,255
6586,1.006,255,255,255
6587,2.013,255,255,255
6588,3.522,255,255,255
6589,1.510,255,255,255
6590,1.006,255,255,255
6591,1.006,255,255,255
6592,1.006,255,255,255
6593,1.510,255,255,255
6594,1.761,255,255,255
6595,5.787,255,255,255
6596,1.258,255,255,255
6597,1.006,255,255,255
6598,1.006,255,255,255
6599,1.761,255,255,255
6600,1.006,255,255,255
6601,2.516,255,255,255
6602,3.522,255,255,255
6603,1.006,255,255,255
6604,1.006,255,255,255
6605,1.761,255,255,255
6606,2.013,255,255,255
6607,1.006,255,255,255
6608,2.264,255,255,255
6609,15.348,255,255,255
6610,2.768,255,255,255
6611,1.510,255,255,255
6612,1.510,255,255,255
6613,1.006,255,255,255
6614,1.258,255,255,255
6615,1.510,255,255,255
6616,1.761,255,255,255
6617,1.006,255,255,255
6618,1.006,255,255,255
6619,3.019,255,255,255
6620,1.510,255,255,255
6621,9.058,255,255,255
6622,1.006,255,255,255
6623,1.258,255,255,255
6624,3.522,255,255,255
6625,2.264,255,255,255
6626,1.006,255,255,255
6627,1.510,255,255,255
6628,2.013,255,255,255
6629,2.516,255,255,255
6630,1.258,255,255,255
6631,1.258,255,255,255
6632,2.264,255,255,255
6633,2.013,255,255,255
6634,2.768,255,255,255
6635,3.271,255,255,255
6636,1.510,255,255,255
6637,1.761,255,255,255
6638,1.761,255,255,255
6639,1.006,255,255,255
6640,2.013,255,255,255
6641,1.761,255,255,255
6642,1.761,255,255,255
6643,1.258,255,255,255
6644,3.271,255,255,255
6645,1.006,255,255,255
6646,2.768,255,255,255
6647,2.264,255,255,255
6648,1.006,255,255,255
6649,1.510,255,255,255
6650,1.761,255,255,255
6651,4.277,255,255,255
6652,2.264,255,255,255
6653,1.258,255,255,255
6654,1.761,255,255,255
6655,1.006,255,255,255
6656,1.006,255,255,255
6657,1.510,255,255,255
6658,1.258,255,255,255
6659,2.264,255,255,255
6660,2.516,255,255,255
6661,1.510,255,255,255
6662,2.013,255,255,255
6663,1.510,255,255,255
6664,1.258,255,255,255
6665,1.510,255,255,255
6666,1.761,255,255,255
6667,1.761,255,255,255
6668,1.006,255,255,255
6669,5.284,255,255,255
6670,2.264,255,255,255
6671,1.006,255,255,255
6672,1.510,255,255,255
6673,1.006,255,255,255
6674,1.258,255,255,255
6675,1.510,255,255,255
6676,1.006,255,255,255
6677,1.258,255,255,255
6678,1.006,255,255,255
6679,2.264,255,255,255
6680,5.032,255,255,255
6681,1.006,255,255,255
6682,1.006,255,255,255
6683,1.006,255,255,255
6684,1.761,255,255,255
6685,1.258,255,255,255
6686,1.006,255,255,255
6687,1.006,255,255,255
6688,1.006,255,255,255
6689,2.516,255,255,255
6690,1.006,255,255,255
6691,1.761,255,255,255
6692,2.768,255,255,255
6693,1.006,255,255,255
6694,1.006,255,255,255
6695,2.013,255,255,255
6696,1.006,255,255,255
6697,1.006,255,255,255
6698,2.768,255,255,255
6699,1.006,255,255,255
6700,2.264,255,255,255
6701,1.761,255,255,255
6702,2.013,255,255,255
6703,1.006,255,255,255
6704,1.258,255,255,255
6705,2.013,255,255,255
6706,1.510,255,255,255
6707,1.761,255,255,255
6708,1.510,255,255,255
6709,1.006,255,255,255
6710,3.774,255,255,255
6711,1.006,255,255,255
6712,1.761,255,255,255
6713,1.006,255,255,255
6714,1.006,255,255,255
6715,1.006,255,255,255
6716,1.006,255,255,255
6717,2.516,255,255,255
6718,2.264,255,255,255
6719,1.258,255,255,255
6720,1.006,255,255,255
6721,1.510,255,255,255
6722,1.006,255,255,255
6723,2.013,255,255,255
6724,1.006,255,255,255
6725,1.510,255,255,255
6726,8.303,255,255,255
6727,1.006,255,255,255
6728,3.774,255,255,255
6729,3.522,255,255,255
6730,1.006,255,255,255
6731,1.258,255,255,255
6732,1.761,255,255,255
6733,6.542,255,255,255
6734,2.516,255,255,255
6735,1.006,255,255,255
6736,1.006,255,255,255
6737,1.258,255,255,255
6738,1.258,255,255,255
6739,1.006,255,255,255
6740,1.510,255,255,255
6741,1.006,255,255,255
6742,1.006,255,255,255
6743,1.258,255,255,255
6744,1.006,255,255,255
6745,1.510,255,255,255
6746,1.258,255,255,255
6747,4.780,255,255,255
6748,5.787,255,255,255
6749,2.013,255,255,255
6750,1.006,255,255,255
6751,7.045,255,255,255
6752,1.258,255,255,255
6753,1.510,255,255,255
6754,1.761,255,255,255
6755,4.780,255,255,255
6756,1.006,255,255,255
6757,2.264,255,255,255
6758,1.761,255,255,255
6759,1.258,255,255,255
6760,1.258,255,255,255
6761,2.264,255,255,255
6762,5.032,255,255,255
6763,1.258,255,255,255
6764,1.510,255,255,255
6765,1.510,255,255,255
6766,1.510,255,255,255
6767,1.258,255,255,255
6768,1.258,255,255,255
6769,1.006,255,255,255
6770,1.510,255,255,255
6771,3.774,255,255,255
6772,1.006,255,255,255
6773,1.258,255,255,255
6774,1.258,255,255,255
6775,1.258,255,255,255
6776,1.006,255,255,255
6777,1.006,255,255,255
6778,5.535,255,255,255
6779,1.258,255,255,255
6780,1.006,255,255,255
6781,1.006,255,255,255
6782,2.264,255,255,255
6783,1.258,255,255,255
6784,1.761,255,255,255
6785,2.013,255,255,255
6786,3.522,255,255,255
6787,1.006,255,255,255
6788,3.522,255,255,255
6789,3.019,255,255,255
6790,1.510,255,255,255
6791,1.006,255,255,255
6792,1.006,255,255,255
6793,1.258,255,255,255
6794,2.264,255,255,255
6795,2.264,255,255,255
6796,1.006,255,255,255
6797,2.013,255,255,255
6798,3.522,255,255,255
6799,2.013,255,255,255
6800,2.264,255,255,255
6801,2.013,255,255,255
6802,1.510,255,255,255
6803,3.019,255,255,255
6804,2.013,255,255,255
6805,1.510,255,255,255
6806,1.258,255,255,255
6807,1.006,255,255,255
6808,1.006,255,255,255
6809,1.258,255,255,255
6810,1.510,255,255,255
6811,1.510,255,255,255
6812,1.258,255,255,255
6813,2.264,255,255,255
6814,5.787,255,255,255
6815,1.006,255,255,255
6816,1.006,255,255,255
6817,2.516,255,255,255
6818,1.258,255,255,255
6819,1.258,255,255,255
6820,1.510,255,255,255
6821,1.258,255,255,255
6822,1.006,255,255,255
6823,1.258,255,255,255
6824,2.264,255,255,255
6825,5.284,255,255,255
6826,1.258,255,255,255
6827,1.510,255,255,255
6828,2.516,255,255,255
6829,2.768,255,255,255
6830,1.006,255,255,255
6831,2.013,255,255,255
6832,2.013,255,255,255
6833,1.761,255,255,255
6834,1.258,255,255,255
6835,2.013,255,255,255
6836,1.006,255,255,255
6837,1.510,255,255,255
6838,1.510,255,255,255
6839,1.761,255,255,255
6840,1.006,255,255,255
6841,1.510,255,255,255
6842,1.006,255,255,255
6843,1.006,255,255,255
6844,1.258,255,255,255
6845,4.529,255,255,255
6846,5.535,255,255,255
6847,4.529,255,255,255
6848,1.006,255,255,255
6849,7.548,255,255,255
6850,4.529,255,255,255
6851,1.006,255,255,255
6852,5.284,255,255,255
6853,2.768,255,255,255
6854,2.516,255,255,255
6855,1.006,255,255,255
6856,1.258,255,255,255
6857,1.510,255,255,255
6858,1.006,255,255,255
6859,1.258,255,255,255
6860,2.264,255,255,255
6861,1.258,255,255,255
6862,2.013,255,255,255
6863,2.516,255,255,255
6864,1.761,255,255,255
6865,1.006,255,255,255
6866,4.026,255,255,255
6867,2.264,255,255,255
6868,2.768,255,255,255
6869,1.006,255,255,255
6870,1.258,255,255,255
6871,7.296,255,255,255
6872,1.006,255,255,255
6873,1.006,255,255,255
6874,3.019,255,255,255
6875,2.264,255,255,255
6876,3.522,255,255,255
6877,1.258,255,255,255
6878,1.510,255,255,255
6879,1.258,255,255,255
6880,2.768,255,255,255
6881,2.264,255,255,255
6882,1.761,255,255,255
6883,1.006,255,255,255
6884,1.761,255,255,255
6885,2.768,255,255,255
6886,2.264,255,255,255
6887,1.258,255,255,255
6888,3.522,255,255,255
6889,3.019,255,255,255
6890,5.787,255,255,255
6891,7.045,255,255,255
6892,1.258,255,255,255
6893,1.006,255,255,255
6894,3.774,255,255,255
6895,1.510,255,255,255
6896,1.006,255,255,255
6897,2.013,255,255,255
6898,1.006,255,255,255
6899,1.006,255,255,255
6900,1.258,255,255,255
6901,1.006,255,255,255
6902,2.013,255,255,255
6903,1.258,255,255,255
6904,1.006,255,255,255
6905,2.013,255,255,255
6906,2.516,255,255,255
6907,1.258,255,255,255
6908,1.258,255,255,255
6909,1.761,255,255,255
6910,5.284,255,255,255
6911,3.019,255,255,255
6912,1.258,255,255,255
6913,1.006,255,255,255
6914,1.761,255,255,255
6915,1.006,255,255,255
6916,1.258,255,255,255
6917,1.258,255,255,255
6918,1.006,255,255,255
6919,2.768,255,255,255
6920,8.303,255,255,255
6921,1.258,255,255,255
6922,3.522,255,255,255
6923,1.510,255,255,255
6924,2.264,255,255,255
6925,1.510,255,255,255
6926,2.013,255,255,255
6927,1.761,255,255,255
6928,2.013,255,255,255
6929,1.258,255,255,255
6930,2.516,255,255,255
6931,7.045,255,255,255
6932,4.529,255,255,255
6933,2.516,255,255,255
6934,1.006,255,255,255
6935,1.258,255,255,255
6936,2.013,255,255,255
6937,1.258,255,255,255
6938,1.510,255,255,255
6939,3.019,255,255,255
6940,1.006,255,255,255
6941,1.510,255,255,255
6942,8.303,255,255,255
6943,1.510,255,255,255
6944,1.510,255,255,255
6945,3.019,255,255,255
6946,3.522,255,255,255
6947,1.006,255,255,255
6948,2.013,255,255,255
6949,2.013,255,255,255
6950,2.013,255,255,255
6951,5.032,255,255,255
6952,1.006,255,255,255
6953,3.019,255,255,255
6954,1.258,255,255,255
6955,1.761,255,255,255
6956,2.013,255,255,255
6957,1.510,255,255,255
6958,1.761,255,255,255
6959,1.761,255,255,255
6960,1.258,255,255,255
6961,3.271,255,255,255
6962,1.761,255,255,255
6963,1.006,255,255,255
6964,1.761,255,255,255
6965,2.013,255,255,255
6966,3.522,255,255,255
6967,1.510,255,255,255
6968,1.006,255,255,255
6969,2.013,255,255,255
6970,1.258,255,255,255
6971,1.258,255,255,255
6972,1.006,255,255,255
6973,3.019,255,255,255
6974,1.006,255,255,255
6975,1.006,255,255,255
6976,1.006,255,255,255
6977,1.510,255,255,255
6978,3.774,255,255,255
6979,1.006,255,255,255
6980,2.013,255,255,255
6981,9.812,255,255,255
6982,3.019,255,255,255
6983,1.006,255,255,255
6984,2.013,255,255,255
6985,1.510,255,255,255
6986,1.510,255,255,255
6987,1.510,255,255,255
6988,2.013,255,255,255
6989,2.516,255,255,255
6990,2.768,255,255,255
6991,3.019,255,255,255
6992,1.258,255,255,255
6993,4.277,255,255,255
6994,1.258,255,255,255
6995,3.271,255,255,255
6996,2.516,255,255,255
6997,1.258,255,255,255
6998,1.258,255,255,255
6999,1.510,255,255,255
7000,1.258,255,255,255
7001,1.510,255,255,255
7002,1.510,255,255,255
7003,1.510,255,255,255
7004,1.006,255,255,255
7005,1.510,255,255,255
7006,3.774,255,255,255
7007,3.019,255,255,255
7008,2.768,255,255,255
7009,3.019,255,255,255
7010,1.761,255,255,255
7011,2.264,255,255,255
7012,1.510,255,255,255
7013,3.019,255,255,255
7014,1.761,255,255,255
7015,1.510,255,255,255
7016,1.258,255,255,255
7017,1.258,255,255,255
7018,1.258,255,255,255
7019,1.510,255,255,255
7020,1.510,255,255,255
7021,1.006,255,255,255
7022,1.510,255,255,255
7023,1.006,255,255,255
7024,1.006,255,255,255
7025,1.510,255,255,255
7026,1.761,255,255,255
7027,3.019,255,255,255
7028,2.516,255,255,255
7029,1.510,255,255,255
7030,1.761,255,255,255
7031,2.264,255,255,255
7032,1.258,255,255,255
7033,1.258,255,255,255
7034,1.006,255,255,255
7035,1.510,255,255,255
7036,2.264,255,255,255
7037,1.006,255,255,255
7038,1.510,255,255,255
7039,2.013,255,255,255
7040,1.510,255,255,255
7041,4.026,255,255,255
7042,1.510,255,255,255
7043,1.258,255,255,255
7044,3.774,255,255,255
7045,1.006,255,255,255
7046,3.774,255,255,255
7047,2.264,255,255,255
7048,1.258,255,255,255
7049,1.510,255,255,255
7050,2.264,255,255,255
7051,1.006,255,255,255
7052,1.510,255,255,255
7053,1.006,255,255,255
7054,1.761,255,255,255
7055,2.768,255,255,255
7056,1.510,255,255,255
7057,2.013,255,255,255
7058,1.510,255,255,255
7059,1.761,255,255,255
7060,1.258,255,255,255
7061,1.510,255,255,255
7062,32.708,255,255,255
7063,1.258,255,255,255
7064,2.264,255,255,255
7065,1.258,255,255,255
7066,2.264,255,255,255
7067,1.006,255,255,255
7068,1.006,255,255,255
7069,1.006,255,255,255
7070,2.768,255,255,255
7071,2.264,255,255,255
7072,3.271,255,255,255
7073,1.006,255,255,255
7074,1.258,255,255,255
7075,1.510,255,255,255
7076,2.264,255,255,255
7077,1.006,255,255,255
7078,1.258,255,255,255
7079,1.258,255,255,255
7080,2.264,255,255,255
7081,2.013,255,255,255
7082,3.774,255,255,255
7083,1.006,255,255,255
7084,2.516,255,255,255
7085,1.510,255,255,255
7086,1.761,255,255,255
7087,1.510,255,255,255
7088,1.761,255,255,255
7089,4.026,255,255,255
7090,1.761,255,255,255
7091,1.006,255,255,255
7092,1.761,255,255,255
7093,3.271,255,255,255
7094,4.277,255,255,255
7095,2.013,255,255,255
7096,1.258,255,255,255
7097,2.264,255,255,255
7098,1.006,255,255,255
7099,1.006,255,255,255
7100,2.768,255,255,255
7101,1.006,255,255,255
7102,1.258,255,255,255
7103,1.006,255,255,255
7104,1.761,255,255,255
7105,1.006,255,255,255
7106,1.006,255,255,255
7107,1.510,255,255,255
7108,1.258,255,255,255
7109,1.258,255,255,255
7110,2.264,255,255,255
7111,2.013,255,255,255
7112,1.761,255,255,255
7113,1.510,255,255,255
7114,1.006,255,255,255
7115,1.258,255,255,255
7116,1.006,255,255,255
7117,1.006,255,255,255
7118,1.006,255,255,255
7119,3.774,255,255,255
7120,1.006,255,255,255
7121,1.006,255,255,255
7122,1.006,255,255,255
7123,1.006,255,255,255
7124,1.510,255,255,255
7125,3.019,255,255,255
7126,1.006,255,255,255
7127,3.774,255,255,255
7128,2.013,255,255,255
7129,2.264,255,255,255
7130,1.006,255,255,255
7131,2.013,255,255,255
7132,1.258,255,255,255
7133,1.006,255,255,255
7134,1.258,255,255,255
7135,1.258,255,255,255
7136,1.258,255,255,255
7137,1.006,255,255,255
7138,1.006,255,255,255
7139,2.013,255,255,255
7140,4.026,255,255,255
7141,2.264,255,255,255
7142,2.013,255,255,255
7143,1.258,255,255,255
7144,1.761,255,255,255
7145,1.006,255,255,255
7146,1.006,255,255,255
7147,1.006,255,255,255
7148,1.510,255,255,255
7149,1.510,255,255,255
7150,1.006,255,255,255
7151,2.013,255,255,255
7152,1.258,255,255,255
7153,1.761,255,255,255
7154,1.258,255,255,255
7155,1.006,255,255,255
7156,2.013,255,255,255
7157,3.522,255,255,255
7158,2.013,255,255,255
7159,2.013,255,255,255
7160,1.006,255,255,255
7161,3.019,255,255,255
7162,49.062,255,255,255
7163,3.019,255,255,255
7164,2.768,255,255,255
7165,1.258,255,255,255
7166,2.516,255,255,255
7167,1.258,255,255,255
7168,2.264,255,255,255
7169,1.258,255,255,255
7170,2.516,255,255,255
7171,1.510,255,255,255
7172,2.013,255,255,255
7173,1.006,255,255,255
7174,2.264,255,255,255
7175,1.258,255,255,255
7176,1.006,255,255,255
7177,3.271,255,255,255
7178,2.013,255,255,255
7179,1.510,255,255,255
7180,2.264,255,255,255
7181,2.013,255,255,255
7182,2.768,255,255,255
7183,3.522,255,255,255
7184,1.006,255,255,255
7185,3.774,255,255,255
7186,1.510,255,255,255
7187,1.510,255,255,255
7188,1.510,255,255,255
7189,3.774,255,255,255
7190,1.258,255,255,255
7191,1.006,255,255,255
7192,1.006,255,255,255
7193,1.006,255,255,255
7194,1.510,255,255,255
7195,1.510,255,255,255
7196,1.006,255,255,255
7197,1.761,255,255,255
7198,1.510,255,255,255
7199,3.522,255,255,255
7200,2.013,255,255,255
7201,11.825,255,255,255
7202,2.264,255,255,255
7203,2.013,255,255,255
7204,1.761,255,255,255
7205,2.516,255,255,255
7206,1.258,255,255,255
7207,3.522,255,255,255
7208,3.271,255,255,255
7209,1.006,255,255,255
7210,3.774,255,255,255
7211,1.761,255,255,255
7212,1.258,255,255,255
7213,1.258,255,255,255
7214,1.006,255,255,255
7215,1.258,255,255,255
7216,2.768,255,255,255
7217,3.774,255,255,255
7218,1.510,255,255,255
7219,3.774,255,255,255
7220,1.510,255,255,255
7221,2.516,255,255,255
7222,1.006,255,255,255
7223,1.006,255,255,255
7224,1.006,255,255,255
7225,2.264,255,255,255
7226,3.522,255,255,255
7227,1.761,255,255,255
7228,1.006,255,255,255
7229,2.013,255,255,255
7230,1.258,255,255,255
7231,1.006,255,255,255
7232,1.006,255,255,255
7233,1.761,255,255,255
7234,2.516,255,255,255
7235,1.761,255,255,255
7236,3.522,255,255,255
7237,1.510,255,255,255
7238,2.264,255,255,255
7239,1.006,255,255,255
7240,1.258,255,255,255
7241,1.761,255,255,255
7242,1.761,255,255,255
7243,1.258,255,255,255
7244,1.258,255,255,255
7245,2.516,255,255,255
7246,1.510,255,255,255
7247,2.013,255,255,255
7248,3.019,255,255,255
7249,1.761,255,255,255
7250,3.774,255,255,255
7251,1.510,255,255,255
7252,1.258,255,255,255
7253,2.013,255,255,255
7254,1.258,255,255,255
7255,2.516,255,255,255
7256,1.510,255,255,255
7257,1.006,255,255,255
7258,2.516,255,255,255
7259,1.510,255,255,255
7260,2.264,255,255,255
7261,1.258,255,255,255
7262,2.013,255,255,255
7263,1.006,255,255,255
7264,1.006,255,255,255
7265,3.271,255,255,255
7266,1.006,255,255,255
7267,1.258,255,255,255
7268,3.019,255,255,255
7269,3.774,255,255,255
7270,1.510,255,255,255
7271,1.258,255,255,255
7272,6.038,255,255,255
7273,1.006,255,255,255
7274,2.768,255,255,255
7275,1.006,255,255,255
7276,2.013,255,255,255
7277,1.258,255,255,255
7278,1.510,255,255,255
7279,1.258,255,255,255
7280,2.516,255,255,255
7281,11.322,255,255,255
7282,4.277,255,255,255
7283,1.006,255,255,255
7284,1.258,255,255,255
7285,1.510,255,255,255
7286,1.258,255,255,255
7287,1.761,255,255,255
7288,2.013,255,255,255
7289,1.006,255,255,255
7290,1.006,255,255,255
7291,1.006,255,255,255
7292,2.013,255,255,255
7293,1.258,255,255,255
7294,1.510,255,255,255
7295,1.510,255,255,255
7296,1.006,255,255,255
7297,1.006,255,255,255
7298,3.522,255,255,255
7299,3.019,255,255,255
7300,1.510,255,255,255
7301,2.264,255,255,255
7302,3.019,255,255,255
7303,2.013,255,255,255
7304,1.258,255,255,255
7305,1.258,255,255,255
7306,2.264,255,255,255
7307,3.522,255,255,255
7308,1.510,255,255,255
7309,1.258,255,255,255
7310,1.006,255,255,255
7311,3.019,255,255,255
7312,1.006,255,255,255
7313,1.761,255,255,255
7314,1.258,255,255,255
7315,1.258,255,255,255
7316,1.258,255,255,255
7317,1.761,255,255,255
7318,1.258,255,255,255
7319,1.006,255,255,255
7320,1.258,255,255,255
7321,1.006,255,255,255
7322,1.510,255,255,255
7323,1.006,255,255,255
7324,1.258,255,255,255
7325,1.258,255,255,255
7326,5.787,255,255,255
7327,1.258,255,255,255
7328,3.774,255,255,255
7329,1.006,255,255,255
7330,1.510,255,255,255
7331,2.013,255,255,255
7332,1.258,255,255,255
7333,1.258,255,255,255
7334,2.013,255,255,255
7335,1.258,255,255,255
7336,1.258,255,255,255
7337,5.032,255,255,255
7338,3.522,255,255,255
7339,1.761,255,255,255
7340,1.258,255,255,255
7341,1.006,255,255,255
7342,1.006,255,255,255
7343,1.006,255,255,255
7344,1.258,255,255,255
7345,1.761,255,255,255
7346,2.264,255,255,255
7347,3.019,255,255,255
7348,1.258,255,255,255
7349,4.780,255,255,255
7350,1.006,255,255,255
7351,5.535,255,255,255
7352,1.006,255,255,255
7353,4.780,255,255,255
7354,5.284,255,255,255
7355,3.019,255,255,255
7356,2.013,255,255,255
7357,4.026,255,255,255
7358,1.258,255,255,255
7359,1.006,255,255,255
7360,3.522,255,255,255
7361,1.510,255,255,255
7362,1.006,255,255,255
7363,1.761,255,255,255
7364,1.258,255,255,255
7365,1.006,255,255,255
7366,3.271,255,255,255
7367,1.006,255,255,255
7368,1.258,255,255,255
7369,1.006,255,255,255
7370,5.787,255,255,255
7371,1.761,255,255,255
7372,1.258,255,255,255
7373,1.258,255,255,255
7374,1.006,255,255,255
7375,1.006,255,255,255
7376,1.258,255,255,255
7377,1.006,255,255,255
7378,1.510,255,255,255
7379,1.006,255,255,255
7380,1.258,255,255,255
7381,1.761,255,255,255
7382,1.258,255,255,255
7383,1.510,255,255,255
7384,2.768,255,255,255
7385,1.006,255,255,255
7386,3.271,255,255,255
7387,5.284,255,255,255
7388,1.761,255,255,255
7389,1.006,255,255,255
7390,6.038,255,255,255
7391,1.006,255,255,255
7392,2.516,255,255,255
7393,1.258,255,255,255
7394,1.006,255,255,255
7395,1.258,255,255,255
7396,2.264,255,255,255
7397,1.006,255,255,255
7398,1.510,255,255,255
7399,1.510,255,255,255
7400,1.258,255,255,255
