 ,Area,Mean,Min,Max
3669,1.006,255,255,255
3670,1.258,255,255,255
3671,1.761,255,255,255
3672,2.264,255,255,255
3673,1.006,255,255,255
3674,1.006,255,255,255
3675,1.006,255,255,255
3676,1.006,255,255,255
3677,1.258,255,255,255
3678,2.264,255,255,255
3679,1.006,255,255,255
3680,2.013,255,255,255
3681,1.510,255,255,255
3682,1.510,255,255,255
3683,1.761,255,255,255
3684,1.761,255,255,255
3685,1.258,255,255,255
3686,3.522,255,255,255
3687,1.510,255,255,255
3688,1.510,255,255,255
3689,1.510,255,255,255
3690,1.258,255,255,255
3691,1.510,255,255,255
3692,1.510,255,255,255
3693,1.258,255,255,255
3694,2.768,255,255,255
3695,1.006,255,255,255
3696,1.006,255,255,255
3697,2.013,255,255,255
3698,1.510,255,255,255
3699,2.013,255,255,255
3700,2.516,255,255,255
3701,1.761,255,255,255
3702,2.264,255,255,255
3703,1.258,255,255,255
3704,1.006,255,255,255
3705,1.006,255,255,255
3706,2.264,255,255,255
3707,1.258,255,255,255
3708,1.510,255,255,255
3709,1.006,255,255,255
3710,1.006,255,255,255
3711,3.019,255,255,255
3712,1.006,255,255,255
3713,1.510,255,255,255
3714,1.510,255,255,255
3715,1.006,255,255,255
3716,1.510,255,255,255
3717,1.510,255,255,255
3718,2.264,255,255,255
3719,1.006,255,255,255
3720,1.006,255,255,255
3721,81.770,255,255,255
3722,1.510,255,255,255
3723,1.258,255,255,255
3724,4.780,255,255,255
3725,5.032,255,255,255
3726,1.006,255,255,255
3727,1.006,255,255,255
3728,1.258,255,255,255
3729,1.258,255,255,255
3730,1.006,255,255,255
3731,2.264,255,255,255
3732,2.013,255,255,255
3733,1.006,255,255,255
3734,1.006,255,255,255
3735,1.258,255,255,255
3736,1.258,255,255,255
3737,1.258,255,255,255
3738,1.510,255,255,255
3739,1.761,255,255,255
3740,1.258,255,255,255
3741,2.013,255,255,255
3742,1.006,255,255,255
3743,1.761,255,255,255
3744,1.258,255,255,255
3745,1.761,255,255,255
3746,1.258,255,255,255
3747,2.768,255,255,255
3748,1.006,255,255,255
3749,1.006,255,255,255
3750,5.032,255,255,255
3751,1.761,255,255,255
3752,1.006,255,255,255
3753,1.258,255,255,255
3754,1.761,255,255,255
3755,3.522,255,255,255
3756,1.006,255,255,255
3757,1.761,255,255,255
3758,1.258,255,255,255
3759,2.013,255,255,255
3760,1.006,255,255,255
3761,2.013,255,255,255
3762,1.006,255,255,255
3763,2.516,255,255,255
3764,1.258,255,255,255
3765,2.264,255,255,255
3766,2.516,255,255,255
3767,1.761,255,255,255
3768,2.013,255,255,255
3769,1.510,255,255,255
3770,1.761,255,255,255
3771,1.258,255,255,255
3772,1.258,255,255,255
3773,1.258,255,255,255
3774,4.277,255,255,255
3775,1.258,255,255,255
3776,1.258,255,255,255
3777,1.006,255,255,255
3778,1.510,255,255,255
3779,1.258,255,255,255
3780,1.258,255,255,255
3781,1.761,255,255,255
3782,1.006,255,255,255
3783,1.258,255,255,255
3784,1.006,255,255,255
3785,1.510,255,255,255
3786,1.006,255,255,255
3787,1.006,255,255,255
3788,1.006,255,255,255
3789,1.258,255,255,255
3790,1.258,255,255,255
3791,2.768,255,255,255
3792,4.277,255,255,255
3793,1.258,255,255,255
3794,1.510,255,255,255
3795,1.006,255,255,255
3796,1.006,255,255,255
3797,2.768,255,255,255
3798,1.258,255,255,255
3799,1.510,255,255,255
3800,1.761,255,255,255
3801,2.013,255,255,255
3802,2.768,255,255,255
3803,1.006,255,255,255
3804,2.013,255,255,255
3805,2.013,255,255,255
3806,1.510,255,255,255
3807,4.026,255,255,255
3808,1.761,255,255,255
3809,1.510,255,255,255
3810,1.761,255,255,255
3811,1.510,255,255,255
3812,1.006,255,255,255
3813,2.013,255,255,255
3814,1.006,255,255,255
3815,1.258,255,255,255
3816,1.258,255,255,255
3817,1.258,255,255,255
3818,1.761,255,255,255
3819,1.006,255,255,255
3820,1.761,255,255,255
3821,3.019,255,255,255
3822,1.510,255,255,255
3823,1.258,255,255,255
3824,1.761,255,255,255
3825,1.510,255,255,255
3826,1.510,255,255,255
3827,2.013,255,255,255
3828,1.006,255,255,255
3829,2.013,255,255,255
3830,1.258,255,255,255
3831,3.019,255,255,255
3832,2.516,255,255,255
3833,1.006,255,255,255
3834,1.006,255,255,255
3835,1.006,255,255,255
3836,1.006,255,255,255
3837,2.516,255,255,255
3838,2.013,255,255,255
3839,1.258,255,255,255
3840,1.006,255,255,255
3841,1.258,255,255,255
3842,2.264,255,255,255
3843,1.006,255,255,255
3844,1.258,255,255,255
3845,1.006,255,255,255
3846,1.510,255,255,255
3847,1.761,255,255,255
3848,1.258,255,255,255
3849,1.510,255,255,255
3850,1.510,255,255,255
3851,1.258,255,255,255
3852,2.768,255,255,255
3853,1.006,255,255,255
3854,1.006,255,255,255
3855,1.510,255,255,255
3856,1.510,255,255,255
3857,1.258,255,255,255
3858,6.542,255,255,255
3859,1.510,255,255,255
3860,1.510,255,255,255
3861,1.006,255,255,255
3862,1.006,255,255,255
3863,1.761,255,255,255
3864,1.258,255,255,255
3865,1.258,255,255,255
3866,1.258,255,255,255
3867,1.258,255,255,255
3868,1.006,255,255,255
3869,1.761,255,255,255
3870,1.006,255,255,255
3871,1.510,255,255,255
3872,1.006,255,255,255
3873,1.761,255,255,255
3874,1.006,255,255,255
3875,1.258,255,255,255
3876,1.006,255,255,255
3877,1.761,255,255,255
3878,1.006,255,255,255
3879,1.258,255,255,255
3880,1.258,255,255,255
3881,1.006,255,255,255
3882,1.006,255,255,255
3883,1.258,255,255,255
3884,2.768,255,255,255
3885,1.006,255,255,255
3886,1.761,255,255,255
3887,1.006,255,255,255
3888,1.510,255,255,255
3889,2.264,255,255,255
3890,2.516,255,255,255
3891,1.006,255,255,255
3892,1.510,255,255,255
3893,2.768,255,255,255
3894,1.006,255,255,255
3895,1.761,255,255,255
3896,1.510,255,255,255
3897,1.258,255,255,255
3898,1.006,255,255,255
3899,1.761,255,255,255
3900,1.761,255,255,255
3901,1.258,255,255,255
3902,1.006,255,255,255
3903,1.510,255,255,255
3904,1.006,255,255,255
3905,1.510,255,255,255
3906,1.761,255,255,255
3907,2.013,255,255,255
3908,1.258,255,255,255
3909,1.258,255,255,255
3910,1.258,255,255,255
3911,1.761,255,255,255
3912,2.013,255,255,255
3913,1.258,255,255,255
3914,1.006,255,255,255
3915,1.006,255,255,255
3916,1.006,255,255,255
3917,1.258,255,255,255
3918,1.006,255,255,255
3919,1.510,255,255,255
3920,2.768,255,255,255
3921,1.258,255,255,255
3922,1.258,255,255,255
3923,1.761,255,255,255
3924,1.006,255,255,255
3925,1.006,255,255,255
3926,1.258,255,255,255
3927,1.006,255,255,255
3928,1.258,255,255,255
3929,1.761,255,255,255
3930,2.013,255,255,255
3931,1.006,255,255,255
3932,1.006,255,255,255
3933,1.258,255,255,255
3934,1.258,255,255,255
3935,1.006,255,255,255
3936,3.271,255,255,255
3937,1.510,255,255,255
3938,2.768,255,255,255
3939,1.761,255,255,255
3940,2.768,255,255,255
3941,1.761,255,255,255
3942,3.019,255,255,255
3943,1.258,255,255,255
3944,1.006,255,255,255
3945,1.510,255,255,255
3946,1.510,255,255,255
3947,1.510,255,255,255
3948,2.516,255,255,255
3949,1.761,255,255,255
3950,1.006,255,255,255
3951,1.761,255,255,255
3952,1.510,255,255,255
3953,1.510,255,255,255
3954,1.258,255,255,255
3955,1.258,255,255,255
3956,1.258,255,255,255
3957,2.264,255,255,255
3958,1.761,255,255,255
3959,1.761,255,255,255
3960,1.006,255,255,255
3961,1.006,255,255,255
3962,1.510,255,255,255
3963,3.271,255,255,255
3964,1.258,255,255,255
3965,2.264,255,255,255
3966,1.510,255,255,255
3967,1.006,255,255,255
3968,1.510,255,255,255
3969,1.510,255,255,255
3970,1.258,255,255,255
3971,2.516,255,255,255
3972,1.761,255,255,255
3973,2.516,255,255,255
3974,1.510,255,255,255
3975,1.006,255,255,255
3976,2.264,255,255,255
3977,1.258,255,255,255
3978,1.006,255,255,255
3979,1.761,255,255,255
3980,1.258,255,255,255
3981,1.006,255,255,255
3982,1.006,255,255,255
3983,1.006,255,255,255
3984,1.761,255,255,255
3985,1.258,255,255,255
3986,1.006,255,255,255
3987,2.768,255,255,255
3988,2.013,255,255,255
3989,1.258,255,255,255
3990,1.510,255,255,255
3991,2.768,255,255,255
3992,1.006,255,255,255
3993,1.258,255,255,255
3994,1.006,255,255,255
3995,2.013,255,255,255
3996,1.006,255,255,255
3997,1.006,255,255,255
3998,1.510,255,255,255
3999,1.006,255,255,255
4000,1.006,255,255,255
4001,2.768,255,255,255
4002,2.264,255,255,255
4003,1.510,255,255,255
4004,1.006,255,255,255
4005,1.006,255,255,255
4006,1.006,255,255,255
4007,1.006,255,255,255
4008,1.006,255,255,255
4009,1.006,255,255,255
4010,1.510,255,255,255
4011,1.258,255,255,255
4012,1.006,255,255,255
4013,1.006,255,255,255
4014,2.768,255,255,255
4015,1.258,255,255,255
4016,2.768,255,255,255
4017,1.761,255,255,255
4018,1.761,255,255,255
4019,3.019,255,255,255
4020,4.026,255,255,255
4021,1.258,255,255,255
4022,1.006,255,255,255
4023,2.264,255,255,255
4024,1.006,255,255,255
4025,1.258,255,255,255
4026,1.258,255,255,255
4027,1.006,255,255,255
4028,1.258,255,255,255
4029,1.006,255,255,255
4030,1.258,255,255,255
4031,1.006,255,255,255
4032,1.006,255,255,255
4033,1.510,255,255,255
4034,1.006,255,255,255
4035,2.013,255,255,255
4036,1.761,255,255,255
4037,1.006,255,255,255
4038,2.013,255,255,255
4039,1.006,255,255,255
4040,2.516,255,255,255
4041,1.258,255,255,255
4042,9.561,255,255,255
4043,5.032,255,255,255
4044,1.006,255,255,255
4045,7.548,255,255,255
4046,1.761,255,255,255
4047,1.510,255,255,255
4048,1.761,255,255,255
4049,2.264,255,255,255
4050,1.006,255,255,255
4051,2.264,255,255,255
4052,1.258,255,255,255
4053,1.006,255,255,255
4054,1.006,255,255,255
4055,1.006,255,255,255
4056,2.013,255,255,255
4057,1.510,255,255,255
4058,1.258,255,255,255
4059,1.258,255,255,255
4060,1.258,255,255,255
4061,1.006,255,255,255
4062,2.516,255,255,255
4063,1.761,255,255,255
4064,1.006,255,255,255
4065,2.264,255,255,255
4066,1.761,255,255,255
4067,1.761,255,255,255
4068,1.510,255,255,255
4069,1.510,255,255,255
4070,1.258,255,255,255
4071,1.510,255,255,255
4072,2.264,255,255,255
4073,4.026,255,255,255
4074,1.258,255,255,255
4075,1.510,255,255,255
4076,1.006,255,255,255
4077,1.258,255,255,255
4078,2.264,255,255,255
4079,1.761,255,255,255
4080,3.271,255,255,255
4081,1.006,255,255,255
4082,2.013,255,255,255
4083,1.510,255,255,255
4084,1.006,255,255,255
4085,1.258,255,255,255
4086,1.258,255,255,255
4087,1.006,255,255,255
4088,1.761,255,255,255
4089,1.006,255,255,255
4090,1.510,255,255,255
4091,1.510,255,255,255
4092,4.529,255,255,255
4093,1.258,255,255,255
4094,4.529,255,255,255
4095,2.013,255,255,255
4096,1.006,255,255,255
4097,1.258,255,255,255
4098,2.516,255,255,255
4099,1.761,255,255,255
4100,2.013,255,255,255
4101,1.510,255,255,255
4102,1.006,255,255,255
4103,1.258,255,255,255
4104,2.768,255,255,255
4105,1.006,255,255,255
4106,1.006,255,255,255
4107,1.258,255,255,255
4108,2.516,255,255,255
4109,1.510,255,255,255
4110,1.510,255,255,255
4111,1.258,255,255,255
4112,1.006,255,255,255
4113,1.006,255,255,255
4114,1.258,255,255,255
4115,1.006,255,255,255
4116,2.264,255,255,255
4117,1.258,255,255,255
4118,1.006,255,255,255
4119,1.258,255,255,255
4120,1.258,255,255,255
4121,1.258,255,255,255
4122,1.258,255,255,255
4123,1.258,255,255,255
4124,1.258,255,255,255
4125,1.510,255,255,255
4126,1.006,255,255,255
4127,2.013,255,255,255
4128,1.510,255,255,255
4129,1.761,255,255,255
4130,1.510,255,255,255
4131,1.006,255,255,255
4132,1.510,255,255,255
4133,1.258,255,255,255
4134,1.258,255,255,255
4135,1.006,255,255,255
4136,1.510,255,255,255
4137,1.006,255,255,255
4138,1.006,255,255,255
4139,1.258,255,255,255
4140,1.006,255,255,255
4141,1.006,255,255,255
4142,1.761,255,255,255
4143,1.006,255,255,255
4144,1.510,255,255,255
4145,1.006,255,255,255
4146,1.258,255,255,255
4147,1.006,255,255,255
4148,1.006,255,255,255
4149,1.761,255,255,255
4150,1.258,255,255,255
4151,1.006,255,255,255
4152,1.006,255,255,255
4153,1.006,255,255,255
4154,2.013,255,255,255
4155,1.258,255,255,255
4156,1.006,255,255,255
4157,1.258,255,255,255
4158,1.258,255,255,255
4159,1.510,255,255,255
4160,2.013,255,255,255
4161,1.006,255,255,255
4162,1.258,255,255,255
4163,1.258,255,255,255
4164,1.258,255,255,255
4165,1.761,255,255,255
4166,1.258,255,255,255
4167,2.013,255,255,255
4168,1.258,255,255,255
4169,1.761,255,255,255
4170,1.006,255,255,255
4171,2.013,255,255,255
4172,1.006,255,255,255
4173,1.006,255,255,255
4174,1.761,255,255,255
4175,1.510,255,255,255
4176,1.258,255,255,255
4177,1.006,255,255,255
4178,2.264,255,255,255
4179,1.006,255,255,255
4180,2.768,255,255,255
4181,1.006,255,255,255
4182,1.006,255,255,255
4183,1.006,255,255,255
4184,1.510,255,255,255
4185,4.780,255,255,255
4186,1.258,255,255,255
4187,3.019,255,255,255
4188,1.006,255,255,255
4189,1.510,255,255,255
4190,1.006,255,255,255
4191,1.006,255,255,255
4192,1.258,255,255,255
4193,1.258,255,255,255
4194,2.264,255,255,255
4195,1.510,255,255,255
4196,1.510,255,255,255
4197,1.006,255,255,255
4198,1.006,255,255,255
4199,2.013,255,255,255
4200,1.510,255,255,255
4201,1.006,255,255,255
4202,1.258,255,255,255
4203,2.013,255,255,255
4204,1.258,255,255,255
4205,1.761,255,255,255
4206,1.258,255,255,255
4207,1.006,255,255,255
4208,1.510,255,255,255
4209,1.006,255,255,255
4210,1.258,255,255,255
4211,2.264,255,255,255
4212,1.006,255,255,255
4213,2.516,255,255,255
4214,1.006,255,255,255
4215,1.258,255,255,255
4216,1.006,255,255,255
4217,1.510,255,255,255
4218,1.510,255,255,255
4219,3.522,255,255,255
4220,1.006,255,255,255
4221,1.006,255,255,255
4222,1.258,255,255,255
4223,3.019,255,255,255
4224,1.258,255,255,255
4225,1.761,255,255,255
4226,1.761,255,255,255
4227,1.510,255,255,255
4228,1.006,255,255,255
4229,1.006,255,255,255
4230,1.006,255,255,255
4231,1.006,255,255,255
4232,1.510,255,255,255
4233,1.006,255,255,255
4234,1.006,255,255,255
4235,1.006,255,255,255
4236,1.006,255,255,255
4237,1.006,255,255,255
4238,1.258,255,255,255
4239,1.258,255,255,255
4240,1.510,255,255,255
4241,1.006,255,255,255
4242,1.006,255,255,255
4243,1.258,255,255,255
4244,1.510,255,255,255
4245,1.006,255,255,255
4246,1.510,255,255,255
4247,1.006,255,255,255
4248,1.006,255,255,255
4249,1.258,255,255,255
4250,1.006,255,255,255
4251,1.006,255,255,255
4252,1.258,255,255,255
4253,1.510,255,255,255
4254,1.510,255,255,255
4255,1.761,255,255,255
4256,1.761,255,255,255
4257,1.006,255,255,255
4258,1.510,255,255,255
4259,1.006,255,255,255
4260,1.006,255,255,255
4261,1.761,255,255,255
4262,1.006,255,255,255
4263,2.264,255,255,255
4264,1.761,255,255,255
4265,1.006,255,255,255
4266,1.510,255,255,255
4267,2.516,255,255,255
4268,2.013,255,255,255
4269,1.006,255,255,255
4270,1.006,255,255,255
4271,1.258,255,255,255
4272,1.006,255,255,255
4273,2.013,255,255,255
4274,1.006,255,255,255
4275,2.768,255,255,255
4276,1.258,255,255,255
4277,1.258,255,255,255
4278,1.258,255,255,255
4279,1.510,255,255,255
4280,1.258,255,255,255
4281,1.006,255,255,255
4282,1.510,255,255,255
4283,1.510,255,255,255
4284,1.258,255,255,255
4285,3.774,255,255,255
4286,1.006,255,255,255
4287,1.006,255,255,255
4288,1.258,255,255,255
4289,1.510,255,255,255
4290,1.761,255,255,255
4291,1.006,255,255,255
4292,1.006,255,255,255
4293,1.006,255,255,255
4294,1.006,255,255,255
4295,2.264,255,255,255
4296,1.006,255,255,255
4297,1.258,255,255,255
4298,1.006,255,255,255
4299,1.510,255,255,255
4300,3.271,255,255,255
4301,1.510,255,255,255
4302,1.006,255,255,255
4303,1.006,255,255,255
4304,1.006,255,255,255
4305,3.774,255,255,255
4306,1.006,255,255,255
4307,1.006,255,255,255
4308,1.258,255,255,255
4309,1.761,255,255,255
4310,1.006,255,255,255
4311,1.006,255,255,255
4312,1.258,255,255,255
4313,1.006,255,255,255
4314,1.006,255,255,255
4315,1.006,255,255,255
4316,1.006,255,255,255
4317,2.013,255,255,255
4318,1.258,255,255,255
4319,1.761,255,255,255
4320,1.006,255,255,255
4321,1.006,255,255,255
4322,4.529,255,255,255
4323,1.761,255,255,255
4324,2.264,255,255,255
4325,1.510,255,255,255
4326,1.761,255,255,255
4327,1.258,255,255,255
4328,1.510,255,255,255
4329,1.006,255,255,255
4330,2.264,255,255,255
4331,1.258,255,255,255
4332,5.284,255,255,255
4333,1.761,255,255,255
4334,2.013,255,255,255
4335,1.510,255,255,255
4336,1.006,255,255,255
4337,1.761,255,255,255
4338,1.510,255,255,255
4339,1.006,255,255,255
4340,1.510,255,255,255
4341,4.026,255,255,255
4342,1.510,255,255,255
4343,1.510,255,255,255
4344,1.510,255,255,255
4345,1.006,255,255,255
4346,1.006,255,255,255
4347,1.006,255,255,255
4348,1.510,255,255,255
4349,1.006,255,255,255
4350,1.761,255,255,255
4351,1.761,255,255,255
4352,1.761,255,255,255
4353,1.006,255,255,255
4354,1.761,255,255,255
4355,1.258,255,255,255
4356,1.761,255,255,255
4357,1.258,255,255,255
4358,1.258,255,255,255
4359,2.264,255,255,255
4360,3.774,255,255,255
4361,1.006,255,255,255
4362,1.006,255,255,255
4363,1.006,255,255,255
4364,1.510,255,255,255
4365,1.258,255,255,255
4366,1.761,255,255,255
4367,1.006,255,255,255
4368,1.006,255,255,255
4369,1.006,255,255,255
4370,1.006,255,255,255
4371,1.006,255,255,255
4372,1.761,255,255,255
4373,1.510,255,255,255
4374,1.006,255,255,255
4375,1.510,255,255,255
4376,1.006,255,255,255
4377,4.026,255,255,255
4378,1.006,255,255,255
4379,2.768,255,255,255
4380,1.006,255,255,255
4381,1.006,255,255,255
4382,1.006,255,255,255
4383,1.006,255,255,255
4384,1.258,255,255,255
4385,1.510,255,255,255
4386,1.510,255,255,255
4387,2.516,255,255,255
4388,1.006,255,255,255
4389,1.761,255,255,255
4390,2.768,255,255,255
4391,1.006,255,255,255
4392,1.006,255,255,255
4393,1.006,255,255,255
4394,1.510,255,255,255
4395,1.006,255,255,255
4396,7.548,255,255,255
4397,1.258,255,255,255
4398,3.271,255,255,255
4399,1.510,255,255,255
4400,1.258,255,255,255
4401,2.013,255,255,255
4402,2.516,255,255,255
4403,1.510,255,255,255
4404,3.774,255,255,255
4405,2.264,255,255,255
4406,1.258,255,255,255
4407,2.768,255,255,255
4408,1.510,255,255,255
4409,1.006,255,255,255
4410,1.258,255,255,255
4411,1.006,255,255,255
4412,1.258,255,255,255
4413,1.006,255,255,255
4414,1.006,255,255,255
4415,1.258,255,255,255
4416,1.006,255,255,255
4417,1.006,255,255,255
4418,1.761,255,255,255
4419,1.006,255,255,255
4420,1.006,255,255,255
4421,1.006,255,255,255
4422,1.510,255,255,255
4423,1.006,255,255,255
4424,1.006,255,255,255
4425,1.258,255,255,255
4426,1.258,255,255,255
4427,1.006,255,255,255
4428,1.006,255,255,255
4429,1.258,255,255,255
4430,1.006,255,255,255
4431,2.264,255,255,255
4432,2.264,255,255,255
4433,1.006,255,255,255
4434,1.006,255,255,255
4435,1.510,255,255,255
4436,1.006,255,255,255
4437,1.006,255,255,255
4438,1.258,255,255,255
4439,2.013,255,255,255
4440,2.013,255,255,255
4441,1.258,255,255,255
4442,2.768,255,255,255
4443,1.510,255,255,255
4444,1.510,255,255,255
4445,1.258,255,255,255
4446,1.761,255,255,255
4447,2.013,255,255,255
4448,1.258,255,255,255
4449,1.006,255,255,255
4450,1.258,255,255,255
4451,1.006,255,255,255
4452,2.264,255,255,255
4453,1.006,255,255,255
4454,2.516,255,255,255
4455,1.006,255,255,255
4456,1.006,255,255,255
4457,1.006,255,255,255
4458,18.870,255,255,255
4459,2.516,255,255,255
4460,3.774,255,255,255
4461,1.510,255,255,255
4462,1.006,255,255,255
4463,1.006,255,255,255
4464,1.510,255,255,255
4465,1.006,255,255,255
4466,1.006,255,255,255
4467,1.258,255,255,255
4468,1.006,255,255,255
4469,1.006,255,255,255
4470,2.768,255,255,255
4471,1.258,255,255,255
4472,1.006,255,255,255
4473,1.510,255,255,255
4474,1.510,255,255,255
4475,2.013,255,255,255
4476,2.516,255,255,255
4477,3.019,255,255,255
4478,1.510,255,255,255
4479,2.516,255,255,255
4480,1.006,255,255,255
4481,1.510,255,255,255
4482,1.006,255,255,255
4483,1.510,255,255,255
4484,1.258,255,255,255
4485,1.006,255,255,255
4486,1.258,255,255,255
4487,1.510,255,255,255
4488,1.510,255,255,255
4489,1.258,255,255,255
4490,1.006,255,255,255
4491,1.258,255,255,255
4492,1.006,255,255,255
4493,1.006,255,255,255
4494,1.510,255,255,255
4495,1.006,255,255,255
4496,2.516,255,255,255
4497,1.761,255,255,255
4498,1.006,255,255,255
4499,1.006,255,255,255
4500,1.006,255,255,255
4501,1.258,255,255,255
4502,3.774,255,255,255
4503,1.006,255,255,255
4504,1.006,255,255,255
4505,1.006,255,255,255
4506,1.258,255,255,255
4507,1.006,255,255,255
4508,1.761,255,255,255
4509,1.006,255,255,255
4510,2.013,255,255,255
4511,2.516,255,255,255
4512,1.006,255,255,255
4513,1.006,255,255,255
4514,1.510,255,255,255
4515,1.006,255,255,255
4516,1.258,255,255,255
4517,1.258,255,255,255
4518,1.006,255,255,255
4519,1.510,255,255,255
4520,1.761,255,255,255
4521,1.510,255,255,255
4522,1.006,255,255,255
4523,1.258,255,255,255
4524,1.006,255,255,255
4525,1.006,255,255,255
4526,2.264,255,255,255
4527,1.006,255,255,255
4528,1.006,255,255,255
4529,2.516,255,255,255
4530,1.006,255,255,255
4531,1.006,255,255,255
4532,1.258,255,255,255
4533,1.761,255,255,255
4534,1.006,255,255,255
4535,1.006,255,255,255
4536,1.006,255,255,255
4537,1.258,255,255,255
4538,1.006,255,255,255
4539,1.006,255,255,255
4540,1.510,255,255,255
4541,1.761,255,255,255
4542,2.264,255,255,255
4543,1.006,255,255,255
4544,1.006,255,255,255
4545,1.006,255,255,255
4546,1.006,255,255,255
4547,1.258,255,255,255
4548,2.013,255,255,255
4549,1.510,255,255,255
4550,1.510,255,255,255
4551,1.006,255,255,255
4552,1.258,255,255,255
4553,1.761,255,255,255
4554,1.510,255,255,255
4555,1.510,255,255,255
4556,1.761,255,255,255
4557,1.258,255,255,255
4558,1.258,255,255,255
4559,1.006,255,255,255
4560,1.258,255,255,255
4561,1.510,255,255,255
4562,1.006,255,255,255
4563,1.006,255,255,255
4564,1.510,255,255,255
4565,1.006,255,255,255
4566,1.006,255,255,255
4567,1.006,255,255,255
4568,1.006,255,255,255
4569,2.264,255,255,255
4570,1.258,255,255,255
4571,1.006,255,255,255
4572,1.510,255,255,255
4573,1.761,255,255,255
4574,2.013,255,255,255
4575,2.516,255,255,255
4576,1.006,255,255,255
4577,1.761,255,255,255
4578,1.258,255,255,255
4579,1.258,255,255,255
4580,1.510,255,255,255
4581,1.006,255,255,255
4582,5.535,255,255,255
4583,5.535,255,255,255
4584,3.019,255,255,255
4585,1.006,255,255,255
4586,1.510,255,255,255
4587,1.761,255,255,255
4588,3.774,255,255,255
4589,1.510,255,255,255
4590,1.761,255,255,255
4591,1.006,255,255,255
4592,1.258,255,255,255
4593,2.013,255,255,255
4594,1.006,255,255,255
4595,1.006,255,255,255
4596,3.522,255,255,255
4597,2.264,255,255,255
4598,1.761,255,255,255
4599,2.013,255,255,255
4600,2.013,255,255,255
4601,1.510,255,255,255
4602,1.258,255,255,255
4603,1.510,255,255,255
4604,3.019,255,255,255
4605,1.761,255,255,255
4606,2.264,255,255,255
4607,1.258,255,255,255
4608,1.006,255,255,255
4609,1.006,255,255,255
4610,1.006,255,255,255
4611,2.013,255,255,255
4612,1.006,255,255,255
4613,1.510,255,255,255
4614,2.013,255,255,255
4615,1.510,255,255,255
4616,5.787,255,255,255
4617,1.006,255,255,255
4618,1.006,255,255,255
4619,2.516,255,255,255
4620,2.768,255,255,255
4621,3.271,255,255,255
4622,1.006,255,255,255
4623,1.006,255,255,255
4624,1.761,255,255,255
4625,3.522,255,255,255
4626,1.258,255,255,255
4627,2.516,255,255,255
4628,2.013,255,255,255
4629,1.006,255,255,255
4630,1.258,255,255,255
4631,1.510,255,255,255
4632,1.258,255,255,255
4633,1.510,255,255,255
4634,1.761,255,255,255
4635,1.510,255,255,255
4636,1.006,255,255,255
4637,64.913,255,255,255
4638,1.761,255,255,255
4639,1.510,255,255,255
4640,3.019,255,255,255
4641,2.013,255,255,255
4642,1.006,255,255,255
4643,1.006,255,255,255
4644,1.258,255,255,255
4645,1.006,255,255,255
4646,1.761,255,255,255
4647,2.768,255,255,255
4648,1.006,255,255,255
4649,1.258,255,255,255
4650,1.006,255,255,255
4651,2.516,255,255,255
4652,3.019,255,255,255
4653,1.510,255,255,255
4654,1.258,255,255,255
4655,2.013,255,255,255
4656,1.761,255,255,255
4657,1.006,255,255,255
4658,1.258,255,255,255
4659,21.889,255,255,255
4660,2.013,255,255,255
4661,1.258,255,255,255
4662,1.006,255,255,255
4663,2.264,255,255,255
4664,1.510,255,255,255
4665,2.264,255,255,255
4666,3.271,255,255,255
4667,1.006,255,255,255
4668,1.006,255,255,255
4669,1.510,255,255,255
4670,1.258,255,255,255
4671,1.006,255,255,255
4672,1.510,255,255,255
4673,1.761,255,255,255
4674,1.006,255,255,255
4675,3.271,255,255,255
4676,2.264,255,255,255
4677,1.510,255,255,255
4678,1.258,255,255,255
4679,4.277,255,255,255
4680,1.510,255,255,255
4681,1.006,255,255,255
4682,1.510,255,255,255
4683,1.510,255,255,255
4684,2.013,255,255,255
4685,3.522,255,255,255
4686,1.258,255,255,255
4687,1.510,255,255,255
4688,2.768,255,255,255
4689,1.510,255,255,255
4690,2.013,255,255,255
4691,1.006,255,255,255
4692,1.006,255,255,255
4693,1.006,255,255,255
4694,1.006,255,255,255
4695,1.006,255,255,255
4696,1.006,255,255,255
4697,3.774,255,255,255
4698,1.006,255,255,255
4699,1.258,255,255,255
4700,3.522,255,255,255
4701,2.768,255,255,255
4702,1.006,255,255,255
4703,1.510,255,255,255
4704,1.006,255,255,255
4705,1.761,255,255,255
4706,2.264,255,255,255
4707,1.006,255,255,255
4708,1.006,255,255,255
4709,4.780,255,255,255
4710,1.510,255,255,255
4711,2.264,255,255,255
4712,2.516,255,255,255
4713,1.006,255,255,255
4714,1.761,255,255,255
4715,1.258,255,255,255
4716,1.006,255,255,255
4717,3.019,255,255,255
4718,6.038,255,255,255
4719,1.006,255,255,255
4720,1.006,255,255,255
4721,2.013,255,255,255
4722,2.013,255,255,255
4723,2.013,255,255,255
4724,1.761,255,255,255
4725,1.006,255,255,255
4726,1.258,255,255,255
4727,1.510,255,255,255
4728,1.006,255,255,255
4729,1.006,255,255,255
4730,1.510,255,255,255
4731,1.006,255,255,255
4732,1.006,255,255,255
4733,1.510,255,255,255
4734,1.510,255,255,255
4735,1.510,255,255,255
4736,1.258,255,255,255
4737,1.006,255,255,255
4738,1.510,255,255,255
4739,1.006,255,255,255
4740,1.006,255,255,255
4741,1.258,255,255,255
4742,1.510,255,255,255
4743,2.264,255,255,255
